,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
154026,NG028,Ogun,2020-07-18,13944,7190,3905,303975780.3932722,88720575.71886872,140792963,14.117390502027174,48.36921717650232,168.283805459935,600.9089329918908,3.5708066581306017,20200718,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,9.0
154027,NG015,Federal Capital Territory,2020-07-18,17405,9538,6058,1673522504.1128504,578214229.5890208,183885104,59.30763704330165,171.65379227742002,176.0845580771809,505.9015736766809,2.873060415978871,20200718,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,78.0
154028,NG012,Edo,2020-07-18,4829,2963,1546,1511874654.4820924,908458818.0516416,68165476,365.129455932256,607.655469966976,235.2642921239732,734.8585166019836,3.123544631306597,20200718,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
154029,NG007,Benue,2020-07-18,300,137,96,34341659.81172896,11131962.734989814,4333561,72.05292663106452,222.2803968814892,240.75338888888888,752.3543402777777,3.125,20200718,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,9.0
154030,NG006,Bayelsa,2020-07-18,372,154,101,38162602.695526734,12217900.337639265,4288972,75.16684454886965,234.78358352276376,192.15824372759852,707.7511551155116,3.6831683168316833,20200718,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,4.0
154031,NG003,Akwa Ibom,2020-07-18,683,338,192,58084481.93888168,23427086.12958464,7749536,75.81727311972247,187.97929058776455,189.1053196681308,672.7027777777778,3.5572916666666665,20200718,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
154032,NG009,Cross River,2020-07-18,581,271,169,72199732.11963527,24731214.12065611,7059098,90.9305562344904,265.46055400233075,202.49850831899025,696.1635108481262,3.437869822485207,20200718,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,1.0
154033,NG021,Katsina,2020-07-18,403,207,156,46056937.87452006,19044189.34601008,7696804,75.85583743028089,183.4516307557138,318.3128205128205,822.3081196581196,2.583333333333333,20200718,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,28.0
154771,NG035,Taraba,2020-07-18,276,138,90,28755894.54124874,15942240.272724558,4624344,110.06720939107666,198.534271943853,279.24782608695654,856.36,3.066666666666667,20200718,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
154772,NG023,Kogi,2020-07-18,383,203,142,44556977.36519584,19148792.882829543,5811688,83.79231171485611,194.9748038584764,252.90200174064404,682.1230046948357,2.697183098591549,20200718,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
154773,NG008,Borno,2020-07-18,1095,569,398,167202346.6292497,67245201.32993335,17043446,104.98550483070412,261.04201374345945,259.4131811263318,713.7121440536014,2.751256281407035,20200718,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,1.0
154774,NG016,Gombe,2020-07-18,283,173,121,36002950.611723624,18150471.03841504,6097681,93.20809775875333,184.88592021213685,359.1095995288576,839.9009641873278,2.338842975206612,20200718,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,4.0
154775,NG019,Kaduna,2020-07-18,2993,1586,1131,416157744.1474381,152604681.04815647,53123359,83.84098373465169,228.63698818717324,295.8200189330661,782.8375921013852,2.6463306808134397,20200718,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,19.0
154776,NG029,Ondo,2020-07-18,1470,696,400,68626478.04997249,19815086.373801906,18970432,30.7813096109376,106.6062912124016,215.0842630385488,790.4346666666667,3.675,20200718,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,35.0
154777,NG034,Sokoto,2020-07-18,384,204,150,52976480.26158576,17251751.30343834,8120098,71.46494183732975,219.4537246711942,352.4348090277778,902.233111111111,2.56,20200718,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
154778,NG036,Yobe,2020-07-18,282,159,119,38324130.43046101,17991265.47294576,5790791,93.94331156960244,200.1135345969298,342.2453309692672,811.0351540616247,2.369747899159664,20200718,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,1.0
154779,NG025,Lagos,2020-07-18,62824,37096,24187,12422468775.15069,9330231662.032084,961983844,239.69641425920528,319.13690136628924,255.20603697100896,662.8794007800334,2.597428370612312,20200718,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,115.0
154780,NG010,Delta,2020-07-18,5496,2946,1881,1025563314.745292,372373987.35388094,79630848,123.01035006924558,338.7854862297471,241.4812227074236,705.5719298245615,2.9218500797448166,20200718,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,8.0
154781,NG026,Nasarawa,2020-07-18,612,332,232,94234346.14645134,28406981.78178746,9226186,76.0831040414375,252.39012075312968,251.257788671024,662.8007183908046,2.6379310344827585,20200718,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,18.0
154782,NG037,Zamfara,2020-07-18,199,106,75,23017566.990009952,8685043.493490398,3449079,71.95514440244305,190.6993739064692,288.8675879396985,766.462,2.6533333333333333,20200718,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,1.0
154783,NG014,Enugu,2020-07-18,1536,771,535,389830159.7617111,121016457.38213228,22618180,140.55353346518515,452.7649180209434,245.42296006944443,704.6161993769471,2.8710280373831774,20200718,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,80.0
154784,NG032,Plateau,2020-07-18,697,307,223,89412256.97674483,30081447.431055076,10702710,83.81948365228419,249.1399135348467,255.9232424677188,799.9035874439462,3.125560538116592,20200718,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,17.0
154785,NG033,Rivers,2020-07-18,5283,3262,2586,1572674248.0730128,777686821.9380426,93287801,186.86472843577135,377.8864936295749,294.30185185185184,601.2361497808713,2.04292343387471,20200718,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,36.0
154786,NG001,Abia,2020-07-18,709,342,215,82469531.79650667,30653566.942747004,10236069,88.59182994205412,238.3450757937213,240.6222143864598,793.4937209302326,3.297674418604651,20200718,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,19.0
154787,NG027,Niger,2020-07-18,4390,4052,3255,1743594050.4909556,1035272096.0721208,103831431,197.6308008068748,332.84765404961206,394.1967767653759,531.6509523809524,1.348694316436252,20200718,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
