,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
224470,NG009,Cross River,2020-10-17,376,171,134,27542760.6221112,3797876.6423827833,8009485,17.611127889908307,127.71849257663231,355.0303634751773,996.2046019900498,2.8059701492537314,20201017,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
224471,NG030,Osun,2020-10-17,3562,1565,931,66872889.86623649,14780916.753671478,42922039,9.865129823404544,44.63253201346864,200.8330479131574,768.3859470103831,3.825993555316864,20201017,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
224472,NG005,Bauchi,2020-10-17,277,151,119,12577725.096557071,3974979.282700893,6384248,20.755778285802997,65.67593309984122,384.1304452466908,894.1523809523809,2.327731092436975,20201017,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
224473,NG028,Ogun,2020-10-17,18489,8524,4541,305457739.63286793,67107027.68099066,191613417,9.18264122388041,41.79754235934734,172.72740278003135,703.2717353005945,4.071570138735961,20201017,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,11.0
224474,NG020,Kano,2020-10-17,2007,1065,834,76123616.13394685,16125645.304981874,36895512,12.01440221673016,56.71585385439772,306.3902341803687,737.3203836930456,2.406474820143885,20201017,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
224475,NG021,Katsina,2020-10-17,358,196,157,15187406.265067969,3837780.765837721,8164192,15.189085414102506,60.10838686571999,380.083426443203,866.6870488322717,2.280254777070064,20201017,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
224476,NG011,Ebonyi,2020-10-17,194,95,70,4380081.517097142,1085128.9605373195,3062642,9.632398227719044,38.88080677679088,263.1135738831615,729.2004761904761,2.771428571428572,20201017,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
224477,NG023,Kogi,2020-10-17,446,212,149,9944080.33701778,2894777.328453651,8864590,12.072021743911742,41.46956412561455,331.2627055306428,991.5648769574944,2.9932885906040267,20201017,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
224478,NG031,Oyo,2020-10-17,8745,3744,2115,159995122.6010437,37377934.70365832,100956059,10.981357848785526,47.005371197526685,192.40720221078712,795.5560204885736,4.134751773049645,20201017,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
224479,NG016,Gombe,2020-10-17,254,137,108,10098789.08880741,3772513.1675569066,5426123,21.70491670977663,58.10274644690407,356.04481627296593,837.3646604938272,2.351851851851852,20201017,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
224480,NG017,Imo,2020-10-17,1633,719,495,32329767.096734118,8728473.917247565,27046489,10.956812614894126,40.583405910410114,276.0409165135742,910.6561952861952,3.298989898989899,20201017,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,2.0
224481,NG036,Yobe,2020-10-17,187,98,84,4301086.558872663,1735652.756671893,4224396,12.839102651467018,31.81632479765094,376.5058823529412,838.1738095238095,2.2261904761904763,20201017,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
224482,NG018,Jigawa,2020-10-17,137,77,55,4625056.991456042,2082993.6233723464,3384498,23.53294965777525,52.25231230812104,411.73941605839417,1025.6054545454544,2.4909090909090907,20201017,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
224483,NG015,Federal Capital Territory,2020-10-17,10247,5060,3656,423370752.61305577,121321450.96246272,146918401,20.61970859641923,71.95579576301746,238.9616489379005,669.7593043398979,2.802789934354486,20201017,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,6.0
224484,NG024,Kwara,2020-10-17,2762,1243,767,63964532.247697495,15250325.117638044,35531968,12.354775359000929,51.819710122105846,214.4096548394883,772.0983920034766,3.601043024771838,20201017,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
224485,NG026,Nasarawa,2020-10-17,617,317,242,32002022.89617509,7023981.839432942,12221825,18.035123842238963,82.16997983885445,330.14113992436523,841.7234848484848,2.549586776859504,20201017,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
224486,NG004,Anambra,2020-10-17,1606,743,517,32960581.698722,9013928.703257857,25485799,10.83364724387942,39.614614984469895,264.4852532171025,821.5924887169568,3.106382978723404,20201017,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
224487,NG014,Enugu,2020-10-17,1403,604,444,24757684.968059145,5882313.146711904,21433165,8.232207056499368,34.64800050819647,254.61113090995485,804.5482357357357,3.15990990990991,20201017,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,4.0
224488,NG034,Sokoto,2020-10-17,279,137,111,11688499.97218272,2524669.8159259623,5257958,14.132946788536266,65.43150597460561,314.09545997610513,789.4831831831832,2.5135135135135136,20201017,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
224489,NG002,Adamawa,2020-10-17,409,201,157,23284030.09727065,5565591.483456968,7473556,22.02737716930961,92.15302892758618,304.54588427057865,793.3711252653927,2.605095541401274,20201017,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
224490,NG025,Lagos,2020-10-17,42748,20176,13093,786222882.7932416,195811866.967795,550009719,9.292893395860157,37.31278164251968,214.4387725741555,700.132028564882,3.264950737035057,20201017,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,37.0
225228,NG035,Taraba,2020-10-17,156,77,61,11483313.27926079,1674354.7249724618,2993560,17.055668716136918,116.97377152736208,319.8247863247863,817.9125683060108,2.557377049180328,20201017,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,8.0
225229,NG027,Niger,2020-10-17,706,361,279,18402916.488092825,6172972.122970132,14070816,13.748053934400636,40.9858141894277,332.17223796033994,840.5505376344086,2.5304659498207887,20201017,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,4.0
225230,NG003,Akwa Ibom,2020-10-17,513,250,176,16939335.608088043,5611602.700333119,8519169,19.811865115160412,59.80463160514768,276.77612085769977,806.7394886363636,2.914772727272727,20201017,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
225231,NG019,Kaduna,2020-10-17,2266,1199,930,80533407.97383624,21397280.91008751,45404570,14.296402096492711,53.807677126492734,333.95535451603416,813.7019713261649,2.436559139784946,20201017,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,16.0
225232,NG001,Abia,2020-10-17,866,379,272,30890080.987551928,4893782.829373048,13743768,11.179616438375456,70.56693548361376,264.5066974595843,842.1426470588235,3.1838235294117645,20201017,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
225233,NG022,Kebbi,2020-10-17,251,116,93,10465048.52494884,1872668.305373517,5041070,12.512065995430214,69.92128686848402,334.7324037184595,903.4175627240144,2.6989247311827955,20201017,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
