,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
122292,NG025,Lagos,2020-06-07,47261,34634,24517,22390328478.60346,19159771434.34225,1594463490,485.5948941204903,567.4717584262089,562.2900806161529,1083.9169351878288,1.9276828323204307,20200607,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,38.0
122293,NG012,Edo,2020-06-07,3065,2619,788,1408028349.2387478,982706747.8214529,66905996,774.9056643572197,1110.2896625259468,363.8172702555737,1415.101438240271,3.8895939086294415,20200607,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,14.0
122294,NG020,Kano,2020-06-07,2396,1295,961,425233192.103112,146793820.58224386,46314079,94.91514184002304,274.9507341893839,322.1624860879243,803.2271765522025,2.4932362122788763,20200607,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,2.0
122295,NG005,Bauchi,2020-06-07,265,173,129,40451808.50917746,21807147.22591492,7333559,105.04134163613816,194.8495231124336,461.2301257861635,947.4882428940568,2.054263565891473,20200607,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,5.0
122296,NG003,Akwa Ibom,2020-06-07,266,135,83,53239240.2687553,15520171.190088006,4967792,116.1902081459338,398.5702433687513,311.2651629072682,997.54859437751,3.2048192771084336,20200607,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
122297,NG015,Federal Capital Territory,2020-06-07,15444,11057,8300,4529440466.128943,2380497402.791479,429480820,178.21355533619496,339.09202682006827,463.4818483985151,862.4112851405623,1.860722891566265,20200607,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,40.0
122298,NG028,Ogun,2020-06-07,6279,3357,1929,157383649.97154295,49995975.6939324,64737951,16.10474806843315,50.69656102720627,171.83721133938525,559.3394764126491,3.255054432348367,20200607,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,19.0
122299,NG001,Abia,2020-06-07,182,108,76,11197154.874650896,3197194.0434225206,3281005,26.140056244415184,91.54722992273555,300.4583333333333,719.5186403508773,2.3947368421052637,20200607,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,67.0
122300,NG004,Anambra,2020-06-07,1012,828,477,477194285.55073386,193837570.89431253,25053259,252.50541410269963,621.6242812190824,412.6030797101449,875.3759259259259,2.1215932914046123,20200607,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
122301,NG022,Kebbi,2020-06-07,177,100,75,48731124.27576388,15365672.352354763,4509365,127.30381532147892,403.7348905372945,424.6106403013183,1002.0811111111112,2.36,20200607,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
122302,NG035,Taraba,2020-06-07,143,71,56,13236912.225782383,4932629.797755727,3320930,54.732036755301344,146.87564162991683,387.0547785547786,988.3720238095236,2.5535714285714284,20200607,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
122303,NG027,Niger,2020-06-07,4920,4757,3795,2097943883.573093,1302634123.1596718,196904923,213.2857228344557,343.50510992960085,667.0220968834689,864.7559200702678,1.2964426877470356,20200607,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,2.0
122304,NG033,Rivers,2020-06-07,1334,737,513,199402877.5536968,72219094.98087646,20312209,87.47537066387615,241.526712984592,253.7757246376812,659.9158219623132,2.6003898635477585,20200607,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
122305,NG026,Nasarawa,2020-06-07,255,166,130,37825419.9139767,12639329.509816648,6272687,60.41319420457914,180.7971251448115,409.9795424836601,804.1906410256411,1.9615384615384612,20200607,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,8.0
122306,NG010,Delta,2020-06-07,2035,1348,873,769156621.4230199,339089001.25278634,65859499,241.35181784995493,547.4590685805974,539.3898361998362,1257.3405689194349,2.3310423825887745,20200607,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
122307,NG032,Plateau,2020-06-07,362,206,147,52355412.61180266,25656992.353665587,5804102,108.45248930626768,221.30710989573723,267.2238489871086,658.0614512471656,2.462585034013605,20200607,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,2.0
122308,NG006,Bayelsa,2020-06-07,92,50,31,19006487.837606754,6879268.276709725,1273626,137.88964938127714,380.9704518676805,230.72934782608695,684.7451612903226,2.967741935483871,20200607,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
122309,NG007,Benue,2020-06-07,104,62,42,25317786.908482272,5397875.982072383,2282121,79.85915796499016,374.5653199079618,365.7245192307692,905.6035714285714,2.4761904761904763,20200607,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
122310,NG037,Zamfara,2020-06-07,100,63,49,16731158.312400429,6696172.357783569,1746564,84.91446125270727,212.1685671038333,291.094,594.0693877551021,2.0408163265306123,20200607,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
122311,NG011,Ebonyi,2020-06-07,50,26,19,2542613.621560576,1285644.9336179658,685113,42.04540658926755,83.15299249620949,228.371,600.9763157894737,2.631578947368421,20200607,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
123049,NG019,Kaduna,2020-06-07,1659,1026,755,226384187.63230377,114842856.49351236,34168830,94.51661279379448,186.316043142735,343.2673297166968,754.2788079470198,2.1973509933774835,20200607,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,6.0
123050,NG034,Sokoto,2020-06-07,321,185,129,41682447.62697558,17133921.33134905,7487411,82.53120252217865,200.77730370034143,388.7544652128764,967.3657622739016,2.488372093023256,20200607,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,2.0
123051,NG030,Osun,2020-06-07,978,489,274,47364018.92840837,13954492.913441213,10826139,31.645693060921147,107.41108361568162,184.49452965235176,658.5242700729926,3.56934306569343,20200607,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
123052,NG014,Enugu,2020-06-07,382,187,121,50045915.3149141,20379102.335674047,6327345,104.65278607474728,257.0007443457589,276.0621727748691,871.5351239669421,3.15702479338843,20200607,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
123053,NG024,Kwara,2020-06-07,1052,538,354,69332470.08588564,28262768.580328684,14184578,49.60923787764603,121.69830394922614,224.72398605830165,667.8238229755178,2.9717514124293785,20200607,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,8.0
123054,NG016,Gombe,2020-06-07,231,137,100,58237852.44571585,20445716.181973368,5029495,127.04379040138944,361.87323807536393,362.8784271284272,838.2491666666666,2.31,20200607,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,16.0
123055,NG029,Ondo,2020-06-07,446,228,132,16382116.570936251,5829730.906567124,5541876,27.44262760482157,77.11647958373973,207.0955156950673,699.7318181818181,3.378787878787879,20200607,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,2.0
