,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
40248,NG010,Delta,2020-02-22,1733,777,493,132972638.5453906,25440712.496048614,20024973,32.06516400616018,167.59709320059517,192.5848528563185,676.9767748478702,3.5152129817444218,20200222,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
40249,NG012,Edo,2020-02-22,1646,686,443,115699259.4939237,19815757.150484044,16497393,27.794448410116807,162.2848460783658,167.0452916160389,620.6694130925508,3.715575620767494,20200222,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
40250,NG003,Akwa Ibom,2020-02-22,356,167,120,28013863.13735809,7500837.974906137,4404516,38.840038627054135,145.05839614028085,206.2039325842697,611.7383333333333,2.966666666666667,20200222,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
40251,NG028,Ogun,2020-02-22,6022,3249,2239,318090540.0491972,70557265.47586969,66761592,19.581175600601707,88.27704247869008,184.77137163732976,496.9598928092899,2.689593568557392,20200222,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
40252,NG008,Borno,2020-02-22,1498,704,435,78848081.64373572,14259741.547165783,17822771,20.36917840496241,112.62971608412576,198.2951824655096,682.8647892720306,3.44367816091954,20200222,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
40253,NG034,Sokoto,2020-02-22,658,306,197,65315209.17127354,8241164.293271239,7737051,25.994020722506068,206.0151745887568,195.9739361702128,654.5728426395939,3.34010152284264,20200222,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
40254,NG001,Abia,2020-02-22,293,143,105,16299515.917339625,2989775.0634709555,3781613,17.692953292479984,96.45761560427356,215.10881683731515,600.2560317460318,2.7904761904761903,20200222,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
40255,NG025,Lagos,2020-02-22,40553,17528,10805,2025731412.6104653,395145182.4995695,357389740,22.72390866789416,116.49524692331175,146.88175145283128,551.2721579515656,3.753169828782971,20200222,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
40256,NG027,Niger,2020-02-22,757,406,312,54667232.97114542,12858486.506334448,10780157,25.60863170130996,108.87385810127157,237.34383531483928,575.8630876068377,2.426282051282051,20200222,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
40257,NG006,Bayelsa,2020-02-22,151,79,60,5424965.407265922,1480166.3156952818,2135757,15.328878471551988,56.18195371598534,235.7347682119205,593.2658333333333,2.5166666666666666,20200222,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
40258,NG032,Plateau,2020-02-22,482,236,172,37642420.47093154,7103752.993539417,6863788,25.663182947413475,135.9878818995451,237.33706777316732,665.0957364341085,2.802325581395349,20200222,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
40259,NG029,Ondo,2020-02-22,655,327,226,42106046.67882864,8927310.915600128,8245287,24.545016934069988,115.76763020010878,209.80374045801528,608.0595132743363,2.898230088495575,20200222,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
40260,NG011,Ebonyi,2020-02-22,104,55,37,6166945.62265885,1777393.385406345,1140200,29.84921748553221,103.5665501084956,182.72435897435895,513.6036036036036,2.810810810810811,20200222,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
40261,NG022,Kebbi,2020-02-22,173,87,69,18362497.70934568,3973714.218466671,3047616,35.78480494984176,165.36126223349908,293.60462427745665,736.1391304347827,2.5072463768115942,20200222,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
40262,NG009,Cross River,2020-02-22,290,113,83,26453350.417085286,4038573.900109854,3336616,30.23437926807036,198.04036008838867,191.75954022988503,670.0032128514056,3.4939759036144578,20200222,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
40263,NG023,Kogi,2020-02-22,274,147,100,19161706.239247404,5574123.758076084,3810464,34.63599925234185,119.0653225118272,231.7800486618005,635.0773333333333,2.74,20200222,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
40264,NG015,Federal Capital Territory,2020-02-22,18975,8454,4915,1236574388.02801,266202917.1002894,150848102,33.65428768579105,156.33198408527286,132.49723495827843,511.52289589691424,3.8606307222787386,20200222,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
40265,NG004,Anambra,2020-02-22,649,325,228,32881671.05766395,7342412.166412752,7576860,20.01036579711315,89.61282082393195,194.57781201849,553.8640350877193,2.8464912280701755,20200222,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
40266,NG021,Katsina,2020-02-22,473,216,166,39647709.160487,6478809.484295232,7610524,24.251479358645028,148.40930307548717,268.1650458069063,764.1088353413654,2.8493975903614457,20200222,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
41004,NG018,Jigawa,2020-02-22,203,104,82,25035276.06092524,3666165.862636352,2812839,27.78109576836786,189.7097479752183,230.93916256157635,571.715243902439,2.475609756097561,20200222,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
41005,NG026,Nasarawa,2020-02-22,540,306,246,50160398.743443154,12122688.169425435,6615725,30.62068780876953,126.70010882241196,204.18904320987656,448.2198509485095,2.1951219512195124,20200222,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
41006,NG037,Zamfara,2020-02-22,270,141,84,38063200.82290031,6509446.353642066,3109672,48.152171923423055,281.56400566303137,191.95506172839504,616.9984126984127,3.2142857142857144,20200222,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
41007,NG024,Kwara,2020-02-22,1879,891,604,104877850.06408888,20279003.168353494,24870163,20.86223241076901,107.8941634662438,220.5975075394713,686.2627759381899,3.1109271523178808,20200222,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
41008,NG014,Enugu,2020-02-22,782,359,221,53058010.46010615,11422761.694633646,7751343,32.11662919835954,149.17972496532622,165.20338874680309,584.5658371040723,3.5384615384615383,20200222,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
41009,NG035,Taraba,2020-02-22,200,80,57,11197313.091308003,1521128.0163973104,2809491,16.58219524727031,122.06469798948709,234.12425,821.4885964912281,3.508771929824561,20200222,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
41010,NG020,Kano,2020-02-22,3828,1675,1190,275319552.42156744,45548463.5560755,51973336,23.78361605413226,143.76104078524247,226.2858585858586,727.9178711484594,3.216806722689076,20200222,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
41011,NG031,Oyo,2020-02-22,3643,1627,1065,206094389.2235609,36042792.83967737,41753979,21.02906399845406,120.24517966691944,191.0237853417513,653.4269014084507,3.420657276995305,20200222,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
41012,NG017,Imo,2020-02-22,597,287,198,51254522.01292615,10098962.214633169,6227741,31.6929504629616,160.848906316801,173.86211613623672,524.2206228956229,3.015151515151515,20200222,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
41013,NG016,Gombe,2020-02-22,430,184,136,55698989.81810112,9156459.642069137,6507267,41.83500179754066,254.4834390418281,252.2196511627907,797.4591911764707,3.161764705882353,20200222,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
41014,NG036,Yobe,2020-02-22,271,131,102,26769774.200252097,4100872.530809915,5441216,24.982000526300883,163.0781030464203,334.6381303813038,889.0875816993464,2.656862745098039,20200222,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
41015,NG002,Adamawa,2020-02-22,598,297,206,39200911.8653868,8406955.5434464,7664945,25.358446549114337,118.24425894459246,213.62722965440355,620.1411812297735,2.902912621359224,20200222,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
41016,NG030,Osun,2020-02-22,1201,582,399,90150032.91150928,17062214.507033262,16713418,26.571349800612516,140.3925649886201,231.9375242853178,698.1377610693401,3.010025062656642,20200222,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
41017,NG019,Kaduna,2020-02-22,3586,1720,1228,286415322.6983034,52097379.38052851,50627370,26.36140939586295,144.92689783394584,235.3010317902956,687.125,2.920195439739414,20200222,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
41018,NG013,Ekiti,2020-02-22,479,257,163,17413550.00944888,4639874.05407075,6727855,17.687632348521557,66.38207564696741,234.0937717466945,687.9197341513293,2.938650306748466,20200222,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
41019,NG007,Benue,2020-02-22,159,71,58,7562953.95874245,1819542.156642124,2317670,19.49329446894493,81.02416755482518,242.9423480083857,665.9971264367816,2.7413793103448274,20200222,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
41020,NG033,Rivers,2020-02-22,3090,1364,810,172278087.59890008,37295546.611680575,25938262,28.610343534867926,132.1588156638227,139.90432578209277,533.7090946502058,3.814814814814815,20200222,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
41021,NG005,Bauchi,2020-02-22,415,226,157,29853069.858728517,5506747.993527322,6335059,21.79448768209311,118.15183191122648,254.42004016064257,672.5115711252654,2.643312101910828,20200222,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
