,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
146274,NG027,Niger,2020-07-07,5512,5300,4172,2072414757.282864,1269115621.9054065,192000818,189.02010715972867,308.66223119441474,580.5539973391388,767.0214844998402,1.321188878235858,20200707,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
146275,NG007,Benue,2020-07-07,121,66,34,28141513.94389676,8476492.622348094,2327087,154.9131860805706,514.3037079612554,320.5353994490358,1140.7289215686276,3.5588235294117645,20200707,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,24.0
146276,NG009,Cross River,2020-07-07,223,115,68,16575618.126787951,7465597.103309669,2889703,68.21922018892818,151.4648764340146,215.9718236173393,708.2605392156862,3.2794117647058822,20200707,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
146277,NG006,Bayelsa,2020-07-07,121,60,42,12079876.17136828,5164278.233923565,1736039,76.40318388710473,178.71635854005876,239.12382920110196,688.9043650793651,2.880952380952381,20200707,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,1.0
146278,NG022,Kebbi,2020-07-07,176,99,69,42519872.85332967,17149370.16360449,3009595,154.43658818374325,382.9075954877291,284.9995265151516,726.9553140096618,2.550724637681159,20200707,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,2.0
146279,NG002,Adamawa,2020-07-07,405,215,158,29279551.777217086,9934628.034639914,7029373,39.070200419738256,115.14854427838056,289.27460905349795,741.4950421940928,2.5632911392405062,20200707,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
146280,NG019,Kaduna,2020-07-07,2393,1297,915,330587489.06906074,123232876.25177915,44084059,83.68673140918455,224.50004614381297,307.0348168268561,802.9883242258652,2.615300546448088,20200707,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,15.0
146281,NG003,Akwa Ibom,2020-07-07,230,98,68,55230492.82669902,11968015.312086094,2804316,109.36146975272948,504.68584081737487,203.2113043478261,687.3323529411765,3.3823529411764706,20200707,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
146282,NG015,Federal Capital Territory,2020-07-07,17381,10006,6900,2082387075.29842,823799981.4877077,219846605,74.1863154582769,187.5268608228687,210.81123544867,531.0304468599035,2.5189855072463767,20200707,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,41.0
146283,NG029,Ondo,2020-07-07,530,257,159,17259315.444290314,6592409.632982799,8467023,25.76310335448684,67.44931707433273,266.2585849056604,887.5286163522013,3.333333333333333,20200707,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,76.0
146284,NG032,Plateau,2020-07-07,367,212,128,53875410.94641761,20215381.72754012,6427288,98.13481129355016,261.53615884415484,291.8841053587648,836.8864583333333,2.8671875,20200707,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,6.0
146285,NG016,Gombe,2020-07-07,291,145,109,49219369.52391658,10865640.622035213,3892091,61.94124832785712,280.5825534151004,222.91471935853377,595.1209480122325,2.669724770642202,20200707,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,1.0
