,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
212076,NG018,Jigawa,2020-10-01,134,69,50,5271777.923819696,2398657.0119285816,2158970,29.80912734541008,65.51461867468602,268.5286069651741,719.6566666666666,2.68,20201001,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
212077,NG032,Plateau,2020-10-01,550,248,183,13017598.66700251,4818031.330667601,10270643,16.359485640293748,44.20087870919387,311.23160606060605,935.3955373406192,3.0054644808743167,20201001,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,1.0
212078,NG004,Anambra,2020-10-01,1294,583,441,33271975.265041195,7279987.640909904,26951252,10.257538775295336,46.88037854541889,347.1310149407521,1018.565835222978,2.9342403628117912,20201001,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
212079,NG020,Kano,2020-10-01,2287,1149,885,107048263.95883098,19893166.68251493,41004690,13.967277625864757,75.16012135936231,298.8244425010932,772.2163841807909,2.584180790960452,20201001,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
212080,NG005,Bauchi,2020-10-01,328,171,129,12719063.109951682,3515072.63141068,6164676,16.93151063395718,61.26557681219046,313.2457317073171,796.4697674418604,2.5426356589147288,20201001,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
212081,NG031,Oyo,2020-10-01,4617,1979,1622,96165427.027543,26827279.527339462,100168063,10.27724948482561,36.83996673496716,361.591448270883,1029.2649301274148,2.846485819975339,20201001,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,6.0
212082,NG022,Kebbi,2020-10-01,160,91,77,6136491.164987447,1986221.8375666623,3767139,16.028325081254874,49.519984822624885,392.4103125,815.398051948052,2.0779220779220777,20201001,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
212083,NG023,Kogi,2020-10-01,338,153,122,16057281.244147072,2386703.733533316,7014089,12.155974954286002,81.7830491046381,345.8623767258383,958.2088797814208,2.7704918032786887,20201001,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
212084,NG007,Benue,2020-10-01,287,116,94,7059955.634048135,1568096.8115075596,8137881,10.36564026925547,46.668649462459285,472.5831010452961,1442.8867021276596,3.0531914893617023,20201001,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
212085,NG030,Osun,2020-10-01,1785,796,696,27523324.947955824,8938113.801656902,40374978,7.979721881161665,24.57212821443516,376.9839215686274,966.833764367816,2.564655172413793,20201001,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,3.0
