,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
238392,NG034,Sokoto,2020-11-04,279,153,110,9360542.181266105,3160735.928958174,5180223,17.854456841128343,52.87610231964704,309.45179211469537,784.8822727272727,2.536363636363636,20201104,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
238393,NG009,Cross River,2020-11-04,275,132,97,8533812.6443955,2642218.040661151,4345152,16.925754371923837,54.66665296059863,263.3425454545455,746.5896907216495,2.8350515463917527,20201104,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
238394,NG008,Borno,2020-11-04,740,373,276,23383665.39905494,4970821.009240568,12261666,11.191032525036952,52.64469582568719,276.16364864864863,740.438768115942,2.681159420289855,20201104,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
238395,NG025,Lagos,2020-11-04,36205,16635,11289,797297382.9592699,195045303.5253344,461259968,10.735719088655305,43.88498763549541,212.3371394374626,680.9873446127499,3.207104260784835,20201104,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,85.0
238396,NG037,Zamfara,2020-11-04,165,81,62,3865361.198636864,565475.6014438752,2913388,5.667262075004907,38.73909832943416,294.28161616161617,783.1688172043011,2.661290322580645,20201104,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
238397,NG031,Oyo,2020-11-04,6214,2640,1580,106396984.95598352,24517548.35225229,75302078,9.64208750023765,41.84305151427668,201.96888209419592,794.3257172995781,3.932911392405064,20201104,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,5.0
238398,NG011,Ebonyi,2020-11-04,134,58,39,3319169.257131191,750795.509195505,1999167,11.96212053013454,52.88297842413114,248.6526119402985,854.3448717948718,3.435897435897436,20201104,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
238399,NG022,Kebbi,2020-11-04,179,94,73,10710939.858971035,2054404.365740937,5902173,17.486954658603146,91.17081465960564,549.5505586592178,1347.5280821917809,2.452054794520548,20201104,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
238400,NG002,Adamawa,2020-11-04,313,164,128,5691994.261697753,2246281.222717721,5542774,10.904487823909738,27.631572348431224,295.1423855165069,721.7153645833333,2.4453125,20201104,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
238401,NG030,Osun,2020-11-04,2263,993,650,40976060.67843595,10276188.358118055,32174143,9.823580633444967,39.171297964537054,236.9578951244661,824.9780256410256,3.4815384615384617,20201104,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
