,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
136224,NG033,Rivers,2020-06-25,2842,1671,1272,821400786.9823408,376663225.3526136,46547929,183.9997463909694,401.2537628238219,272.9763605442177,609.9047300838574,2.2342767295597485,20200625,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,6.0
136225,NG024,Kwara,2020-06-25,1316,692,413,84157883.34821843,32920829.71161231,15952632,49.53040001778884,126.61812182143574,202.03434650455927,643.7704600484262,3.1864406779661016,20200625,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
136226,NG005,Bauchi,2020-06-25,311,187,135,40652319.64923956,21447068.722599097,5740449,98.71548638635136,187.11244687156437,307.633922829582,708.6974074074075,2.303703703703704,20200625,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,5.0
136227,NG022,Kebbi,2020-06-25,179,102,79,53148572.620677255,15154826.7942766,3722865,119.19965561151828,418.0378725952247,346.6354748603352,785.4145569620252,2.2658227848101267,20200625,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,4.0
136228,NG034,Sokoto,2020-06-25,349,187,134,40575064.995738834,17143703.090441152,6208711,79.4970390199275,188.1505709814146,296.5000477554919,772.2277363184079,2.6044776119402986,20200625,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
136966,NG037,Zamfara,2020-06-25,147,84,59,18379333.22101124,5339131.184645127,2828730,56.23020863922833,193.56590162825412,320.71768707482994,799.0762711864406,2.4915254237288136,20200625,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
136967,NG006,Bayelsa,2020-06-25,81,41,29,3835583.6910263086,1327360.45447541,759401,28.44081200434741,82.18349003514109,156.25534979423867,436.4373563218391,2.793103448275862,20200625,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
136968,NG001,Abia,2020-06-25,201,90,65,19913042.670646597,6102840.433592256,2226001,58.34044978854505,190.3598625435781,184.57719734660037,570.7694871794871,3.0923076923076924,20200625,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,8.0
136969,NG031,Oyo,2020-06-25,3825,1737,998,145923557.86911017,48508357.98492049,38157769,30.20210043543631,90.8544039365156,166.26478867102395,637.237291249165,3.8326653306613223,20200625,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,33.0
136970,NG025,Lagos,2020-06-25,47587,30392,21152,13679672110.56385,11213994925.542751,926032941,329.42763788898986,401.8605412611983,324.32980330762604,729.6653909795764,2.2497636157337366,20200625,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,159.0
136971,NG008,Borno,2020-06-25,982,519,384,156483226.541137,87760608.46416295,17575163,142.01019248138226,253.21398187763316,298.2885777325187,762.8108940972222,2.5572916666666665,20200625,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
136972,NG026,Nasarawa,2020-06-25,329,212,156,26012068.38185581,11935007.115632731,5103739,47.53890769744727,103.60993553200514,258.5480749746707,545.2712606837607,2.108974358974359,20200625,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,5.0
