,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
30860,ZA7,Gauteng,ZA7,Gauteng,2020-04-16,2020-04-18,1,1,1,1060287.381717841,1060287.381717841,170446,658.8320344922158,658.8320344922158,2840.766666666667,2840.766666666667,1.0,20200416,20200418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,39.0,83.0,1,1,5,0,0,0,0,0,1
30861,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-16,2020-04-16,6389,3301,2055,186790158.4281875,48584378.21623214,30760841,14.69047835344512,56.47981675947608,80.24427662127616,249.4796512570965,3.109002433090024,20200416,20200416,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,20.0,20.0,1,1,5,0,0,0,0,0,1
30862,ZA7,Gauteng,ZA4,Free State,2020-04-16,2020-04-16,35,35,33,6769409.103768962,2779946.240903844,254859,52.34480333533686,127.4641153197328,121.36142857142858,128.71666666666667,1.0606060606060606,20200416,20200416,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,39.0,1.0,1,1,5,0,0,0,0,0,1
30863,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-04-16,2020-04-16,5,5,5,2035749.005246224,695515.1407994853,56396,86.43461445153866,252.99115729716252,187.98666666666668,187.98666666666668,1.0,20200416,20200416,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,20.0,21.0,1,1,5,0,0,0,0,0,1
30864,ZA6,North West,ZA9,Limpopo,2020-04-16,2020-04-16,8,8,7,3519234.75998481,1391116.5598334554,126262,123.48567933211608,312.39301408211844,263.0458333333333,300.62380952380954,1.1428571428571428,20200416,20200416,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30865,ZA6,North West,ZA6,North West,2020-04-16,2020-04-17,149,149,149,1966669.0633156907,534260.8221943632,5356908,2.228015329212146,8.201553695360749,599.2067114093959,599.2067114093959,1.0,20200416,20200417,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,5,0,0,0,0,0,1
30866,ZA9,Limpopo,ZA7,Gauteng,2020-04-16,2020-04-16,13,13,11,7967364.536553072,3367856.802792963,210014,190.2444724396436,450.06280009703966,269.2487179487179,318.20303030303035,1.181818181818182,20200416,20200416,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,1.0,39.0,1,1,5,0,0,0,0,0,1
30867,ZA4,Free State,ZA6,North West,2020-04-16,2020-04-16,10,8,8,1842315.3989635352,849633.0071747326,82424,65.99218432904436,143.09521449139643,137.3733333333333,171.71666666666667,1.25,20200416,20200416,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
30868,ZA9,Limpopo,ZA9,Limpopo,2020-04-16,2020-04-17,198,198,198,6035911.509261013,2496008.939390991,7801916,7.8330709621435535,18.942128943174552,656.7269360269361,656.7269360269361,1.0,20200416,20200417,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,0.0,1,1,5,0,0,0,0,0,1
30869,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-16,2020-04-17,261,261,261,5256346.553186822,3061580.384631635,10369550,7.288804037275842,12.513955266537533,662.1679438058749,662.1679438058749,1.0,20200416,20200417,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,21.0,26.0,1,1,5,0,0,0,0,0,1
30870,ZA8,Mpumalanga,ZA7,Gauteng,2020-04-16,2020-04-17,4,4,4,654259.3576557119,308143.1187931744,189013,47.867814276061296,101.6344792747405,787.5541666666667,787.5541666666667,1.0,20200416,20200417,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,49.0,1,1,5,0,0,0,0,0,1
30871,ZA8,Mpumalanga,ZA9,Limpopo,2020-04-16,2020-04-16,8,8,8,1793260.9503319382,703887.2065950485,97764,54.67190409532149,139.28508683755138,203.675,203.675,1.0,20200416,20200416,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,0.0,1.0,1,1,5,0,0,0,0,0,1
30872,ZA1,Western Cape,ZA1,Western Cape,2020-04-16,2020-04-16,11415,6207,3551,544901540.3853631,110186902.40126224,51723700,19.281038274855277,95.34951275731142,75.52007592349247,242.765887543415,3.214587440157702,20200416,20200416,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,18.0,18.0,1,1,5,0,0,0,0,0,1
30873,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-16,2020-04-17,566,566,566,7022696.050046587,2500552.4457038776,21934536,2.745178894768551,7.709719111904353,645.8932862190812,645.8932862190812,1.0,20200416,20200417,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,20.0,52.0,1,1,5,0,0,0,0,0,1
30874,ZA3,Nothern Cape,ZA4,Free State,2020-04-16,2020-04-16,2,2,2,399108.0546401709,187691.67394750327,76555,58.31309960689055,123.99712387164304,637.9583333333334,637.9583333333334,1.0,20200416,20200416,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,1.0,1,1,5,0,0,0,0,0,1
30875,ZA4,Free State,ZA5,KwaZulu-Natal,2020-04-16,2020-04-16,2,2,2,1075784.5383309857,382758.61006329785,23134,118.9175869370681,334.23076058660723,192.78333333333333,192.78333333333333,1.0,20200416,20200416,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,1.0,20.0,1,1,5,0,0,0,0,0,1
30876,ZA9,Limpopo,ZA6,North West,2020-04-16,2020-04-16,4,4,3,1155169.5120166168,631098.138386559,24166,130.71540088933938,239.26301897266148,100.69166666666666,134.25555555555556,1.3333333333333333,20200416,20200416,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
30877,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-16,2020-04-16,2674,1296,796,104156892.8981348,22893300.728386182,12729349,17.870901467142144,81.3066491455406,79.34024557466965,266.5274078726968,3.35929648241206,20200416,20200416,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,5,0,0,0,0,0,1
30878,ZA4,Free State,ZA4,Free State,2020-04-16,2020-04-17,139,139,139,4081886.984507889,1680857.603076932,5553766,7.513931602914393,18.24724447583973,665.9191846522782,665.9191846522782,1.0,20200416,20200417,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1.0,2.0,1,1,5,0,0,0,0,0,1
