,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
82671,ZA1,Western Cape,ZA7,Gauteng,2020-10-08,2020-10-08,93,92,91,228087650.47730312,116212463.18454368,1703194,793.5283165034855,1557.4406078208149,305.23189964157706,311.94029304029306,1.021978021978022,20201008,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,186.0,319.0,1,1,1,0,1,0,0,0,0
82672,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-08,2020-10-08,43,43,43,37969654.27129948,12870135.781899076,805735,185.9798050012791,548.6802172882963,312.3003875968992,312.3003875968992,1.0,20201008,20201008,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,413.0,114.0,1,1,1,0,1,0,0,0,0
82673,ZA1,Western Cape,ZA2,Eastern Cape,2020-10-08,2020-10-08,42,42,41,42194852.23866134,16888959.431121103,839588,255.95885017960208,639.4796498003692,333.1698412698413,341.29593495934955,1.024390243902439,20201008,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,186.0,174.0,1,1,1,0,1,0,0,0,0
82674,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-08,2020-10-08,152,150,148,44605241.19552294,13077124.525975604,1367393,54.90370579555096,187.2730533898374,149.93344298245614,153.9856981981982,1.027027027027027,20201008,20201008,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,104.0,125.0,1,1,1,0,1,0,0,0,0
82675,ZA9,Limpopo,ZA8,Mpumalanga,2020-10-08,2020-10-14,1,1,1,3262399.729401687,316047.3064598052,471381,196.3826916183272,2027.161209413082,7856.35,7856.35,1.0,20201008,20201014,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,104.0,93.0,1,1,1,0,1,0,0,0,0
82676,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-08,2020-10-11,4,4,4,812588.5241925645,469686.28891173546,941512,72.9623823296535,126.22977501897738,3922.9666666666662,3922.9666666666662,1.0,20201008,20201011,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,174.0,181.0,1,1,1,0,1,0,0,0,0
82677,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-10-08,2020-10-08,1,1,1,1156543.4930603434,701896.8266124389,53114,436.1384679797724,718.6428091572363,885.2333333333333,885.2333333333333,1.0,20201008,20201008,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,114.0,104.0,1,1,1,0,1,0,0,0,0
82678,ZA6,North West,ZA6,North West,2020-10-08,2020-10-13,2,2,2,943763.0043611852,211676.4481647868,874085,65.7648234823589,293.2135716046989,7284.041666666667,7284.041666666667,1.0,20201008,20201013,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,120.0,116.0,1,1,1,0,1,0,0,0,0
82679,ZA9,Limpopo,ZA7,Gauteng,2020-10-08,2020-10-09,9,9,9,5369318.673329042,2817105.197480913,462042,194.49644613518944,370.7044383942941,855.6333333333333,855.6333333333333,1.0,20201008,20201009,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,104.0,336.0,1,1,1,0,1,0,0,0,0
82680,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-08,2020-10-09,5,5,5,4620303.5432456285,2635620.8437121524,248984,327.5397731885977,574.1847042329829,829.9466666666667,829.9466666666667,1.0,20201008,20201009,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,114.0,336.0,1,1,1,0,1,0,0,0,0
82681,ZA7,Gauteng,ZA4,Free State,2020-10-08,2020-10-17,1,1,1,785415.7146022884,376004.7085486127,728359,233.6384940377027,488.0346989843616,12139.316666666668,12139.316666666668,1.0,20201008,20201017,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,319.0,499.0,1,1,1,0,1,0,0,0,0
82682,ZA9,Limpopo,ZA9,Limpopo,2020-10-08,2020-10-09,1399,1399,1399,48076133.03970892,11860564.524421662,50624450,5.26791502440866,21.353198073655903,603.1028115320466,603.1028115320466,1.0,20201008,20201009,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,104.0,79.0,1,1,1,0,1,0,0,0,0
82683,ZA4,Free State,ZA4,Free State,2020-10-08,2020-10-14,2,2,2,1337302.135437392,246917.97995043767,956526,76.71385979331879,415.4805111391324,7971.05,7971.05,1.0,20201008,20201014,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,413.0,351.0,1,1,1,0,1,0,0,0,0
82684,ZA7,Gauteng,ZA7,Gauteng,2020-10-08,2020-10-08,181101,84807,55849,8091379902.516537,2083007355.4483056,845707742,23.175361490699025,90.02400001561179,77.83021095042729,252.3792553731192,3.242690110834572,20201008,20201008,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,319.0,319.0,1,1,1,0,1,0,0,0,0
82685,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-08,2020-10-09,1902,1902,1902,53912675.34365037,15500272.457294963,69801652,5.063839525127698,17.612925002622685,611.6513494567122,611.6513494567122,1.0,20201008,20201009,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,174.0,140.0,1,1,1,0,1,0,0,0,0
82686,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-08,2020-10-08,33,33,33,18687927.64449805,7396168.357401136,471838,139.26563485534507,351.8830266941451,238.3020202020202,238.3020202020202,1.0,20201008,20201008,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,114.0,125.0,1,1,1,0,1,0,0,0,0
82687,ZA1,Western Cape,ZA1,Western Cape,2020-10-08,2020-10-08,86437,40715,26380,4563346188.899987,955402143.2526312,400063545,22.504145899127806,107.4879401815193,77.13971736640559,252.7568517816528,3.2766110689916603,20201008,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,186.0,186.0,1,1,1,0,1,0,0,0,0
82688,ZA7,Gauteng,ZA7,Gauteng,2020-10-08,2020-10-10,6,6,6,497673.8695288357,125396.59548845056,998539,12.986305340193535,51.54003427575,2773.7194444444444,2773.7194444444444,1.0,20201008,20201010,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,319.0,371.0,1,1,1,0,1,0,0,0,0
82689,ZA1,Western Cape,ZA1,Western Cape,2020-10-08,2020-10-26,3,3,3,1004164.1425480694,718323.7758671248,4660186,148.78190034099293,207.9862234856913,25889.92222222222,25889.92222222222,1.0,20201008,20201026,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,186.0,92.0,1,1,1,0,1,0,0,0,0
82690,ZA6,North West,ZA6,North West,2020-10-08,2020-10-08,16676,7852,5105,837371171.5180857,178362509.42441946,85506498,21.709955951321103,101.92327584551732,85.45864116094987,279.1593143976494,3.2666013712047013,20201008,20201008,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,120.0,120.0,1,1,1,0,1,0,0,0,0
82691,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-08,2020-10-08,48445,22142,14833,2558269805.853977,564248694.2984446,262180814,23.63701772362863,107.168823523782,90.19878694051674,294.5918043102092,3.26602845007753,20201008,20201008,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,114.0,114.0,1,1,1,0,1,0,0,0,0
82693,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-10-08,2020-10-09,7,7,7,4451060.156174624,1675254.7882918469,272543,148.7078664431725,395.10865085176,648.9119047619047,648.9119047619047,1.0,20201008,20201009,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,114.0,140.0,1,1,1,0,1,0,0,0,0
82694,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-10-08,2020-10-16,2,2,2,1603273.3471940325,850966.7435593829,1361957,264.3831099999077,498.1139356141484,11349.641666666666,11349.641666666666,1.0,20201008,20201016,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,114.0,127.0,1,1,1,0,1,0,0,0,0
82695,ZA6,North West,ZA6,North West,2020-10-08,2020-10-09,1121,1121,1121,25915376.391722426,7669806.269768611,40077253,4.251379719960304,14.36491376075274,595.8556794528694,595.8556794528694,1.0,20201008,20201009,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,120.0,114.0,1,1,1,0,1,0,0,0,0
82696,ZA4,Free State,ZA4,Free State,2020-10-08,2020-10-11,2,2,2,247519.25378636707,247519.25378636707,521769,76.90066691346507,76.90066691346507,4348.075,4348.075,1.0,20201008,20201011,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,413.0,299.0,1,1,1,0,1,0,0,0,0
82697,ZA7,Gauteng,ZA4,Free State,2020-10-08,2020-10-11,1,1,1,170944.1785273054,170285.7852102958,242655,105.81068137719208,106.21978801754342,4044.25,4044.25,1.0,20201008,20201011,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,319.0,299.0,1,1,1,0,1,0,0,0,0
82698,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-08,2020-10-09,6,6,6,8173327.056981948,4917393.938937745,347172,509.2544890897311,846.4449963237555,964.3666666666668,964.3666666666668,1.0,20201008,20201009,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,319.0,240.0,1,1,1,0,1,0,0,0,0
82699,ZA2,Eastern Cape,ZA7,Gauteng,2020-10-08,2020-10-08,22,22,22,35806777.18588659,18931117.43037918,548066,534.6932276408947,1011.3318104623146,415.2015151515152,415.2015151515152,1.0,20201008,20201008,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,174.0,319.0,1,1,1,0,1,0,0,0,0
82700,ZA1,Western Cape,,,2020-10-08,2020-10-08,25,24,21,4150867.591738308,291534.953980664,168682,8.626258187324831,122.82045449036872,112.45466666666668,133.87460317460318,1.1904761904761905,20201008,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,186.0,,1,1,1,0,1,0,0,0,0
82701,ZA7,Gauteng,ZA9,Limpopo,2020-10-08,2020-10-08,233,233,233,120066868.2298498,52823325.75808402,3804117,140.87078499674567,320.197824292638,272.111373390558,272.111373390558,1.0,20201008,20201008,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,319.0,104.0,1,1,1,0,1,0,0,0,0
82702,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-08,2020-10-24,4,4,4,1836328.5448635037,1014347.355244576,5426826,157.57155636777716,285.26041431532093,22611.775,22611.775,1.0,20201008,20201024,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,114.0,168.0,1,1,1,0,1,0,0,0,0
82703,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-08,2020-10-08,15,15,15,27113315.586682588,13344427.642142406,275926,552.7895275815241,1123.1622154402698,306.58444444444444,306.58444444444444,1.0,20201008,20201008,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,319.0,174.0,1,1,1,0,1,0,0,0,0
82704,ZA2,Eastern Cape,ZA4,Free State,2020-10-08,2020-10-08,37,36,35,17871784.149052054,6630246.358410094,367887,117.70983098721491,317.2860521172789,165.71486486486486,175.1842857142857,1.0571428571428572,20201008,20201008,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,174.0,413.0,1,1,1,0,1,0,0,0,0
82705,ZA9,Limpopo,ZA9,Limpopo,2020-10-08,2020-10-08,17904,7967,5197,1168730756.427603,219630980.5183552,101084244,26.25983533133443,139.73746844830882,94.0983802502234,324.17498556859726,3.445064460265538,20201008,20201008,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,104.0,104.0,1,1,1,0,1,0,0,0,0
82706,ZA6,North West,ZA5,KwaZulu-Natal,2020-10-08,2020-10-08,3,3,3,3392517.2236901345,1465184.6091423922,62155,303.4745024768668,702.6708239900097,345.30555555555554,345.30555555555554,1.0,20201008,20201008,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,120.0,114.0,1,1,1,0,1,0,0,0,0
82707,ZA1,Western Cape,ZA1,Western Cape,2020-10-08,2020-10-11,4,4,4,1975899.2528063403,671781.1164474608,956751,104.3563583123715,306.9417186142833,3986.4625,3986.4625,1.0,20201008,20201011,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,186.0,271.0,1,1,1,0,1,0,0,0,0
82708,ZA4,Free State,ZA2,Eastern Cape,2020-10-08,2020-10-08,40,38,38,24976362.63481756,10845164.349092158,544568,177.3387553054006,408.41032179338384,226.9033333333333,238.8456140350877,1.0526315789473684,20201008,20201008,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,413.0,174.0,1,1,1,0,1,0,0,0,0
82709,ZA7,Gauteng,ZA7,Gauteng,2020-10-08,2020-10-09,9218,9218,9218,225389940.21931607,79906807.37121576,344594877,5.386394897388948,15.193188964241472,623.047076372315,623.047076372315,1.0,20201008,20201009,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,319.0,336.0,1,1,1,0,1,0,0,0,0
82710,ZA9,Limpopo,ZA9,Limpopo,2020-10-08,2020-10-10,2,2,2,1379742.7715976909,677939.6448113046,339161,210.62608268067757,428.6662054842504,2826.3416666666667,2826.3416666666667,1.0,20201008,20201010,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,104.0,100.0,1,1,1,0,1,0,0,0,0
82711,ZA7,Gauteng,ZA9,Limpopo,2020-10-08,2020-10-09,12,12,12,8154714.995655831,6207860.691037119,786684,321.4488165694179,422.2587482671941,1092.6166666666666,1092.6166666666666,1.0,20201008,20201009,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,319.0,79.0,1,1,1,0,1,0,0,0,0
82712,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-08,2020-10-11,2,2,2,28130.96745288367,10905.502146910312,571167,3.388182435486233,8.73988639249398,4759.725,4759.725,1.0,20201008,20201011,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,114.0,123.0,1,1,1,0,1,0,0,0,0
82713,ZA9,Limpopo,ZA7,Gauteng,2020-10-08,2020-10-08,192,191,189,103058860.2582294,44274318.38987039,3179107,145.55971430375178,338.8243749697185,275.9641493055555,280.344532627866,1.0158730158730158,20201008,20201008,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,104.0,319.0,1,1,1,0,1,0,0,0,0
82714,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-08,2020-10-08,22155,9912,6424,1266463660.233387,263657972.7489333,110104350,25.50271931349364,122.50062803307556,82.82881967953058,285.6588574097136,3.448785803237858,20201008,20201008,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,125.0,125.0,1,1,1,0,1,0,0,0,0
82715,ZA6,North West,ZA7,Gauteng,2020-10-08,2020-10-09,69,69,69,10897274.28186218,4243373.425795876,2149604,38.21318847384064,98.13409148779624,519.2280193236714,519.2280193236714,1.0,20201008,20201009,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,120.0,336.0,1,1,1,0,1,0,0,0,0
82716,ZA7,Gauteng,ZA6,North West,2020-10-08,2020-10-08,777,761,750,158411994.78282762,63414052.46380818,8226402,52.538220512049776,131.2435334171999,176.45649935649936,182.80893333333333,1.036,20201008,20201008,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,319.0,120.0,1,1,1,0,1,0,0,0,0
82717,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-08,2020-10-09,28,28,28,12358386.720050056,5994140.400305299,1373344,133.0209345348455,274.25519608455494,817.4666666666667,817.4666666666667,1.0,20201008,20201009,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,125.0,336.0,1,1,1,0,1,0,0,0,0
82718,ZA7,Gauteng,ZA4,Free State,2020-10-08,2020-10-28,1,1,1,848943.0256654843,399566.6582840167,1660263,248.27921083622687,527.5087399993315,27671.05,27671.05,1.0,20201008,20201028,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,319.0,178.0,1,1,1,0,1,0,0,0,0
