,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7320,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-17,2020-01-17,219,212,193,55002998.56072232,19127994.248587664,1518476,61.58333985157401,177.084346074116,115.5613394216134,131.12918825561312,1.1347150259067358,20200117,20200117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
7321,ZA4,Free State,ZA1,Western Cape,2020-01-17,2020-01-17,16,16,14,35254924.54344173,14435214.130074725,153174,640.6875867289815,1564.7424639854023,159.55625,182.35,1.1428571428571428,20200117,20200117,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
7322,ZA6,North West,ZA3,Nothern Cape,2020-01-17,2020-01-18,3,3,3,697385.8824389407,240843.3023137447,96496,49.88436330035607,144.44516574018994,536.0888888888888,536.0888888888888,1.0,20200117,20200118,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
7323,ZA1,Western Cape,ZA7,Gauteng,2020-01-17,2020-01-23,3,3,3,6525277.785699368,3800172.130933221,1481106,787.1058292350217,1351.5398791266025,8228.366666666667,8228.366666666667,1.0,20200117,20200123,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7324,ZA6,North West,ZA7,Gauteng,2020-01-17,2020-01-26,1,1,1,254509.51259663515,254309.47032127672,763192,158.0205787707766,158.14487927791396,12719.866666666669,12719.866666666669,1.0,20200117,20200126,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7325,ZA4,Free State,ZA7,Gauteng,2020-01-17,2020-01-18,32,32,32,8068887.413245543,3329792.386140188,1044453,64.65740827746018,156.6804434999125,543.9859375,543.9859375,1.0,20200117,20200118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7326,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-17,2020-01-17,190,189,188,218563294.64088088,93396235.3208482,2650297,308.6900536797556,722.3879519698077,232.48219298245613,234.95540780141843,1.0106382978723405,20200117,20200117,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7327,ZA7,Gauteng,ZA6,North West,2020-01-17,2020-01-21,2,2,2,714946.2974641453,305597.54796459177,683149,94.94475636178213,222.1235166204818,5692.908333333334,5692.908333333334,1.0,20200117,20200121,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
7328,ZA6,North West,ZA9,Limpopo,2020-01-17,2020-01-18,7,7,7,4451631.495552501,1700801.4460657812,196688,150.97557461441087,395.15936711324616,468.3047619047619,468.3047619047619,1.0,20200117,20200118,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
7329,ZA7,Gauteng,ZA7,Gauteng,2020-01-17,2020-01-17,349546,139934,72328,20605298166.31182,3909255256.618229,778798080,33.58448456427571,177.0204995023632,37.13379068849307,179.4597942705453,4.832789514434244,20200117,20200117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
