,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
29214,ZA4,Free State,ZA4,Free State,2020-03-30,2020-03-30,2026,1078,612,70165526.76678349,14702659.585275162,10657296,14.92779267248708,71.23992977293598,87.671076011846,290.2313725490196,3.310457516339869,20200330,20200330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,1,5,0,0,0,0,0,1
29215,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-30,2020-03-30,12,12,11,2749222.5562230214,1032803.7135567676,86030,58.341315894537686,155.2988815896427,119.48611111111111,130.34848484848484,1.0909090909090908,20200330,20200330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,-1.0,0.0,1,1,5,0,0,0,0,0,1
29216,ZA7,Gauteng,ZA3,Nothern Cape,2020-03-30,2020-03-30,3,3,1,2734411.807268308,1367208.019469055,4102,849.5436770939309,1699.0847247501515,22.788888888888888,68.36666666666666,3.0,20200330,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,34.0,-3.0,1,1,5,0,0,0,0,0,1
29217,ZA6,North West,ZA9,Limpopo,2020-03-30,2020-03-30,8,8,6,2277720.3387144287,480158.04043945,51365,49.726062341700505,235.8849670750348,107.01041666666669,142.68055555555557,1.3333333333333333,20200330,20200330,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,2.0,-1.0,1,1,5,0,0,0,0,0,1
29218,ZA6,North West,ZA7,Gauteng,2020-03-30,2020-03-30,48,47,43,7427296.504086358,2986782.9600028084,425909,43.16048578630461,107.32809497312378,147.88506944444444,165.081007751938,1.1162790697674418,20200330,20200330,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,2.0,34.0,1,1,5,0,0,0,0,0,1
29219,ZA6,North West,ZA4,Free State,2020-03-30,2020-03-31,2,2,2,115020.40310512338,57270.63224893972,64327,17.79316052035479,35.73518250452463,536.0583333333333,536.0583333333333,1.0,20200330,20200331,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,2.0,2.0,1,1,5,0,0,0,0,0,1
29220,ZA7,Gauteng,ZA4,Free State,2020-03-30,2020-03-31,5,5,5,780566.6458503644,622596.6848978308,182213,77.37272887559537,97.00432547054754,607.3766666666667,607.3766666666667,1.0,20200330,20200331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,34.0,2.0,1,1,5,0,0,0,0,0,1
29221,ZA4,Free State,ZA6,North West,2020-03-30,2020-03-30,8,8,6,1347934.4064921772,720053.8101285499,79549,74.57011574576866,139.59460153662786,165.72708333333333,220.96944444444443,1.3333333333333333,20200330,20200330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,0.0,2.0,1,1,5,0,0,0,0,0,1
29222,ZA7,Gauteng,ZA1,Western Cape,2020-03-30,2020-03-30,6,6,6,12811427.64728463,6934477.290981477,11339,718.1474036399796,1326.7753452425989,31.49722222222222,31.49722222222222,1.0,20200330,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,34.0,14.0,1,1,5,0,0,0,0,0,1
29223,ZA7,Gauteng,ZA6,North West,2020-03-30,2020-03-30,57,57,52,8424170.567938706,3453875.793731842,709323,41.27190230366967,100.6641713348218,207.40438596491228,227.3471153846154,1.0961538461538465,20200330,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,34.0,2.0,1,1,5,0,0,0,0,0,1
29224,ZA2,Eastern Cape,ZA8,Mpumalanga,2020-03-30,2020-03-31,1,1,1,1991848.0334893,995923.9521784156,38220,618.8384535428197,1237.6769873248354,637.0,637.0,1.0,20200330,20200331,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,0.0,1.0,1,1,5,0,0,0,0,0,1
29225,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-30,2020-03-31,4,4,4,993512.542661992,494729.1368471245,150939,76.85260839931121,154.3350182841568,628.9125,628.9125,1.0,20200330,20200331,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,15.0,1,1,5,0,0,0,0,0,1
29226,ZA5,KwaZulu-Natal,,,2020-03-30,2020-03-30,4,4,4,262650.0203334476,225793.37920010788,89800,35.07537530821687,40.800789068938585,374.1666666666667,374.1666666666667,1.0,20200330,20200330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,4.0,,1,1,5,0,0,0,0,0,1
29228,ZA9,Limpopo,ZA9,Limpopo,2020-03-30,2020-03-30,2521,1286,805,141161355.4002977,27845592.640093077,15888265,21.49372558674505,108.96099341977764,105.03943540922914,328.949585921325,3.1316770186335403,20200330,20200330,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,-1.0,-1.0,1,1,5,0,0,0,0,0,1
29229,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-30,2020-03-30,46,46,43,14135975.858994354,5853367.220855824,470351,84.58404113083984,204.2718179753836,170.41702898550724,182.30658914728684,1.069767441860465,20200330,20200330,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,34.0,0.0,1,1,5,0,0,0,0,0,1
29230,ZA3,Nothern Cape,ZA6,North West,2020-03-30,2020-03-30,5,5,5,940074.8033870356,435961.1960535749,53328,54.17874563220479,116.82708027457592,177.76000000000002,177.76000000000002,1.0,20200330,20200330,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,-3.0,2.0,1,1,5,0,0,0,0,0,1
29231,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-03-30,2020-03-30,5,5,5,5345006.374227783,2342173.926533612,78485,291.07188103147763,664.2465966540134,261.6166666666667,261.6166666666667,1.0,20200330,20200330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,4.0,0.0,1,1,5,0,0,0,0,0,1
29232,ZA7,Gauteng,ZA6,North West,2020-03-30,2020-03-31,10,10,10,2017357.08903298,946840.311581058,442160,58.83392932654907,125.35275795808602,736.9333333333333,736.9333333333333,1.0,20200330,20200331,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,34.0,0.0,1,1,5,0,0,0,0,0,1
29233,ZA9,Limpopo,ZA9,Limpopo,2020-03-30,2020-03-31,336,336,336,10368371.811898164,3573244.05283898,14447670,6.608068206153334,19.174427244997407,716.6502976190476,716.6502976190476,1.0,20200330,20200331,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,-1.0,3.0,1,1,5,0,0,0,0,0,1
29234,ZA4,Free State,ZA3,Nothern Cape,2020-03-30,2020-03-30,2,2,2,756376.6997000441,358237.7401498821,17797,111.29930585067024,234.99534583657817,148.30833333333334,148.30833333333334,1.0,20200330,20200330,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,0.0,-3.0,1,1,5,0,0,0,0,0,1
29235,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-30,2020-03-30,7334,4008,2355,237853677.03418604,59213677.58416759,41670061,15.623640525363614,62.7581413489452,94.69607535678574,294.904890304317,3.1142250530785565,20200330,20200330,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,4.0,4.0,1,1,5,0,0,0,0,0,1
29236,ZA1,Western Cape,ZA1,Western Cape,2020-03-30,2020-03-31,1308,1308,1308,21449919.855561897,8563194.414131226,49806476,4.067983426963913,10.189879414408072,634.6390927624873,634.6390927624873,1.0,20200330,20200331,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,14.0,1.0,1,1,5,0,0,0,0,0,1
29237,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-30,2020-03-30,4,4,3,4856366.4075634,2427871.1336139934,9463,502.8697269641116,1005.8687282030028,39.42916666666667,52.57222222222222,1.3333333333333333,20200330,20200330,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,-3.0,14.0,1,1,5,0,0,0,0,0,1
