,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
54552,ZA4,Free State,ZA5,KwaZulu-Natal,2020-07-13,2020-07-13,14,14,14,12892777.544651492,4247567.517894343,279223,188.52257805018436,572.2286110122018,332.40833333333336,332.40833333333336,1.0,20200713,20200713,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,408.0,1815.0,1,1,3,0,0,0,1,0,0
54554,ZA7,Gauteng,ZA7,Gauteng,2020-07-13,2020-07-13,129188,61790,44696,5125263247.122105,1424467233.0136251,595473612,19.803179319865144,71.25225824222417,76.8226166517014,222.04582512976552,2.890370502953284,20200713,20200713,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5282.0,5282.0,1,1,3,0,0,0,1,0,0
54555,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-13,2020-07-27,1,1,1,128484.91298388704,17634.416145991367,1167585,10.957518185043948,79.836823565308,19459.75,19459.75,1.0,20200713,20200727,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,322.0,378.0,1,1,3,0,0,0,1,0,0
54556,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-13,2020-07-14,1404,1404,1404,47896197.96347767,25249665.79188051,58399366,11.174796963457991,21.19751968105519,693.2498338081672,693.2498338081672,1.0,20200713,20200714,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1758.0,1901.0,1,1,3,0,0,0,1,0,0
54558,ZA1,Western Cape,,,2020-07-13,2020-07-13,29,29,28,23833113.682218317,16310898.401788656,381877,361.9686566564801,528.900366551711,219.46954022988504,227.3077380952381,1.0357142857142858,20200713,20200713,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,945.0,,1,1,3,0,0,0,1,0,0
54559,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-13,2020-07-13,16158,7468,5254,825591988.4642895,188605806.2818403,81399818,22.305712735483585,97.63971796224722,83.9623488880637,258.21538510341327,3.075371145793681,20200713,20200713,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,322.0,322.0,1,1,3,0,0,0,1,0,0
54560,ZA4,Free State,ZA4,Free State,2020-07-13,2020-07-14,951,951,951,27966370.82894187,10591120.326761914,37428430,6.920102065792968,18.27286770192535,655.9486505432877,655.9486505432877,1.0,20200713,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,408.0,341.0,1,1,3,0,0,0,1,0,0
54561,ZA7,Gauteng,ZA6,North West,2020-07-13,2020-07-13,484,479,468,91215301.27245516,37848301.35854445,4852775,50.25180371648862,121.10803526058346,167.10657713498622,172.8196225071225,1.0341880341880345,20200713,20200713,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5282.0,601.0,1,1,3,0,0,0,1,0,0
54563,ZA9,Limpopo,ZA9,Limpopo,2020-07-13,2020-07-17,3,3,3,128393.00238540926,59514.25888419578,1006509,12.326815332664692,26.593237655717537,5591.716666666666,5591.716666666666,1.0,20200713,20200717,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,302.0,277.0,1,1,3,0,0,0,1,0,0
54564,ZA1,Western Cape,ZA1,Western Cape,2020-07-13,2020-07-13,58565,30050,21408,2375329749.5362225,678209592.4161594,314118744,19.685159894732124,68.94438893993508,89.39319388713396,244.549346038864,2.7356595665171897,20200713,20200713,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,945.0,945.0,1,1,3,0,0,0,1,0,0
54565,ZA1,Western Cape,ZA1,Western Cape,2020-07-13,2020-07-15,11,11,11,8847351.171487043,7431504.682573486,1824747,419.7929931570925,499.7717405062979,2764.768181818182,2764.768181818182,1.0,20200713,20200715,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,945.0,1357.0,1,1,3,0,0,0,1,0,0
54566,ZA4,Free State,ZA5,KwaZulu-Natal,2020-07-13,2020-07-20,1,1,1,925778.8799335412,279842.38517261937,545966,173.88599651324972,575.2523263724481,9099.433333333332,9099.433333333332,1.0,20200713,20200720,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,408.0,2399.0,1,1,3,0,0,0,1,0,0
54567,ZA6,North West,ZA9,Limpopo,2020-07-13,2020-07-13,26,24,22,6627264.157870904,2675174.8763693525,326630,75.55802738059032,187.18141050218156,209.37820512820517,247.4469696969697,1.181818181818182,20200713,20200713,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,601.0,302.0,1,1,3,0,0,0,1,0,0
54568,ZA7,Gauteng,ZA7,Gauteng,2020-07-13,2020-07-16,3,3,3,310122.0723323445,107571.4867884102,672545,22.28060766548569,64.2336406080872,3736.361111111111,3736.361111111111,1.0,20200713,20200716,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5282.0,5181.0,1,1,3,0,0,0,1,0,0
54569,ZA9,Limpopo,ZA7,Gauteng,2020-07-13,2020-07-13,160,160,154,76357275.28301813,40254597.08235435,2730122,162.42238300062357,308.0922803805408,284.38770833333336,295.46774891774896,1.0389610389610389,20200713,20200713,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,302.0,5282.0,1,1,3,0,0,0,1,0,0
54570,ZA1,Western Cape,ZA1,Western Cape,2020-07-13,2020-07-17,6,6,6,4796422.669400123,4664003.371762508,2103786,483.01288928516914,496.7264787598884,5843.85,5843.85,1.0,20200713,20200717,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,945.0,1268.0,1,1,3,0,0,0,1,0,0
54571,ZA7,Gauteng,ZA6,North West,2020-07-13,2020-07-15,1,1,1,257603.3493447759,257603.3493447759,147043,160.06730030669382,160.06730030669382,2450.7166666666667,2450.7166666666667,1.0,20200713,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5282.0,441.0,1,1,3,0,0,0,1,0,0
54572,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-07-13,2020-07-13,34,34,34,18640386.885148797,9415494.08395112,597695,172.07402307200803,340.6646888997079,292.9877450980392,292.9877450980392,1.0,20200713,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1815.0,1758.0,1,1,3,0,0,0,1,0,0
54573,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-13,2020-07-13,395,394,386,112804039.4929705,46590648.47577326,4666839,75.00022484585948,181.5885505412808,196.91303797468356,201.50427461139896,1.023316062176166,20200713,20200713,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5282.0,322.0,1,1,3,0,0,0,1,0,0
54574,ZA7,Gauteng,ZA6,North West,2020-07-13,2020-07-19,1,1,1,221556.32643686727,221556.32643686727,547833,137.66871870580016,137.66871870580016,9130.55,9130.55,1.0,20200713,20200719,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,5282.0,606.0,1,1,3,0,0,0,1,0,0
54575,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-13,2020-07-13,21,21,21,32381302.68776153,11617170.336422993,655716,343.74166582701645,958.133745585351,520.4095238095238,520.4095238095238,1.0,20200713,20200713,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,121.0,945.0,1,1,3,0,0,0,1,0,0
54576,ZA1,Western Cape,ZA3,Nothern Cape,2020-07-13,2020-07-13,12,12,12,7443547.949684685,3574478.241904334,281349,185.0898172332088,385.4338553309446,390.7625,390.7625,1.0,20200713,20200713,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,945.0,121.0,1,1,3,0,0,0,1,0,0
54578,ZA4,Free State,ZA7,Gauteng,2020-07-13,2020-07-14,22,22,22,3043066.155301537,1408194.3247460304,871606,39.773244839513104,85.94880204439983,660.3075757575757,660.3075757575757,1.0,20200713,20200714,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,408.0,3357.0,1,1,3,0,0,0,1,0,0
54579,ZA9,Limpopo,ZA9,Limpopo,2020-07-13,2020-07-13,13046,5968,4051,768629609.5458424,161186666.63352317,67026094,24.72395734851493,117.89787629533858,85.62789871735909,275.75945856990046,3.220439397679585,20200713,20200713,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,302.0,302.0,1,1,3,0,0,0,1,0,0
54580,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-07-13,2020-07-13,19,19,19,46915223.108321294,24310622.22066828,443899,795.0484375414775,1534.303585099901,389.3850877192982,389.3850877192982,1.0,20200713,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1815.0,945.0,1,1,3,0,0,0,1,0,0
54581,ZA7,Gauteng,ZA4,Free State,2020-07-13,2020-07-15,1,1,1,81171.93804238854,81170.01963106588,151891,50.43671187208321,50.43790391761397,2531.516666666667,2531.516666666667,1.0,20200713,20200715,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5282.0,588.0,1,1,3,0,0,0,1,0,0
54582,ZA5,KwaZulu-Natal,,,2020-07-13,2020-07-13,136,136,133,13615715.499944609,4984422.389404606,2475367,23.28704122344963,63.612130626803975,303.3537990196079,310.1963659147869,1.0225563909774436,20200713,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1815.0,,1,1,3,0,0,0,1,0,0
54584,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-13,2020-07-19,2,2,2,465779.2631479304,216043.92278805457,1107568,67.121734939222,144.7109080308282,9229.733333333334,9229.733333333334,1.0,20200713,20200719,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,322.0,5013.0,1,1,3,0,0,0,1,0,0
54585,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-13,2020-07-20,2,2,2,1823362.6877413809,1823362.6877413809,1124606,566.4925235814658,566.4925235814658,9371.716666666667,9371.716666666667,1.0,20200713,20200720,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1758.0,2135.0,1,1,3,0,0,0,1,0,0
54586,ZA4,Free State,ZA4,Free State,2020-07-13,2020-07-13,13836,6466,4310,644577112.1465143,162970464.58027303,60349728,23.49539486675556,92.92845676644484,72.69650187915583,233.3709512761021,3.2102088167053364,20200713,20200713,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,408.0,408.0,1,1,3,0,0,0,1,0,0
54587,ZA6,North West,ZA8,Mpumalanga,2020-07-13,2020-07-13,5,5,5,3410469.274587799,1787949.891670758,88029,222.19611116961417,423.8334718478832,293.43,293.43,1.0,20200713,20200713,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,601.0,322.0,1,1,3,0,0,0,1,0,0
54588,ZA9,Limpopo,ZA9,Limpopo,2020-07-13,2020-07-14,1090,1090,1090,40071908.35571303,14498778.70912361,45288979,8.26525083713157,22.843605018545496,692.4920336391438,692.4920336391438,1.0,20200713,20200714,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,302.0,142.0,1,1,3,0,0,0,1,0,0
54589,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-13,2020-07-14,29,29,29,7111160.314752746,3502990.038909771,1464121,75.05714127147824,152.3679366540941,841.4488505747127,841.4488505747127,1.0,20200713,20200714,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,322.0,3357.0,1,1,3,0,0,0,1,0,0
54590,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-13,2020-07-18,2,2,2,454531.5175518439,183366.06819138225,878834,56.96919620397572,141.21639548531695,7323.616666666667,7323.616666666667,1.0,20200713,20200718,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1815.0,2364.0,1,1,3,0,0,0,1,0,0
54591,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-13,2020-07-13,26,24,22,8012456.846406247,4100557.161342692,368719,115.81673146276574,226.3049937909836,236.3583333333333,279.33257575757574,1.181818181818182,20200713,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1815.0,322.0,1,1,3,0,0,0,1,0,0
54592,ZA1,Western Cape,ZA7,Gauteng,2020-07-13,2020-07-20,1,1,1,2556658.446818364,1278430.758863176,554546,794.3800448276912,1588.6339072431772,9242.433333333332,9242.433333333332,1.0,20200713,20200720,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,945.0,3262.0,1,1,3,0,0,0,1,0,0
54593,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-13,2020-07-14,413,413,413,23144077.25179304,6761455.575915375,18165658,10.172817705729557,34.82097548469637,733.0774011299435,733.0774011299435,1.0,20200713,20200714,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,121.0,57.0,1,1,3,0,0,0,1,0,0
54594,ZA6,North West,ZA7,Gauteng,2020-07-13,2020-07-14,38,38,38,5659841.005243146,2401485.096736837,1259526,39.26878046577784,92.54900403425484,552.4236842105263,552.4236842105263,1.0,20200713,20200714,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,601.0,3357.0,1,1,3,0,0,0,1,0,0
54595,ZA6,North West,ZA4,Free State,2020-07-13,2020-07-13,91,90,89,18633070.62907046,6984882.358499714,997914,48.76634470492684,130.0904866497524,182.7681318681319,186.8752808988764,1.0224719101123596,20200713,20200713,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,601.0,408.0,1,1,3,0,0,0,1,0,0
54597,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-07-13,2020-07-13,12,12,12,28204456.01119828,15405843.784881473,264020,797.7289600028267,1460.4530381736429,366.69444444444446,366.69444444444446,1.0,20200713,20200713,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,945.0,1815.0,1,1,3,0,0,0,1,0,0
54598,ZA5,KwaZulu-Natal,ZA4,Free State,2020-07-13,2020-07-13,22,21,21,20821739.867693968,6222947.247174415,415818,184.1314357241334,616.0966345735537,315.01363636363635,330.0142857142857,1.0476190476190477,20200713,20200713,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1815.0,408.0,1,1,3,0,0,0,1,0,0
54599,ZA6,North West,ZA6,North West,2020-07-13,2020-07-14,896,896,896,25059718.36641042,7561581.310549732,36531611,5.243916064883738,17.37878022150475,679.5314546130953,679.5314546130953,1.0,20200713,20200714,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,601.0,259.0,1,1,3,0,0,0,1,0,0
