,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
22489,ZA1,Western Cape,ZA6,North West,2020-03-05,2020-03-05,10,10,10,20742026.574992333,12732856.402411666,212124,791.1830163353308,1288.8497782321451,353.54,353.54,1.0,20200305,20200305,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,,,1,0,0,1,0,0,0,0,0
22490,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-05,2020-03-06,5,5,5,10769602.772244165,2703673.417499626,288310,335.9969549704259,1338.3841829023706,961.0333333333332,961.0333333333332,1.0,20200305,20200306,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,1,0,0,1,0,0,0,0,0
22491,ZA7,Gauteng,ZA6,North West,2020-03-05,2020-03-05,1186,1170,1119,320084006.5162397,109027109.22379915,7629342,60.54182738568553,177.73992917345703,107.21391231028667,113.63333333333334,1.0598748882931188,20200305,20200305,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,1,0,0,1,0,0,0,0,0
22492,ZA2,Eastern Cape,ZA4,Free State,2020-03-05,2020-03-05,49,49,47,37551040.10607334,12639132.183014557,489375,167.09771560436192,496.4496714992071,166.45408163265307,173.5372340425532,1.0425531914893618,20200305,20200305,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,1,0,0,1,0,0,0,0,0
22493,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-03-05,2020-03-11,1,1,1,1879219.7470862488,937122.0920348632,527101,582.3006715996476,1167.6930147229236,8785.016666666666,8785.016666666666,1.0,20200305,20200311,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,1.0,1,0,0,1,0,0,0,0,0
22494,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-03-05,2020-03-05,34261,13191,7057,2620986406.5699954,383572333.05181867,80808225,33.77367123390454,230.7787230109457,39.31011208079157,190.8464999291484,4.854895848094091,20200305,20200305,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,1,0,0,1,0,0,0,0,0
22495,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-03-05,2020-03-05,9635,3919,1993,1029452095.5561424,122155653.27402848,25818962,38.085300508486434,320.9592955177833,44.6617574814046,215.91371466800467,4.834420471650778,20200305,20200305,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,1,0,0,1,0,0,0,0,0
22496,ZA6,North West,ZA4,Free State,2020-03-05,2020-03-05,196,191,173,60598034.0155676,19604365.965549316,1330300,70.4138049310427,217.65244302596392,113.12074829931971,128.15992292870905,1.1329479768786128,20200305,20200305,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,1,0,0,1,0,0,0,0,0
22497,ZA4,Free State,ZA4,Free State,2020-03-05,2020-03-05,30154,12120,6096,2143728756.8608496,311735030.55278105,66052203,31.775454002087155,218.51235129332085,36.50825926908536,180.58891896325457,4.946522309711286,20200305,20200305,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,1,0,0,1,0,0,0,0,0
22498,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-05,2020-03-13,1,1,1,1440327.1934055355,713745.2204796746,692365,443.5007186031542,894.9778253782507,11539.416666666666,11539.416666666666,1.0,20200305,20200313,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,,4.0,1,0,0,1,0,0,0,0,0
22499,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-05,2020-03-05,251,251,251,284543083.0399076,128942216.40543996,3564370,319.2070866038747,704.4098595673071,236.6779548472776,236.6779548472776,1.0,20200305,20200305,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,1,0,0,1,0,0,0,0,0
22500,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-03-05,2020-03-05,12,12,12,14522219.137216756,2997621.998678389,182936,155.2196629329709,751.974051602017,254.07777777777773,254.07777777777773,1.0,20200305,20200305,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,,,1,0,0,1,0,0,0,0,0
22501,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-05,2020-03-05,48,47,47,43310209.50854621,13566634.950582938,625190,179.3599177423916,572.5897131568952,217.07986111111111,221.69858156028369,1.0212765957446808,20200305,20200305,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,,,1,0,0,1,0,0,0,0,0
22502,ZA7,Gauteng,ZA9,Limpopo,2020-03-05,2020-03-05,259,258,258,160340946.33963645,64148290.89059744,3413621,154.49573639797612,386.16761624621046,219.666731016731,220.5181524547804,1.003875968992248,20200305,20200305,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,1,0,0,1,0,0,0,0,0
22503,ZA3,Nothern Cape,ZA1,Western Cape,2020-03-05,2020-03-05,58,57,57,108600447.53708775,26119537.517248254,1219714,284.7355818908829,1183.8805186601448,350.49252873563216,356.64152046783624,1.0175438596491229,20200305,20200305,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,1,0,0,1,0,0,0,0,0
22504,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-05,2020-03-05,893,886,860,344186885.9856046,127219582.000088,7266114,91.91928295736042,248.6835066248028,135.6124300111982,140.81616279069766,1.0383720930232558,20200305,20200305,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,1,0,0,1,0,0,0,0,0
22505,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-03-05,2020-03-05,61,60,60,50959588.552454256,17503627.81098293,831871,181.27083468981695,527.7470049127082,227.28715846994533,231.07527777777776,1.0166666666666666,20200305,20200305,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,1,0,0,1,0,0,0,0,0
22506,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-03-05,2020-03-05,62,62,62,173641618.14850193,79840324.17253776,731492,800.1689906404036,1740.2564401766858,196.6376344086021,196.6376344086021,1.0,20200305,20200305,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,1,0,0,1,0,0,0,0,0
22507,ZA6,North West,ZA6,North West,2020-03-05,2020-03-06,699,699,697,34330484.54554541,6689170.251960484,24544057,5.963353937645902,30.605414795051534,585.218335717692,586.8975848876137,1.0028694404591103,20200305,20200306,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,1,0,0,1,0,0,0,0,0
22508,ZA6,North West,ZA8,Mpumalanga,2020-03-05,2020-03-19,1,1,1,385358.2538159432,169612.98656052313,1226582,105.39262367804716,239.45051761210976,20443.033333333333,20443.033333333333,1.0,20200305,20200319,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,,1.0,1,0,0,1,0,0,0,0,0
22509,ZA8,Mpumalanga,ZA4,Free State,2020-03-05,2020-03-06,2,2,2,1852020.33567533,706664.147526398,104612,219.55037192992856,575.3960420131835,871.7666666666667,871.7666666666667,1.0,20200305,20200306,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,1,0,0,1,0,0,0,0,0
22510,ZA8,Mpumalanga,ZA6,North West,2020-03-05,2020-03-05,19,19,18,16924509.155904163,5623607.621176561,227537,194.1304317914132,584.244579568658,199.5938596491228,210.68240740740745,1.0555555555555556,20200305,20200305,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,1,0,0,1,0,0,0,0,0
22511,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-05,2020-03-05,84601,33366,17870,6184882393.759497,933520772.6766292,219914809,32.46015195838803,215.0591912063813,43.32391835399896,205.10614530871104,4.734247341913823,20200305,20200305,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,1,0,0,1,0,0,0,0,0
22512,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-05,2020-03-23,1,1,1,441514.05747952673,441361.3033503959,1612747,274.2491992702591,274.3441162855964,26879.116666666665,26879.116666666665,1.0,20200305,20200323,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,25.0,1,0,0,1,0,0,0,0,0
22513,ZA1,Western Cape,ZA1,Western Cape,2020-03-05,2020-03-06,4089,4088,4087,215066084.868394,45148404.3897966,141786811,6.864183475238853,32.6977904488597,577.9196665851471,578.2024753282767,1.0004893564962074,20200305,20200306,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,1,0,0,1,0,0,0,0,0
22514,ZA6,North West,ZA7,Gauteng,2020-03-05,2020-03-06,42,42,41,10623309.646208975,3482237.919918992,1367374,52.77469092571019,161.0004531797864,542.6087301587302,555.8430894308943,1.024390243902439,20200305,20200306,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,1,0,0,1,0,0,0,0,0
22515,ZA4,Free State,ZA3,Nothern Cape,2020-03-05,2020-03-05,108,106,105,103655771.30764472,21270030.77169445,1112360,125.8722321860244,613.4162876163012,171.66049382716048,176.56507936507936,1.0285714285714285,20200305,20200305,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,1,0,0,1,0,0,0,0,0
22516,ZA4,Free State,ZA4,Free State,2020-03-05,2020-03-06,609,609,609,30727923.407986168,6735565.6558774365,21651133,6.872391563194422,31.352128740554758,592.5323754789273,592.5323754789273,1.0,20200305,20200306,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,1,0,0,1,0,0,0,0,0
22517,ZA6,North West,ZA1,Western Cape,2020-03-05,2020-03-05,9,9,9,19856483.54531797,9082952.08959556,327001,627.0983076607307,1370.9163171328037,605.5574074074074,605.5574074074074,1.0,20200305,20200305,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,,,1,0,0,1,0,0,0,0,0
22518,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-03-05,2020-03-05,52,52,52,133098738.72318213,66822454.486379005,786668,798.4913117774289,1590.4561916482514,252.13717948717948,252.13717948717948,1.0,20200305,20200305,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,1,0,0,1,0,0,0,0,0
22519,ZA4,Free State,ZA5,KwaZulu-Natal,2020-03-05,2020-03-05,61,59,59,53138173.77754049,13930086.615309248,833011,146.70770386650906,559.636108363813,227.59863387978143,235.31384180790965,1.0338983050847457,20200305,20200305,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,1,0,0,1,0,0,0,0,0
22521,ZA4,Free State,ZA6,North West,2020-03-05,2020-03-06,5,5,5,2307467.147621731,460163.3085409256,158653,57.18644473039023,286.75872251323904,528.8433333333334,528.8433333333334,1.0,20200305,20200306,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,1,0,0,1,0,0,0,0,0
22522,ZA6,North West,ZA7,Gauteng,2020-03-05,2020-03-05,1232,1212,1158,359331116.25082386,112650641.8315198,8005607,60.44720519961343,192.8134750541852,108.3009604978355,115.22174726540013,1.063903281519862,20200305,20200305,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,1,0,0,1,0,0,0,0,0
22523,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-05,2020-03-10,3,3,3,1721715.9055950644,239305.7438670984,1166395,49.565898458647,356.60822165119544,6479.972222222222,6479.972222222222,1.0,20200305,20200310,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,1,0,0,1,0,0,0,0,0
22524,ZA8,Mpumalanga,ZA7,Gauteng,2020-03-05,2020-03-05,878,870,850,352675549.821608,130977417.27934515,7511384,95.74775756592176,257.81461984189394,142.5851176917236,147.28203921568627,1.0329411764705885,20200305,20200305,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,1,0,0,1,0,0,0,0,0
22525,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-05,2020-03-06,24,24,24,7782162.260228985,3605142.212204447,1021421,93.33881310760904,201.4838100759529,709.3201388888889,709.3201388888889,1.0,20200305,20200306,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,1,0,0,1,0,0,0,0,0
22526,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-05,2020-03-05,295,295,295,340345452.34290344,151781545.1130238,3875231,319.7039988017094,716.8842694741174,218.939604519774,218.939604519774,1.0,20200305,20200305,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,1,0,0,1,0,0,0,0,0
22527,ZA7,Gauteng,ZA9,Limpopo,2020-03-05,2020-03-08,4,4,4,5091543.507577553,1509254.4097490646,1075726,234.4518029938075,790.9346149079304,4482.191666666667,4482.191666666667,1.0,20200305,20200308,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,0.0,1,0,0,1,0,0,0,0,0
22528,ZA5,KwaZulu-Natal,ZA3,Nothern Cape,2020-03-05,2020-03-05,3,3,3,7050538.075315964,2167008.1398168104,85127,448.8388104753262,1460.3337499245995,472.9277777777778,472.9277777777778,1.0,20200305,20200305,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.07735186107982292,0.5555555555555556,0.09958456723393624,0.6666666666666666,,,1,0,0,1,0,0,0,0,0
