,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
51033,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-04,2020-07-04,340,336,329,86178139.74615075,39391420.09293792,4320618,74.39724518866416,162.7617429752622,211.795,218.87629179331307,1.033434650455927,20200704,20200704,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5042.0,207.0,1,1,3,0,0,0,1,0,0
51034,ZA6,North West,ZA4,Free State,2020-07-04,2020-07-04,106,102,101,19360495.44376175,7507629.7805828,1043346,46.18836502611136,119.10944689302684,164.04811320754715,172.16930693069307,1.0495049504950495,20200704,20200704,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,476.0,246.0,1,1,3,0,0,0,1,0,0
51035,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-04,2020-07-06,7,7,7,3486416.7797233174,2993974.812343329,1122658,265.76709981061754,309.47985015041775,2672.995238095238,2672.995238095238,1.0,20200704,20200706,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,2004.0,2433.0,1,1,3,0,0,0,1,0,0
51036,ZA9,Limpopo,ZA7,Gauteng,2020-07-04,2020-07-10,2,2,2,444511.461047785,362337.1199093799,933034,112.5729240949666,138.1033082572107,7775.283333333334,7775.283333333334,1.0,20200704,20200710,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,151.0,5487.0,1,1,3,0,0,0,1,0,0
51037,ZA9,Limpopo,ZA8,Mpumalanga,2020-07-04,2020-07-17,1,1,1,482165.9830191916,226361.39955871025,1069234,140.65445272030732,299.6040517249212,17820.566666666666,17820.566666666666,1.0,20200704,20200717,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,151.0,501.0,1,1,3,0,0,0,1,0,0
51038,ZA3,Nothern Cape,ZA6,North West,2020-07-04,2020-07-24,1,1,1,486974.18833630974,412389.77243866096,1771637,256.2471245666936,302.5917319953408,29527.283333333333,29527.283333333333,1.0,20200704,20200724,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,60.0,647.0,1,1,3,0,0,0,1,0,0
51039,ZA6,North West,ZA7,Gauteng,2020-07-04,2020-07-04,560,550,544,103691447.90905789,46082883.65835959,5559071,52.63708889803171,118.43911509571086,165.44854166666667,170.31467524509804,1.0294117647058822,20200704,20200704,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,476.0,5042.0,1,1,3,0,0,0,1,0,0
51040,ZA4,Free State,ZA7,Gauteng,2020-07-04,2020-07-05,62,62,62,10346300.91215881,5068167.6704452,1600625,50.79376432005235,103.6918279521667,430.2755376344086,430.2755376344086,1.0,20200704,20200705,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,246.0,4031.0,1,1,3,0,0,0,1,0,0
51041,ZA7,Gauteng,ZA1,Western Cape,2020-07-04,2020-07-28,1,1,1,1191807.40207826,1191807.40207826,2077981,740.554786346648,740.554786346648,34633.01666666667,34633.01666666667,1.0,20200704,20200728,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,5042.0,383.0,1,1,3,0,0,0,1,0,0
51042,ZA7,Gauteng,ZA7,Gauteng,2020-07-04,2020-07-07,8,8,8,5325274.072781848,2932773.416185043,1941206,227.79261427210736,413.6214874493775,4044.179166666667,4044.179166666667,1.0,20200704,20200707,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,5042.0,4597.0,1,1,3,0,0,0,1,0,0
51043,ZA4,Free State,ZA4,Free State,2020-07-04,2020-07-05,813,813,813,33822300.69536456,12050638.84946114,25593902,9.2102334921417,25.85018856985029,524.680237802378,524.680237802378,1.0,20200704,20200705,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,246.0,177.0,1,1,3,0,0,0,1,0,0
51044,ZA4,Free State,ZA7,Gauteng,2020-07-04,2020-07-04,324,313,305,71863604.96704413,28747643.291817676,3169641,58.5670733975421,146.40647179293444,163.04737654320988,173.2044262295082,1.062295081967213,20200704,20200704,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,246.0,5042.0,1,1,3,0,0,0,1,0,0
51045,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-04,2020-07-04,67,67,66,76770385.1525552,42662884.93512276,1538433,401.6589041882034,722.7712992539779,382.694776119403,388.4931818181818,1.0151515151515151,20200704,20200704,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1440.0,2004.0,1,1,3,0,0,0,1,0,0
51046,ZA4,Free State,ZA3,Nothern Cape,2020-07-04,2020-07-04,41,40,40,16433535.80852828,5550989.907967796,406230,86.23063043028394,255.28314345050345,165.1341463414634,169.2625,1.025,20200704,20200704,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,246.0,60.0,1,1,3,0,0,0,1,0,0
51047,ZA6,North West,ZA3,Nothern Cape,2020-07-04,2020-07-04,23,22,21,13196585.043252785,3994400.6191633935,364068,118.19073690490964,390.47513246606434,263.81739130434784,288.9428571428571,1.0952380952380951,20200704,20200704,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,476.0,60.0,1,1,3,0,0,0,1,0,0
51048,ZA1,Western Cape,ZA1,Western Cape,2020-07-04,2020-07-30,1,1,1,276387.28377331124,133480.23426029054,2211118,82.94077230243536,171.73909603746074,36851.96666666667,36851.96666666667,1.0,20200704,20200730,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1440.0,703.0,1,1,3,0,0,0,1,0,0
51049,ZA9,Limpopo,ZA9,Limpopo,2020-07-04,2020-07-05,945,945,945,50003841.456401534,14637685.463381508,31389240,9.62480007193276,32.87930855260407,553.6021164021164,553.6021164021164,1.0,20200704,20200705,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,151.0,147.0,1,1,3,0,0,0,1,0,0
51050,ZA6,North West,ZA7,Gauteng,2020-07-04,2020-07-08,1,1,1,510298.4915463474,227709.30371703935,331346,141.49200153418994,317.08478208906695,5522.433333333333,5522.433333333333,1.0,20200704,20200708,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,476.0,3527.0,1,1,3,0,0,0,1,0,0
51051,ZA7,Gauteng,ZA1,Western Cape,2020-07-04,2020-07-04,28,28,25,54126772.074816935,34869036.745109245,575013,866.6645973790376,1345.3126758434971,342.26964285714286,383.342,1.12,20200704,20200704,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,5042.0,1440.0,1,1,3,0,0,0,1,0,0
51052,ZA3,Nothern Cape,ZA4,Free State,2020-07-04,2020-07-04,38,38,38,8983054.52976448,4109105.169132024,404105,67.19156784137256,146.88977113401944,177.23903508771932,177.23903508771932,1.0,20200704,20200704,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,60.0,246.0,1,1,3,0,0,0,1,0,0
51053,ZA1,Western Cape,ZA1,Western Cape,2020-07-04,2020-07-10,4,4,4,692359.001867925,333545.4640911572,2094531,51.8138856719193,107.55298461173078,8727.2125,8727.2125,1.0,20200704,20200710,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1440.0,1252.0,1,1,3,0,0,0,1,0,0
51054,ZA9,Limpopo,ZA5,KwaZulu-Natal,2020-07-04,2020-07-05,1,1,1,699862.5621115776,699857.0897517699,19358,434.8710342548081,434.8744346215461,322.6333333333333,322.6333333333333,1.0,20200704,20200705,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.020299216875639643,0.3333333333333333,0.07735186107982292,0.5555555555555556,151.0,1162.0,1,1,3,0,0,0,1,0,0
51055,ZA9,Limpopo,ZA6,North West,2020-07-04,2020-07-04,17,16,15,5872046.8717479445,2265219.2654015934,218045,93.83613304143772,243.2480510381018,213.7696078431373,242.27222222222224,1.1333333333333333,20200704,20200704,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,151.0,476.0,1,1,3,0,0,0,1,0,0
51056,ZA4,Free State,ZA8,Mpumalanga,2020-07-04,2020-07-04,15,13,13,9383407.243819533,2839283.622461433,198762,135.71146535298442,448.5060727954291,220.84666666666664,254.8230769230769,1.1538461538461535,20200704,20200704,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,246.0,207.0,1,1,3,0,0,0,1,0,0
