,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
82304,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-07,2020-10-08,483,483,483,20460191.53200504,5228365.466939651,20044924,6.726202243571008,26.32168448373949,691.6812974465149,691.6812974465149,1.0,20201007,20201008,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,207.0,181.0,1,1,1,0,1,0,0,0,0
82305,ZA7,Gauteng,ZA7,Gauteng,2020-10-07,2020-10-07,161271,75205,50694,7215666372.341415,1877247158.6592596,699976967,23.00996774964003,88.44453419672197,72.33961954308793,230.13143139885065,3.1812640549177416,20201007,20201007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,399.0,399.0,1,1,1,0,1,0,0,0,0
82306,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-07,2020-10-07,37738,17909,12462,1865797769.5056467,429439740.2043828,197080897,21.412412402895868,93.03105316253266,87.03910161287473,263.5757997646178,3.0282458674370085,20201007,20201007,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,161.0,161.0,1,1,1,0,1,0,0,0,0
82307,ZA4,Free State,ZA6,North West,2020-10-07,2020-10-07,139,135,131,32871049.781764228,12706155.15883447,1398082,60.26899831906508,155.91697246555415,167.6357314148681,177.87302798982188,1.0610687022900764,20201007,20201007,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,405.0,185.0,1,1,1,0,1,0,0,0,0
82308,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-07,2020-10-08,1222,1222,1222,46358355.657708034,11346914.45177986,47960225,5.769759215317091,23.572624161368577,654.1219994544463,654.1219994544463,1.0,20201007,20201008,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,82.0,125.0,1,1,1,0,1,0,0,0,0
82309,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-07,2020-10-07,5097,2416,1587,383593852.5586511,64349711.52374318,28084666,25.19537301174342,150.1916632005552,91.83397423320908,294.94503255618565,3.2117202268431,20201007,20201007,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,207.0,207.0,1,1,1,0,1,0,0,0,0
82310,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-07,2020-10-07,44,44,42,13256927.652311316,5299798.788545187,627160,78.4081498061024,196.13030811239912,237.5606060606061,248.87301587301587,1.0476190476190477,20201007,20201007,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,174.0,161.0,1,1,1,0,1,0,0,0,0
82312,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-07,2020-10-07,100,99,99,96766057.69654234,46585208.40054151,2234489,292.3909745905973,607.3499054445168,372.4148333333333,376.1765993265993,1.0101010101010102,20201007,20201007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,399.0,161.0,1,1,1,0,1,0,0,0,0
82313,ZA2,Eastern Cape,ZA1,Western Cape,2020-10-07,2020-10-08,5,5,5,3091659.355048917,1416138.3466908392,292140,175.98951457125872,384.21361188769055,973.8,973.8,1.0,20201007,20201008,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,174.0,186.0,1,1,1,0,1,0,0,0,0
82314,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-07,2020-10-13,4,4,4,1072244.342599261,144211.27857697348,2065807,22.40218352586108,166.56543638265984,8607.529166666667,8607.529166666667,1.0,20201007,20201013,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,82.0,75.0,1,1,1,0,1,0,0,0,0
82315,ZA4,Free State,ZA4,Free State,2020-10-07,2020-10-07,15498,7197,4674,827113741.6597413,184039478.11565715,70037690,24.466587491540995,109.95820534253224,75.31906267475372,249.74215518470973,3.3157894736842106,20201007,20201007,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,405.0,405.0,1,1,1,0,1,0,0,0,0
82316,ZA9,Limpopo,ZA7,Gauteng,2020-10-07,2020-10-16,3,2,2,2260378.0885042613,995001.8268863938,2326711,309.13273572536195,702.2669138805194,12926.172222222223,19389.25833333333,1.5,20201007,20201016,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,70.0,376.0,1,1,1,0,1,0,0,0,0
82317,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-07,2020-10-07,82,82,82,82876366.47841094,39567491.18239985,1613012,299.83047768107303,628.0120322803467,327.8479674796748,327.8479674796748,1.0,20201007,20201007,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,161.0,399.0,1,1,1,0,1,0,0,0,0
82318,ZA4,Free State,ZA2,Eastern Cape,2020-10-07,2020-10-07,34,34,34,18083752.54347028,6677366.937082319,425603,122.0330427853234,330.4918493547368,208.62892156862745,208.62892156862745,1.0,20201007,20201007,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,405.0,174.0,1,1,1,0,1,0,0,0,0
82319,ZA7,Gauteng,ZA2,Eastern Cape,2020-10-07,2020-10-07,20,20,20,37818430.21192843,16980335.616162907,386573,527.5545693202605,1174.9641534665188,322.1441666666667,322.1441666666667,1.0,20201007,20201007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,399.0,174.0,1,1,1,0,1,0,0,0,0
82320,ZA4,Free State,ZA1,Western Cape,2020-10-07,2020-10-07,10,10,10,20149230.98947845,8407923.999700498,269333,522.4441759934791,1252.0151682597664,448.8883333333333,448.8883333333333,1.0,20201007,20201007,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,405.0,230.0,1,1,1,0,1,0,0,0,0
82321,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-07,2020-10-28,2,2,2,487184.6251061374,275454.134161435,3614032,85.5796318752967,151.3612456709496,30116.93333333333,30116.93333333333,1.0,20201007,20201028,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,399.0,80.0,1,1,1,0,1,0,0,0,0
82322,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-07,2020-10-07,19815,9156,6088,1092691024.7815533,231461722.91025808,100812579,23.6241206836489,111.52541472003088,84.79483472117083,275.98713042049934,3.25476346911958,20201007,20201007,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,174.0,174.0,1,1,1,0,1,0,0,0,0
82323,ZA9,Limpopo,ZA9,Limpopo,2020-10-07,2020-10-07,14096,6302,4158,916364359.5854948,175335679.9427892,70452767,26.20215018946477,136.94141766220295,83.30113389141128,282.3984567901235,3.3900913900913903,20201007,20201007,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,70.0,70.0,1,1,1,0,1,0,0,0,0
82324,ZA2,Eastern Cape,ZA4,Free State,2020-10-07,2020-10-07,30,30,29,10463655.26857653,3454373.9646750507,328037,74.01546444357733,224.20048101365035,182.2427777777778,188.5270114942529,1.0344827586206895,20201007,20201007,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,174.0,405.0,1,1,1,0,1,0,0,0,0
82325,ZA6,North West,ZA6,North West,2020-10-07,2020-10-07,14125,6695,4341,771441470.5101904,157397026.0274306,64303428,22.52982670289685,110.42421245617118,75.87425132743364,246.88408200875372,3.25385855793596,20201007,20201007,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,185.0,185.0,1,1,1,0,1,0,0,0,0
82326,ZA9,Limpopo,ZA9,Limpopo,2020-10-07,2020-10-16,4,4,4,464192.18759302713,570786.2098364459,3059992,88.66752692967536,72.10891325798386,12749.966666666667,12749.966666666667,1.0,20201007,20201016,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,70.0,76.0,1,1,1,0,1,0,0,0,0
82327,ZA9,Limpopo,ZA6,North West,2020-10-07,2020-10-07,35,35,34,10753014.01837987,4729113.972974593,496041,86.42750551804288,196.5180335513372,236.21,243.15735294117647,1.0294117647058822,20201007,20201007,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,70.0,185.0,1,1,1,0,1,0,0,0,0
82328,ZA6,North West,ZA1,Western Cape,2020-10-07,2020-10-08,2,2,2,2180168.5554780997,2179164.0439622924,195305,677.0348800387898,677.3469672978863,1627.5416666666667,1627.5416666666667,1.0,20201007,20201008,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,185.0,186.0,1,1,1,0,1,0,0,0,0
82329,ZA6,North West,ZA7,Gauteng,2020-10-07,2020-10-08,81,81,81,11053108.48641801,4538264.902919828,2146477,34.81416140019928,84.79115059424879,441.6619341563786,441.6619341563786,1.0,20201007,20201008,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,185.0,319.0,1,1,1,0,1,0,0,0,0
82330,ZA8,Mpumalanga,ZA6,North West,2020-10-07,2020-10-27,1,1,1,1541821.2799497035,629861.8019769697,1727165,391.3779788391852,958.0433269392396,28786.08333333333,28786.08333333333,1.0,20201007,20201027,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,82.0,45.0,1,1,1,0,1,0,0,0,0
82331,ZA6,North West,ZA9,Limpopo,2020-10-07,2020-10-07,39,39,39,13923067.10516262,5918959.782919346,570985,94.304387105575,221.83058478808468,244.01068376068372,244.01068376068372,1.0,20201007,20201007,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,185.0,70.0,1,1,1,0,1,0,0,0,0
82332,ZA4,Free State,ZA8,Mpumalanga,2020-10-07,2020-10-08,1,1,1,6119.433585351562,2990.037653278212,69742,1.8579232614520025,3.802439742747084,1162.3666666666666,1162.3666666666666,1.0,20201007,20201008,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,405.0,125.0,1,1,1,0,1,0,0,0,0
82333,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-07,2020-10-07,147,142,141,38385776.56397961,12190035.68617364,1856990,53.72012062222242,169.16181381926188,210.5430839002268,219.50236406619385,1.0425531914893618,20201007,20201007,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,82.0,70.0,1,1,1,0,1,0,0,0,0
82334,ZA3,Nothern Cape,ZA1,Western Cape,2020-10-07,2020-10-07,21,21,21,28112583.51791369,8887151.83153752,500038,262.962863293175,831.8261684475073,396.8555555555556,396.8555555555556,1.0,20201007,20201007,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,207.0,230.0,1,1,1,0,1,0,0,0,0
82335,ZA7,Gauteng,ZA9,Limpopo,2020-10-07,2020-10-11,1,1,1,553432.5116271365,261875.0178004182,404108,162.7215920278189,343.887019572656,6735.133333333333,6735.133333333333,1.0,20201007,20201011,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,399.0,93.0,1,1,1,0,1,0,0,0,0
82336,ZA1,Western Cape,ZA7,Gauteng,2020-10-07,2020-10-07,88,88,88,187841460.11060917,110285535.32833426,1701391,778.7301656079509,1326.3553638696685,322.2331439393939,322.2331439393939,1.0,20201007,20201007,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,230.0,399.0,1,1,1,0,1,0,0,0,0
82337,ZA4,Free State,ZA4,Free State,2020-10-07,2020-10-27,1,1,1,280359.05206223216,200266.92002298628,1716201,124.4400948603818,174.20703843443798,28603.35,28603.35,1.0,20201007,20201027,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,405.0,175.0,1,1,1,0,1,0,0,0,0
82338,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-10-07,2020-10-07,33,33,33,23996503.842231706,8388726.450371206,628345,157.95493805515196,451.8404909689478,317.3459595959596,317.3459595959596,1.0,20201007,20201007,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,82.0,161.0,1,1,1,0,1,0,0,0,0
82339,ZA7,Gauteng,ZA9,Limpopo,2020-10-07,2020-10-07,163,162,162,97163346.82212898,37953083.99492598,2872858,145.573784265499,372.6821275100978,293.7482617586912,295.56152263374486,1.0061728395061729,20201007,20201007,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,399.0,70.0,1,1,1,0,1,0,0,0,0
82340,ZA1,Western Cape,ZA1,Western Cape,2020-10-07,2020-10-08,4554,4554,4553,120545063.94577327,38676113.21545159,165557200,5.278326944825666,16.451401296356423,605.903967208315,606.0370451716816,1.0002196354052273,20201007,20201008,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,230.0,186.0,1,1,1,0,1,0,0,0,0
82341,ZA4,Free State,ZA3,Nothern Cape,2020-10-07,2020-10-08,6,6,6,2683098.7742570275,1214090.52890958,414566,125.73347990543353,277.8667140417698,1151.572222222222,1151.572222222222,1.0,20201007,20201008,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,405.0,181.0,1,1,1,0,1,0,0,0,0
82343,ZA1,Western Cape,,,2020-10-07,2020-10-07,23,19,19,3076530.709611115,267807.05232491187,123654,8.758294073299819,100.61408184135946,89.60434782608695,108.46842105263158,1.2105263157894737,20201007,20201007,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,230.0,,1,1,1,0,1,0,0,0,0
82344,ZA1,Western Cape,ZA1,Western Cape,2020-10-07,2020-10-07,79107,36985,24361,3974512636.3988814,852765037.291395,341565042,21.75130856369068,101.3771050220238,71.96266702061764,233.68296457452485,3.2472804893066787,20201007,20201007,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,230.0,230.0,1,1,1,0,1,0,0,0,0
82345,ZA4,Free State,ZA5,KwaZulu-Natal,2020-10-07,2020-10-07,29,29,29,17063202.78243136,6418303.164540153,419502,137.52236860313684,365.6062984933369,241.09310344827588,241.09310344827588,1.0,20201007,20201007,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,405.0,161.0,1,1,1,0,1,0,0,0,0
82346,ZA8,Mpumalanga,ZA7,Gauteng,2020-10-07,2020-10-07,488,484,474,163104084.1177353,64845216.58882435,5897256,85.00622266389436,213.81472406543372,201.4090163934426,207.35780590717297,1.029535864978903,20201007,20201007,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,82.0,399.0,1,1,1,0,1,0,0,0,0
82347,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-07,2020-10-08,1668,1668,1666,45425946.30288853,13743955.266685603,68634222,5.126109165736506,16.9426016883163,685.7935851318945,686.6168667466987,1.0012004801920769,20201007,20201008,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,174.0,174.0,1,1,1,0,1,0,0,0,0
