,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9743,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-25,2020-01-25,783,780,754,276594941.9780186,117996227.90304452,6663702,97.24065890135668,227.941815469095,141.84125159642403,147.29668435013264,1.0384615384615383,20200125,20200125,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9744,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-01-25,2020-01-25,1,1,1,3452158.382116642,844840.3537752163,25998,524.9594578755172,2145.071769687924,433.3,433.3,1.0,20200125,20200125,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
9745,ZA7,Gauteng,ZA3,Nothern Cape,2020-01-25,2020-01-25,27,27,27,33723737.16535182,16068588.346643943,697297,369.7984406861141,776.1095840419686,430.4302469135802,430.4302469135802,1.0,20200125,20200125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
9746,ZA6,North West,ZA1,Western Cape,2020-01-25,2020-01-25,3,3,3,11988602.273045303,3123795.0009453557,43237,647.012074680813,2483.124029220457,240.2055555555556,240.2055555555556,1.0,20200125,20200125,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
9747,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-25,2020-01-25,42,42,38,71290507.60432558,34725395.07646997,336567,567.8252668310156,1165.733360665908,133.55833333333334,147.6171052631579,1.105263157894737,20200125,20200125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
9748,ZA7,Gauteng,ZA4,Free State,2020-01-25,2020-01-25,945,876,815,247348294.55202785,86614401.13581325,5234411,66.03643398611408,188.58295053210404,92.31765432098766,107.04316973415132,1.1595092024539877,20200125,20200125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
9749,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-25,2020-01-27,4,4,4,793853.38653043,361086.7882265309,651287,56.0922320253673,123.3194063125146,2713.695833333333,2713.695833333333,1.0,20200125,20200127,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
9750,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-25,2020-01-25,197,197,187,229224813.65534,97562118.5618332,2906634,324.183368598751,761.6775173871621,245.9081218274112,259.0582887700535,1.053475935828877,20200125,20200125,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9751,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-25,2020-01-30,1,1,1,271525.2942285089,90850.01417503697,438039,56.4515816227214,168.71799579736145,7300.65,7300.65,1.0,20200125,20200130,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9752,ZA2,Eastern Cape,ZA7,Gauteng,2020-01-25,2020-01-25,30,30,26,55022449.31729031,24606106.655351453,392995,588.0586857213357,1314.9755743116525,218.3305555555556,251.9198717948718,1.1538461538461535,20200125,20200125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
9753,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-01-25,2020-01-26,321,321,320,14043146.377051083,4879790.057712077,11320997,9.475503018838882,27.268770647098844,587.7983904465214,589.6352604166666,1.003125,20200125,20200126,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
9754,ZA9,Limpopo,ZA9,Limpopo,2020-01-25,2020-01-31,4,4,4,768003.4027004982,537075.0775134875,1979638,83.43074530887857,119.30379749458449,8248.491666666667,8248.491666666667,1.0,20200125,20200131,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
