,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
71780,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-07,2020-09-30,3,3,3,921016.4791225998,343832.9787796922,5925744,71.21596931828377,190.76436923421383,32920.8,32920.8,1.0,20200907,20200930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,19.0,128.0,1,1,2,0,0,1,0,0,0
71781,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-07,2020-09-08,385,385,385,20200564.8790062,4511622.000811093,18720735,7.281537510566688,32.60272489022258,810.4214285714286,810.4214285714286,1.0,20200907,20200908,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,162.0,137.0,1,1,2,0,0,1,0,0,0
71782,ZA1,Western Cape,ZA1,Western Cape,2020-09-07,2020-09-19,4,4,4,1728573.17112239,941148.1428171584,4221317,146.2005858935626,268.52139305244714,17588.820833333335,17588.820833333335,1.0,20200907,20200919,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,57.0,201.0,1,1,2,0,0,1,0,0,0
71783,ZA4,Free State,ZA3,Nothern Cape,2020-09-07,2020-09-08,3,3,3,554818.2527458501,113044.89396909584,107811,23.41428018064003,114.91602639457446,598.95,598.95,1.0,20200907,20200908,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,205.0,137.0,1,1,2,0,0,1,0,0,0
71784,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-07,2020-09-07,10966,5702,4545,588664348.2140863,150203076.61689144,117113557,20.535063761309893,80.4794428773157,177.99494954100552,429.4593215988265,2.412761276127613,20200907,20200907,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,49.0,49.0,1,1,2,0,0,1,0,0,0
71785,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-07,2020-09-08,14,14,14,5352968.213169306,1239352.264347721,635940,55.00698529284162,237.5843029018259,757.0714285714287,757.0714285714287,1.0,20200907,20200908,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,35.0,73.0,1,1,2,0,0,1,0,0,0
71786,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-07,2020-09-13,1,1,1,287787.3363858601,143520.43668522715,560122,89.17946485352239,178.82276032088856,9335.366666666669,9335.366666666669,1.0,20200907,20200913,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,19.0,92.0,1,1,2,0,0,1,0,0,0
71787,ZA4,Free State,ZA4,Free State,2020-09-07,2020-09-12,2,2,2,397977.9072977669,244642.5346944903,903800,76.00691172753939,123.64600337086628,7531.666666666667,7531.666666666667,1.0,20200907,20200912,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,205.0,354.0,1,1,2,0,0,1,0,0,0
71788,ZA7,Gauteng,ZA7,Gauteng,2020-09-07,2020-09-12,1,1,1,41047.97829105628,41047.97829105628,434220,25.50603120964584,25.50603120964584,7237.0,7237.0,1.0,20200907,20200912,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,189.0,345.0,1,1,2,0,0,1,0,0,0
71789,ZA8,Mpumalanga,ZA6,North West,2020-09-07,2020-09-07,20,20,17,12409272.785803491,5142405.535583291,376487,187.9613328596033,453.57438974782457,313.7391666666666,369.10490196078433,1.1764705882352942,20200907,20200907,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,49.0,49.0,1,1,2,0,0,1,0,0,0
