,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
35155,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-09,2020-05-10,3,3,3,2674510.9256978305,1316132.2290972085,149501,272.6022174453708,553.9546808508788,830.561111111111,830.561111111111,1.0,20200509,20200510,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,55.0,42.0,1,1,4,0,0,0,0,1,0
35156,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-09,2020-05-09,13223,6874,4338,456349963.5189533,152928021.13313988,56980390,21.90527128123452,65.3671555807367,71.81979631450251,218.9195865990472,3.048178884278469,20200509,20200509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,89.0,89.0,1,1,4,0,0,0,0,1,0
35157,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-09,2020-05-09,53,53,52,75833228.00007059,36954456.21500278,1096305,441.58527916920445,906.165063338643,344.75,351.3798076923077,1.0192307692307692,20200509,20200509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,89.0,312.0,1,1,4,0,0,0,0,1,0
35158,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-05-09,2020-05-12,2,2,2,5098839.892822787,2546971.465532761,473408,791.3073480662808,1584.1361116152875,3945.0666666666666,3945.0666666666666,1.0,20200509,20200512,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,312.0,22.0,1,1,4,0,0,0,0,1,0
35159,ZA7,Gauteng,ZA6,North West,2020-05-09,2020-05-10,18,18,18,1991383.0560210089,784420.0890869573,374664,27.078669220604358,68.74378131783331,346.91111111111115,346.91111111111115,1.0,20200509,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,59.0,4.0,1,1,4,0,0,0,0,1,0
35160,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-09,2020-05-10,277,277,277,6136818.991315574,3049873.4660877394,9373476,6.841528923451079,13.766218531330225,563.987725631769,563.987725631769,1.0,20200509,20200510,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
35161,ZA3,Nothern Cape,ZA1,Western Cape,2020-05-09,2020-05-09,5,5,5,4788804.134664793,2577209.063336976,89502,320.28069366611186,595.1249869095474,298.34000000000003,298.34000000000003,1.0,20200509,20200509,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,1.0,312.0,1,1,4,0,0,0,0,1,0
35162,ZA9,Limpopo,ZA7,Gauteng,2020-05-09,2020-05-10,57,57,57,23881649.09059712,14640906.503232654,3448857,159.6041671815616,260.3398029476838,1008.4377192982456,1008.4377192982456,1.0,20200509,20200510,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,8.0,42.0,1,1,4,0,0,0,0,1,0
35163,ZA7,Gauteng,,,2020-05-09,2020-05-10,1,1,1,516808.6175228394,516808.6175228394,14272,321.12998682869505,321.12998682869505,237.86666666666667,237.86666666666667,1.0,20200509,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,59.0,,1,1,4,0,0,0,0,1,0
35165,ZA4,Free State,ZA7,Gauteng,2020-05-09,2020-05-09,122,122,104,14645092.70156734,7428127.80804041,814004,44.38100607859004,87.50037223460745,111.20273224043716,130.44935897435897,1.1730769230769231,20200509,20200509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,1.0,59.0,1,1,4,0,0,0,0,1,0
35166,ZA2,Eastern Cape,ZA4,Free State,2020-05-09,2020-05-09,6,6,6,4917762.120932346,946143.7622261764,63432,97.98441292706596,509.2926187038887,176.2,176.2,1.0,20200509,20200509,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,89.0,1.0,1,1,4,0,0,0,0,1,0
35167,ZA1,Western Cape,ZA4,Free State,2020-05-09,2020-05-26,1,1,1,1280251.6062020103,909434.4003817304,1468889,565.0963376268406,795.5114669095051,24481.483333333334,24481.483333333334,1.0,20200509,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,312.0,-2.0,1,1,4,0,0,0,0,1,0
35168,ZA4,Free State,ZA4,Free State,2020-05-09,2020-05-09,10082,5152,3130,361983826.0023615,101405223.00323774,38418291,20.131081251314555,71.86144457946294,63.509705415592144,204.5702396166134,3.2210862619808305,20200509,20200509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,1.0,1.0,1,1,4,0,0,0,0,1,0
35169,ZA9,Limpopo,ZA1,Western Cape,2020-05-09,2020-05-12,1,1,1,3155523.5791785214,1544954.1872022056,265555,959.9900252538956,1960.7514485271768,4425.916666666667,4425.916666666667,1.0,20200509,20200512,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,8.0,484.0,1,1,4,0,0,0,0,1,0
35170,ZA6,North West,ZA6,North West,2020-05-09,2020-05-09,9117,4775,2888,332226505.53675246,80157816.49998939,37005295,17.246453603095514,71.4806024370551,67.64888852327154,213.55779662973225,3.15685595567867,20200509,20200509,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,-1.0,-1.0,1,1,4,0,0,0,0,1,0
35171,ZA1,Western Cape,ZA1,Western Cape,2020-05-09,2020-05-11,11,11,11,7243698.698725048,3778201.830408609,1979784,213.42416144311588,409.184154239528,2999.672727272728,2999.672727272728,1.0,20200509,20200511,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,312.0,453.0,1,1,4,0,0,0,0,1,0
35172,ZA1,Western Cape,ZA1,Western Cape,2020-05-09,2020-05-09,53058,28444,18794,1333194905.9317462,472225276.3216577,238103003,15.61281169269942,44.07837119205861,74.79330889466874,211.15161132985705,2.823135043098861,20200509,20200509,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,312.0,312.0,1,1,4,0,0,0,0,1,0
35173,ZA1,Western Cape,ZA1,Western Cape,2020-05-09,2020-05-13,10,10,10,11908939.07209846,11779509.274903117,3531028,731.9447722117283,739.9871669511589,5885.046666666666,5885.046666666666,1.0,20200509,20200513,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,312.0,608.0,1,1,4,0,0,0,0,1,0
35174,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-09,2020-05-09,13,13,12,3611403.172878098,1784780.675643082,172267,92.41760802554136,187.00182459841287,220.85512820512815,239.25972222222225,1.0833333333333333,20200509,20200509,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,55.0,89.0,1,1,4,0,0,0,0,1,0
35176,ZA7,Gauteng,ZA2,Eastern Cape,2020-05-09,2020-05-09,3,3,3,3645326.15809442,2047700.4405847583,22104,424.1273547036885,755.03355364969,122.8,122.8,1.0,20200509,20200509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,59.0,89.0,1,1,4,0,0,0,0,1,0
35177,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-09,2020-05-09,49,46,46,11793624.219679128,4190021.380502432,472278,56.59909958049383,159.30909439524166,160.63877551020408,171.11521739130433,1.065217391304348,20200509,20200509,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1.0,8.0,1,1,4,0,0,0,0,1,0
35178,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-09,2020-05-10,5,5,5,306653.03600062,152428.60108023256,171351,18.94294831685861,38.10907251658067,571.17,571.17,1.0,20200509,20200510,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1.0,3.0,1,1,4,0,0,0,0,1,0
35179,ZA4,Free State,,,2020-05-09,2020-05-10,1,1,1,643767.0352659276,322034.6716697395,81503,200.1030678771844,400.0182902262832,1358.3833333333334,1358.3833333333334,1.0,20200509,20200510,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,1.0,,1,1,4,0,0,0,0,1,0
35180,ZA9,Limpopo,ZA7,Gauteng,2020-05-09,2020-05-17,1,1,1,254771.2183465035,254771.2183465035,683761,158.30749569172502,158.30749569172502,11396.016666666666,11396.016666666666,1.0,20200509,20200517,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,8.0,67.0,1,1,4,0,0,0,0,1,0
35181,ZA9,Limpopo,ZA9,Limpopo,2020-05-09,2020-05-10,758,758,758,24328253.863976397,9802807.933784362,25263943,8.035860756054333,19.943108322574588,555.4956684256816,555.4956684256816,1.0,20200509,20200510,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,8.0,3.0,1,1,4,0,0,0,0,1,0
35183,ZA4,Free State,,,2020-05-09,2020-05-09,4,4,4,3176168.4894311205,1981451.174302416,52442,307.80416963408936,493.3949002561168,218.50833333333333,218.50833333333333,1.0,20200509,20200509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,1.0,,1,1,4,0,0,0,0,1,0
35184,ZA9,Limpopo,ZA6,North West,2020-05-09,2020-05-09,11,11,10,3162162.158719439,841022.7192944749,171235,52.25872897866925,196.48764706112797,259.4469696969697,285.39166666666665,1.1,20200509,20200509,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,8.0,-1.0,1,1,4,0,0,0,0,1,0
35185,ZA7,Gauteng,ZA1,Western Cape,2020-05-09,2020-05-09,14,14,14,40840143.710181706,23427810.81680574,310321,1039.8119099106636,1812.6349134528327,369.4297619047619,369.4297619047619,1.0,20200509,20200509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,59.0,312.0,1,1,4,0,0,0,0,1,0
35186,ZA1,Western Cape,ZA1,Western Cape,2020-05-09,2020-05-10,4673,4673,4672,105772178.16086592,55275533.00795624,152042420,7.351589008285075,14.067590849605512,542.272701333904,542.388769977169,1.0002140410958904,20200509,20200510,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,312.0,359.0,1,1,4,0,0,0,0,1,0
35187,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-09,2020-05-18,1,1,1,251093.503722952,125345.18593804313,739762,77.88588762753217,156.02226977138014,12329.366666666669,12329.366666666669,1.0,20200509,20200518,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,59.0,5.0,1,1,4,0,0,0,0,1,0
35188,ZA7,Gauteng,ZA7,Gauteng,2020-05-09,2020-05-10,7677,7676,7676,160039673.85318375,71924484.73631856,223842938,5.822277596620921,12.955190587210378,485.9600929182407,486.0234019454577,1.000130276185513,20200509,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,59.0,42.0,1,1,4,0,0,0,0,1,0
35189,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-09,2020-05-10,2324,2323,2323,40482848.74687652,17038521.14831639,83278791,4.557574773951952,10.828616440383264,597.2374569707401,597.4945544554455,1.0004304778303916,20200509,20200510,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,55.0,45.0,1,1,4,0,0,0,0,1,0
35190,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-09,2020-05-09,149,146,144,30701276.81468275,13033220.138222,1217208,56.23935788874053,132.4783956774155,136.15302013422817,140.88055555555556,1.0347222222222223,20200509,20200509,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,1.0,59.0,1,1,4,0,0,0,0,1,0
35191,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-09,2020-05-10,899,899,899,25011713.09754608,9381256.97635668,28267667,6.48414108129428,17.287606215039318,524.0576010381906,524.0576010381906,1.0,20200509,20200510,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1.0,0.0,1,1,4,0,0,0,0,1,0
35192,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-09,2020-05-09,26373,13668,8795,773937387.5096208,206018499.3006516,112065350,14.555311032790476,54.67906733301883,70.82075734020904,212.3656433579685,2.9986355884025016,20200509,20200509,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,55.0,55.0,1,1,4,0,0,0,0,1,0
35193,ZA4,Free State,ZA3,Nothern Cape,2020-05-09,2020-05-09,11,11,11,2094398.1318189604,971308.0851520192,68866,54.8675329909702,118.30896947163566,104.34242424242424,104.34242424242424,1.0,20200509,20200509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,1.0,1.0,1,1,4,0,0,0,0,1,0
35194,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-05-09,2020-05-15,1,1,1,554073.679165344,554073.679165344,553146,344.2854226102958,344.2854226102958,9219.1,9219.1,1.0,20200509,20200515,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,55.0,75.0,1,1,4,0,0,0,0,1,0
35195,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-09,2020-05-09,47,47,45,11586897.237576546,4368921.948365212,470207,60.32716088550105,159.99475890765353,166.74007092198582,174.15074074074073,1.0444444444444445,20200509,20200509,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,8.0,1.0,1,1,4,0,0,0,0,1,0
35196,ZA4,Free State,ZA6,North West,2020-05-09,2020-05-09,23,23,23,3841877.052142217,1708151.6491274205,204532,46.147662032194496,103.79268366603756,148.21159420289857,148.21159420289857,1.0,20200509,20200509,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,1.0,-1.0,1,1,4,0,0,0,0,1,0
35197,ZA1,Western Cape,ZA2,Eastern Cape,2020-05-09,2020-05-09,48,48,46,70403602.60356003,34808864.93903707,936290,470.2005632086477,951.0167497299472,325.10069444444446,339.2355072463768,1.0434782608695652,20200509,20200509,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,312.0,89.0,1,1,4,0,0,0,0,1,0
35198,ZA7,Gauteng,ZA4,Free State,2020-05-09,2020-05-09,126,126,109,30789990.780869484,10969431.78934818,1068422,62.53292577168247,175.52305761913206,141.32566137566135,163.36727828746177,1.1559633027522935,20200509,20200509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,59.0,1.0,1,1,4,0,0,0,0,1,0
35199,ZA6,North West,ZA8,Mpumalanga,2020-05-09,2020-05-09,3,3,3,1949579.512947754,808561.1606032664,22632,167.47220412028472,403.8041821072756,125.73333333333332,125.73333333333332,1.0,20200509,20200509,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,-1.0,1.0,1,1,4,0,0,0,0,1,0
35200,ZA7,Gauteng,ZA1,Western Cape,2020-05-09,2020-05-10,4,4,4,7231653.101545407,4875212.008287009,337249,757.3290744997664,1123.385227388521,1405.2041666666669,1405.2041666666669,1.0,20200509,20200510,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,59.0,359.0,1,1,4,0,0,0,0,1,0
