,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
76122,ZA3,Nothern Cape,ZA4,Free State,2020-09-18,2020-09-18,48,48,48,32115076.40422753,11268716.362301808,1526899,145.8761608547464,415.737152376832,530.1732638888889,530.1732638888889,1.0,20200918,20200918,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,373.0,334.0,1,1,2,0,0,1,0,0,0
76123,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-18,2020-09-19,399,399,399,23171002.6545002,6328149.374388686,17565846,9.85496170781914,36.08469560090531,733.744611528822,733.744611528822,1.0,20200918,20200919,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,373.0,355.0,1,1,2,0,0,1,0,0,0
76124,ZA3,Nothern Cape,ZA7,Gauteng,2020-09-18,2020-09-21,1,1,1,1137102.4848109507,511032.0303063952,278756,317.5405819429501,706.5627266830154,4645.933333333333,4645.933333333333,1.0,20200918,20200921,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,373.0,115.0,1,1,2,0,0,1,0,0,0
76125,ZA7,Gauteng,ZA7,Gauteng,2020-09-18,2020-09-18,98436,52068,41932,4092356618.863306,1207132933.5165572,986651355,17.88795263970556,60.642767130674365,167.0546268641554,392.1632464466279,2.347515024325098,20200918,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,449.0,449.0,1,1,2,0,0,1,0,0,0
76126,ZA7,Gauteng,ZA7,Gauteng,2020-09-18,2020-09-26,3,3,3,208890.87647037403,97542.33363330258,2018281,20.203332047779007,43.26625765329932,11212.672222222223,11212.672222222223,1.0,20200918,20200926,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,449.0,211.0,1,1,2,0,0,1,0,0,0
76127,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-09-18,2020-09-18,3,3,3,3880604.780945309,1873373.2057459156,115227,388.0200474532719,803.7653397792948,640.15,640.15,1.0,20200918,20200918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,213.0,113.0,1,1,2,0,0,1,0,0,0
76128,ZA3,Nothern Cape,ZA7,Gauteng,2020-09-18,2020-09-18,17,17,16,22029768.38305884,8790047.901155604,681428,341.3676590102708,855.5414653058497,668.0666666666667,709.8208333333333,1.0625,20200918,20200918,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,373.0,449.0,1,1,2,0,0,1,0,0,0
76129,ZA4,Free State,ZA5,KwaZulu-Natal,2020-09-18,2020-09-22,1,1,1,1489425.4644695397,470335.38718200417,346117,292.25286028469003,925.4860766060826,5768.616666666667,5768.616666666667,1.0,20200918,20200922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,334.0,139.0,1,1,2,0,0,1,0,0,0
76130,ZA1,Western Cape,ZA4,Free State,2020-09-18,2020-09-18,20,20,20,41489109.06466154,15937551.612546828,935500,495.15677234161336,1289.006858218676,779.5833333333334,779.5833333333334,1.0,20200918,20200918,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,162.0,334.0,1,1,2,0,0,1,0,0,0
76131,ZA7,Gauteng,ZA4,Free State,2020-09-18,2020-09-23,2,2,2,977115.9266348648,488660.91015179886,844770,151.819906170402,303.57584414359667,7039.75,7039.75,1.0,20200918,20200923,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,449.0,327.0,1,1,2,0,0,1,0,0,0
76132,ZA6,North West,ZA5,KwaZulu-Natal,2020-09-18,2020-09-18,7,7,7,5929125.260890578,3198448.517414541,362844,283.91768122508665,526.3125188977245,863.9142857142857,863.9142857142857,1.0,20200918,20200918,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,135.0,213.0,1,1,2,0,0,1,0,0,0
76133,ZA4,Free State,ZA9,Limpopo,2020-09-18,2020-09-18,11,11,11,12787161.531547911,4679576.390771945,499673,264.3412691908767,722.3248914717545,757.0803030303031,757.0803030303031,1.0,20200918,20200918,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,334.0,113.0,1,1,2,0,0,1,0,0,0
76134,ZA1,Western Cape,ZA4,Free State,2020-09-18,2020-09-21,1,1,1,1121208.8300104092,1120977.0601162007,261164,696.5428523151052,696.6868674505943,4352.733333333334,4352.733333333334,1.0,20200918,20200921,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,162.0,254.0,1,1,2,0,0,1,0,0,0
76135,ZA7,Gauteng,ZA4,Free State,2020-09-18,2020-09-19,32,32,32,11013104.759134918,3032764.551469623,1356140,58.889766410056346,213.8508135755725,706.3229166666666,706.3229166666666,1.0,20200918,20200919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,449.0,401.0,1,1,2,0,0,1,0,0,0
76136,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-18,2020-09-18,107,107,107,26234436.049440417,11806703.146572988,2553214,68.56397393063868,152.34881126836342,397.6968847352025,397.6968847352025,1.0,20200918,20200918,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,113.0,158.0,1,1,2,0,0,1,0,0,0
76137,ZA7,Gauteng,ZA6,North West,2020-09-18,2020-09-18,742,739,736,156711328.1504903,69306031.01350124,20533213,58.51191728274037,132.30421849180195,461.2132300089847,464.97312047101445,1.0081521739130437,20200918,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,449.0,135.0,1,1,2,0,0,1,0,0,0
76138,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-18,2020-09-18,536,534,530,208137130.23698735,88393518.52902572,14194566,103.63242640459166,244.0196542721021,441.3733208955224,446.37,1.0113207547169811,20200918,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,449.0,158.0,1,1,2,0,0,1,0,0,0
76139,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-18,2020-09-19,35,35,35,7664353.817594408,3306181.8112570248,1590927,58.6961752518333,136.06881912478283,757.5842857142857,757.5842857142857,1.0,20200918,20200919,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,158.0,326.0,1,1,2,0,0,1,0,0,0
76140,ZA8,Mpumalanga,ZA6,North West,2020-09-18,2020-09-18,13,13,13,7573676.533114683,3639637.112984817,567651,173.9665886312787,362.00495515395295,727.7576923076923,727.7576923076923,1.0,20200918,20200918,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,158.0,135.0,1,1,2,0,0,1,0,0,0
76141,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-18,2020-09-19,10,10,10,18495046.72278247,7333515.087162522,760225,455.6835013000652,1149.228923262054,1267.0416666666667,1267.0416666666667,1.0,20200918,20200919,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,118.0,201.0,1,1,2,0,0,1,0,0,0
76142,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-18,2020-09-19,10,10,10,12023550.769184232,5062346.945029371,808235,314.5596556751926,747.1088076374119,1347.0583333333334,1347.0583333333334,1.0,20200918,20200919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,449.0,209.0,1,1,2,0,0,1,0,0,0
76143,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-18,2020-09-25,1,1,1,1079383.0088160424,488777.7087366546,610095,303.7123876167274,670.697507068745,10168.25,10168.25,1.0,20200918,20200925,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,373.0,144.0,1,1,2,0,0,1,0,0,0
76144,ZA4,Free State,ZA7,Gauteng,2020-09-18,2020-09-22,3,3,3,2493428.7148031583,939160.3742369008,1047460,194.522400480548,516.4482577586806,5819.222222222222,5819.222222222222,1.0,20200918,20200922,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,334.0,274.0,1,1,2,0,0,1,0,0,0
76145,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-09-18,2020-09-20,1,1,1,478153.4838549129,221005.3254271628,152488,137.3263425514761,297.11080033536206,2541.4666666666667,2541.4666666666667,1.0,20200918,20200920,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,373.0,130.0,1,1,2,0,0,1,0,0,0
76146,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-18,2020-09-21,3,3,3,2888330.114548665,2885827.8762172675,718564,597.7234360122857,598.2417089506998,3992.0222222222224,3992.0222222222224,1.0,20200918,20200921,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,118.0,41.0,1,1,2,0,0,1,0,0,0
76147,ZA7,Gauteng,ZA4,Free State,2020-09-18,2020-09-18,486,483,479,156312151.9301841,60128079.42146155,11441952,77.99970020261935,202.7721674447636,392.3851851851852,398.1194154488518,1.0146137787056368,20200918,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,449.0,334.0,1,1,2,0,0,1,0,0,0
76148,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-09-18,2020-09-18,1,1,1,1739645.1284184442,749818.6517878561,55754,465.9157096232105,1080.9653675152383,929.2333333333332,929.2333333333332,1.0,20200918,20200918,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,373.0,158.0,1,1,2,0,0,1,0,0,0
76149,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-18,2020-09-18,22,22,21,9097370.83987538,2921531.222736553,416968,86.44549233478132,269.18305547612005,315.8848484848485,330.9269841269841,1.0476190476190477,20200918,20200918,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,118.0,213.0,1,1,2,0,0,1,0,0,0
76150,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-18,2020-09-19,3269,3269,3269,124504631.1914981,37064095.35724538,136937950,7.045139529314712,23.66582781356095,698.1643214030794,698.1643214030794,1.0,20200918,20200919,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,213.0,209.0,1,1,2,0,0,1,0,0,0
76151,ZA7,Gauteng,ZA7,Gauteng,2020-09-18,2020-09-19,11082,11082,11082,294652961.25049025,111174885.49523547,444864072,6.233610462644248,16.521283326879452,669.0490164230283,669.0490164230283,1.0,20200918,20200919,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,449.0,326.0,1,1,2,0,0,1,0,0,0
76152,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-18,2020-09-19,14,14,14,2025981.784226966,1105941.448799736,541862,49.085725470384034,89.92047976544508,645.0738095238096,645.0738095238096,1.0,20200918,20200919,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,158.0,101.0,1,1,2,0,0,1,0,0,0
76153,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-18,2020-09-19,3,3,3,1972188.953512427,570653.5946093696,236586,118.19590147898144,408.4871337871056,1314.3666666666666,1314.3666666666666,1.0,20200918,20200919,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,213.0,401.0,1,1,2,0,0,1,0,0,0
76154,ZA6,North West,ZA7,Gauteng,2020-09-18,2020-09-18,512,511,502,98181822.99190588,45409410.7210772,11087534,56.207369877590665,121.52859842333751,360.9223307291667,368.1120185922975,1.0199203187250996,20200918,20200918,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,135.0,449.0,1,1,2,0,0,1,0,0,0
76155,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-18,2020-09-19,9,9,9,16946318.439192757,5155611.826829533,596711,355.9498519499963,1169.994899177191,1105.0203703703703,1105.0203703703703,1.0,20200918,20200919,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,162.0,140.0,1,1,2,0,0,1,0,0,0
76157,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-18,2020-09-19,4,4,4,3494390.024354433,1329537.816863078,264127,206.53412459720823,542.8283238938401,1100.5291666666667,1100.5291666666667,1.0,20200918,20200919,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,213.0,127.0,1,1,2,0,0,1,0,0,0
76158,ZA9,Limpopo,ZA9,Limpopo,2020-09-18,2020-09-20,8,8,8,2243623.9447215376,1335855.8730474226,1223347,103.7577945615902,174.26541068298152,2548.639583333333,2548.639583333333,1.0,20200918,20200920,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,113.0,45.0,1,1,2,0,0,1,0,0,0
76159,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-18,2020-09-18,33,33,33,52220920.90649341,15274168.531390231,1159535,287.60388820557324,983.290178284828,585.6237373737373,585.6237373737373,1.0,20200918,20200918,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,373.0,162.0,1,1,2,0,0,1,0,0,0
76160,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-18,2020-09-19,22,22,22,2480141.2207597643,1080204.2970721256,893036,30.50944690598173,70.04946851183871,676.5424242424243,676.5424242424243,1.0,20200918,20200919,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,113.0,127.0,1,1,2,0,0,1,0,0,0
76161,ZA1,Western Cape,ZA1,Western Cape,2020-09-18,2020-09-19,5526,5526,5525,216795642.0381209,75812197.19963355,212910564,8.526247123994239,24.382002998205515,642.1479189287006,642.26414479638,1.000180995475113,20200918,20200919,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,162.0,201.0,1,1,2,0,0,1,0,0,0
76162,ZA6,North West,ZA4,Free State,2020-09-18,2020-09-19,17,17,17,1486275.1401456266,463894.0695720916,436317,16.95590653422584,54.32520916617639,427.7617647058824,427.7617647058824,1.0,20200918,20200919,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,135.0,401.0,1,1,2,0,0,1,0,0,0
76163,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-18,2020-09-18,126,126,125,118751937.16225149,58837668.798957095,5435478,292.48025928058684,590.3122622000093,718.9785714285714,724.7304,1.008,20200918,20200918,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,213.0,449.0,1,1,2,0,0,1,0,0,0
76164,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-18,2020-09-28,1,1,1,1278849.4118696777,1278849.4118696777,869175,794.6401837454749,794.6401837454749,14486.25,14486.25,1.0,20200918,20200928,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,213.0,63.0,1,1,2,0,0,1,0,0,0
