,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
60411,ZA1,Western Cape,ZA1,Western Cape,2020-08-03,2020-08-04,4634,4633,4633,111329975.41929904,36793517.073618,153840541,4.934692762926553,14.931413675381595,553.3036289742483,553.423055615512,1.0002158428663932,20200803,20200804,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,238.0,185.0,1,1,3,0,0,0,1,0,0
60412,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-03,2020-08-03,43971,20702,13257,2075377273.0164704,490090795.824522,193801841,22.97113239088987,97.27537530938456,73.4582038919591,243.64718136330487,3.3168137587689523,20200803,20200803,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2061.0,2061.0,1,1,3,0,0,0,1,0,0
60413,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-03,2020-08-03,58,54,51,21698781.69417518,8876102.490581317,714538,108.14420366653492,264.37250689033857,205.32701149425287,233.50915032679737,1.1372549019607845,20200803,20200803,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,2061.0,264.0,1,1,3,0,0,0,1,0,0
60414,ZA7,Gauteng,ZA4,Free State,2020-08-03,2020-08-04,22,22,22,8459460.268358035,3075545.404153899,1029547,86.86615066178005,238.93022330154497,779.9598484848485,779.9598484848485,1.0,20200803,20200804,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,1414.0,628.0,1,1,3,0,0,0,1,0,0
60415,ZA2,Eastern Cape,,,2020-08-03,2020-08-03,12,12,9,946885.944129853,270201.24872835865,72022,18.655030229595184,65.37418311297115,100.03055555555557,133.37407407407406,1.3333333333333333,20200803,20200803,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,264.0,,1,1,3,0,0,0,1,0,0
60416,ZA9,Limpopo,ZA9,Limpopo,2020-08-03,2020-08-04,1207,1207,1207,45712075.6671346,12372852.768662157,45046359,6.369622432676556,23.532864090249085,622.0154515327257,622.0154515327257,1.0,20200803,20200804,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,160.0,185.0,1,1,3,0,0,0,1,0,0
60417,ZA7,Gauteng,ZA7,Gauteng,2020-08-03,2020-08-11,1,1,1,244546.163933786,81135.01977465421,662178,50.41496396957656,151.95394144060313,11036.3,11036.3,1.0,20200803,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1414.0,532.0,1,1,3,0,0,0,1,0,0
60418,ZA7,Gauteng,ZA7,Gauteng,2020-08-03,2020-08-03,158820,75585,49518,6838894300.486021,1783146773.286391,626274511,22.375621722426587,85.81711509103977,65.72162521512824,210.7901877431776,3.207318550830001,20200803,20200803,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1414.0,1414.0,1,1,3,0,0,0,1,0,0
60419,ZA6,North West,ZA4,Free State,2020-08-03,2020-08-03,118,113,106,16763874.65563062,6882357.699714376,852683,40.34432838938978,98.2697054838342,120.43545197740112,134.0696540880503,1.1132075471698113,20200803,20200803,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,188.0,606.0,1,1,3,0,0,0,1,0,0
60420,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-03,2020-08-03,70,70,68,89989659.43239948,51119344.37440807,1380727,467.118940592894,822.3085583903193,328.74452380952386,338.4134803921569,1.0294117647058822,20200803,20200803,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,1414.0,2061.0,1,1,3,0,0,0,1,0,0
60421,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-03,2020-08-04,1500,1500,1499,43307331.42947532,12132874.327050287,53087606,5.02936530077717,17.951920055337187,589.8622888888889,590.2557927507227,1.0006671114076051,20200803,20200804,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,264.0,170.0,1,1,3,0,0,0,1,0,0
60422,ZA4,Free State,ZA4,Free State,2020-08-03,2020-08-04,962,962,962,27932671.277691808,7032235.168488386,34025116,4.54223321282426,18.04215930789282,589.4857241857242,589.4857241857242,1.0,20200803,20200804,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,606.0,628.0,1,1,3,0,0,0,1,0,0
60423,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-03,2020-08-03,152,152,147,37048970.65662759,13164402.503188448,1471308,55.64612570407041,156.60655148350125,161.32763157894735,166.81496598639458,1.034013605442177,20200803,20200803,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,275.0,160.0,1,1,3,0,0,0,1,0,0
60424,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-03,2020-08-10,1,1,1,256948.3224604957,125132.68129233416,577405,77.75384336247201,159.66028547066114,9623.416666666666,9623.416666666666,1.0,20200803,20200810,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1414.0,216.0,1,1,3,0,0,0,1,0,0
60425,ZA9,Limpopo,ZA6,North West,2020-08-03,2020-08-03,42,42,41,12379407.635587346,5722610.0688931225,634388,86.728415639451,187.6148117491918,251.74126984126983,257.8813008130081,1.024390243902439,20200803,20200803,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,160.0,188.0,1,1,3,0,0,0,1,0,0
60426,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-03,2020-08-22,5,5,5,2445846.745536939,682389.1366944787,8179191,84.80339028753065,303.95574166081815,27263.97,27263.97,1.0,20200803,20200822,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,264.0,252.0,1,1,3,0,0,0,1,0,0
60427,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-03,2020-08-04,470,470,470,19242025.77463858,4790193.103865317,18658195,6.3329531914805255,25.43923509925252,661.6381205673758,661.6381205673758,1.0,20200803,20200804,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,171.0,77.0,1,1,3,0,0,0,1,0,0
60428,ZA1,Western Cape,ZA1,Western Cape,2020-08-03,2020-08-10,2,2,2,388140.34169121424,193974.14353859823,1289328,60.26497241689727,120.58961343603798,10744.4,10744.4,1.0,20200803,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,238.0,254.0,1,1,3,0,0,0,1,0,0
60429,ZA1,Western Cape,ZA3,Nothern Cape,2020-08-03,2020-08-22,1,1,1,438651.6733650396,207677.8951057226,1664103,129.04506128318283,272.5655132557363,27735.05,27735.05,1.0,20200803,20200822,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,238.0,178.0,1,1,3,0,0,0,1,0,0
60430,ZA6,North West,ZA7,Gauteng,2020-08-03,2020-08-03,631,616,584,105159321.25855269,44672460.77005711,5259507,47.531130494633416,111.88865209810906,138.91988906497625,150.10008561643835,1.0804794520547945,20200803,20200803,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,188.0,1414.0,1,1,3,0,0,0,1,0,0
60431,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-03,2020-08-03,465,458,449,126111122.44823349,56689482.4839615,5019976,78.45258645518177,174.52520826291146,179.92745519713262,186.33912397921307,1.0356347438752784,20200803,20200803,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,275.0,1414.0,1,1,3,0,0,0,1,0,0
60432,ZA7,Gauteng,ZA7,Gauteng,2020-08-03,2020-08-21,2,2,2,356949.0207424628,181531.75017806655,3127303,56.399300018537545,110.89891929334648,26060.858333333334,26060.858333333334,1.0,20200803,20200821,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,1414.0,877.0,1,1,3,0,0,0,1,0,0
60433,ZA7,Gauteng,ZA6,North West,2020-08-03,2020-08-04,33,33,33,7511140.921558717,2229434.458125984,1073187,41.97898022002233,141.43050271186567,542.0136363636364,542.0136363636364,1.0,20200803,20200804,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1414.0,121.0,1,1,3,0,0,0,1,0,0
