,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
110338,ZA1,Western Cape,ZA8,Mpumalanga,2020-12-29,2020-12-29,3,3,3,8690694.811933376,3944779.469684661,96352,817.0574407304387,1800.049132220618,535.2888888888889,535.2888888888889,1.0,20201229,20201229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,2263.0,349.0,1,1,1,0,1,0,0,0,0
110339,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-12-29,2020-12-30,9,9,9,6974430.509989993,3726393.708299725,477283,257.2748556968778,481.5233556854354,883.8574074074074,883.8574074074074,1.0,20201229,20201230,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2836.0,648.0,1,1,1,0,1,0,0,0,0
110340,ZA6,North West,ZA8,Mpumalanga,2020-12-29,2020-12-29,10,10,10,9317704.436955698,3332088.599421012,239316,207.04638656626628,578.9753114906258,398.86,398.86,1.0,20201229,20201229,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,284.0,349.0,1,1,1,0,1,0,0,0,0
110341,ZA9,Limpopo,ZA4,Free State,2020-12-29,2020-12-29,7,7,7,6881344.686772097,3986220.834605295,216262,353.8461132171417,610.8384788879458,514.9095238095238,514.9095238095238,1.0,20201229,20201229,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,460.0,100.0,1,1,1,0,1,0,0,0,0
110342,ZA4,Free State,ZA5,KwaZulu-Natal,2020-12-29,2020-12-29,56,56,56,44116114.71143442,15249436.327701746,1284466,169.20643628377402,489.50862134148207,382.28154761904767,382.28154761904767,1.0,20201229,20201229,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,100.0,2836.0,1,1,1,0,1,0,0,0,0
110343,ZA2,Eastern Cape,ZA1,Western Cape,2020-12-29,2020-12-29,123,122,122,120066126.01124462,43164453.52273917,3088844,219.84547498112644,611.5215726797135,418.5425474254743,421.9732240437159,1.0081967213114753,20201229,20201229,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,851.0,2263.0,1,1,1,0,1,0,0,0,0
110344,ZA4,Free State,ZA9,Limpopo,2020-12-29,2020-12-29,5,5,5,5015585.395501906,2939234.654296288,236332,365.2711482810745,623.3080553942359,787.7733333333333,787.7733333333333,1.0,20201229,20201229,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,100.0,460.0,1,1,1,0,1,0,0,0,0
110345,ZA4,Free State,ZA1,Western Cape,2020-12-29,2020-12-30,10,10,10,13862326.154998196,7787629.625812365,800338,483.9008705293812,861.3650130114006,1333.8966666666668,1333.8966666666668,1.0,20201229,20201230,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,100.0,3989.0,1,1,1,0,1,0,0,0,0
110346,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-12-29,2020-12-29,2552,1288,921,356899002.99395627,42871280.94031605,16333832,28.92397280198249,240.7890977184261,106.6734064785789,295.58146941730007,2.770901194353963,20201229,20201229,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,54.0,54.0,1,1,1,0,1,0,0,0,0
110348,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-29,2020-12-30,960,959,959,83961085.44048545,13411658.993485518,45628930,8.689904628428215,54.40145960552148,792.168923611111,792.9949600278068,1.0010427528675705,20201229,20201230,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,851.0,1273.0,1,1,1,0,1,0,0,0,0
