,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
75453,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-16,2020-09-17,5,5,5,1161357.3321278964,514920.70850298245,197172,63.99137891003818,144.3267980155761,657.24,657.24,1.0,20200916,20200917,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,126.0,80.0,1,1,2,0,0,1,0,0,0
75454,ZA1,Western Cape,ZA1,Western Cape,2020-09-16,2020-09-19,5,5,5,2277599.082948057,1213806.6787222517,1227481,150.84490062065683,283.04689152201854,4091.6033333333335,4091.6033333333335,1.0,20200916,20200919,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,229.0,201.0,1,1,2,0,0,1,0,0,0
75455,ZA7,Gauteng,ZA1,Western Cape,2020-09-16,2020-09-17,10,10,10,21665668.24143745,12807517.778927935,747855,795.8222591893303,1346.242210580053,1246.425,1246.425,1.0,20200916,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,417.0,228.0,1,1,2,0,0,1,0,0,0
75456,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-16,2020-09-17,5,5,5,3920178.3168800543,842143.393328897,380901,104.65672886951415,487.1771749085409,1269.6699999999998,1269.6699999999998,1.0,20200916,20200917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,150.0,237.0,1,1,2,0,0,1,0,0,0
75457,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-16,2020-09-27,1,1,1,412363.7879741309,181941.6422977068,968075,113.0532951921446,256.2309785689889,16134.583333333334,16134.583333333334,1.0,20200916,20200927,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,236.0,123.0,1,1,2,0,0,1,0,0,0
75458,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-16,2020-09-16,36,36,36,10516909.91159186,3432059.156482738,831636,59.23840805257605,181.5251347338464,385.01666666666665,385.01666666666665,1.0,20200916,20200916,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,101.0,126.0,1,1,2,0,0,1,0,0,0
75459,ZA7,Gauteng,ZA6,North West,2020-09-16,2020-09-18,1,1,1,825145.9269217799,144185.9219347871,191558,89.59297821645782,512.7219083811664,3192.633333333333,3192.633333333333,1.0,20200916,20200918,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,417.0,135.0,1,1,2,0,0,1,0,0,0
75460,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-16,2020-09-16,12377,7070,5507,507098430.8537056,141829331.1994703,131258149,16.003025353484396,57.21742447090037,176.7500861813579,397.2463803643847,2.2475031777737424,20200916,20200916,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,236.0,236.0,1,1,2,0,0,1,0,0,0
75461,ZA1,Western Cape,ZA9,Limpopo,2020-09-16,2020-09-16,1,1,1,1660410.7599893569,1639191.2404536116,59837,1018.5462153856548,1031.7314135382844,997.2833333333332,997.2833333333332,1.0,20200916,20200916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,229.0,101.0,1,1,2,0,0,1,0,0,0
75462,ZA1,Western Cape,ZA3,Nothern Cape,2020-09-16,2020-09-17,2,2,2,3424096.6079297205,181171.37522708304,136680,56.28733671206499,1063.8174958025506,1139.0,1139.0,1.0,20200916,20200917,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,229.0,276.0,1,1,2,0,0,1,0,0,0
75463,ZA4,Free State,ZA5,KwaZulu-Natal,2020-09-16,2020-09-17,5,5,5,7529641.415557198,1873179.6665877493,260991,232.7879765404723,935.7404527008764,869.9699999999999,869.9699999999999,1.0,20200916,20200917,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,347.0,237.0,1,1,2,0,0,1,0,0,0
75464,ZA4,Free State,ZA5,KwaZulu-Natal,2020-09-16,2020-09-16,9,9,9,5234988.047192463,2210151.3851529886,267113,152.5916001352786,361.430084914686,494.6537037037037,494.6537037037037,1.0,20200916,20200916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,347.0,236.0,1,1,2,0,0,1,0,0,0
75465,ZA9,Limpopo,ZA9,Limpopo,2020-09-16,2020-09-17,888,888,887,29878590.75694591,9330177.956249822,36889909,6.536080947532631,20.93088563812274,692.378171921922,693.1587561067267,1.0011273957158964,20200916,20200917,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,101.0,80.0,1,1,2,0,0,1,0,0,0
75466,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-16,2020-09-17,5,5,5,5350436.051751129,2205426.172477786,263014,274.0776580367884,664.9213656932426,876.7133333333334,876.7133333333334,1.0,20200916,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,417.0,237.0,1,1,2,0,0,1,0,0,0
75467,ZA9,Limpopo,ZA6,North West,2020-09-16,2020-09-16,11,11,11,2631830.9236292,1189277.0317348554,138365,67.18022610086952,148.66762898023268,209.6439393939394,209.6439393939394,1.0,20200916,20200916,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,101.0,206.0,1,1,2,0,0,1,0,0,0
75468,ZA4,Free State,ZA3,Nothern Cape,2020-09-16,2020-09-16,22,22,22,6766206.512144041,2858379.035453922,447843,80.73247223300928,191.10571851704344,339.275,339.275,1.0,20200916,20200916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,347.0,111.0,1,1,2,0,0,1,0,0,0
75469,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-16,2020-09-16,14,14,13,10333349.118475886,3655795.992185836,453762,174.73894724930616,493.9111893501512,540.1928571428572,581.7461538461539,1.0769230769230769,20200916,20200916,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,150.0,236.0,1,1,2,0,0,1,0,0,0
75470,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-16,2020-09-16,9,9,9,4780838.8625994185,2138739.407127352,210870,147.66122836574348,330.0750604386645,390.5,390.5,1.0,20200916,20200916,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,236.0,347.0,1,1,2,0,0,1,0,0,0
75471,ZA4,Free State,ZA4,Free State,2020-09-16,2020-09-16,3575,2196,1695,158798561.7778403,51014275.68002332,41710469,18.701357699362905,58.2140717743189,194.4544009324009,410.1324385447394,2.109144542772861,20200916,20200916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,347.0,347.0,1,1,2,0,0,1,0,0,0
75472,ZA6,North West,ZA6,North West,2020-09-16,2020-09-16,3814,2285,1689,153627806.0781739,42634251.30001201,38576378,15.68484047391034,56.51858675168789,168.57357979374234,380.6628971778172,2.25814091178212,20200916,20200916,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,206.0,206.0,1,1,2,0,0,1,0,0,0
75473,ZA6,North West,ZA7,Gauteng,2020-09-16,2020-09-17,45,45,45,7616300.259163642,2619872.6446225718,1055728,36.17585308220232,105.16776827720062,391.0103703703704,391.0103703703704,1.0,20200916,20200917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,206.0,443.0,1,1,2,0,0,1,0,0,0
75474,ZA4,Free State,ZA4,Free State,2020-09-16,2020-09-28,1,1,1,290387.3276752233,139379.85758622046,1065575,86.60662828221962,180.4383200081669,17759.583333333332,17759.583333333332,1.0,20200916,20200928,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,347.0,221.0,1,1,2,0,0,1,0,0,0
75475,ZA9,Limpopo,ZA7,Gauteng,2020-09-16,2020-09-16,61,61,61,39011616.41895552,15885634.440654846,2277294,161.81763298092056,397.3884361533105,622.2114754098361,622.2114754098361,1.0,20200916,20200916,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,101.0,417.0,1,1,2,0,0,1,0,0,0
75476,ZA6,North West,ZA9,Limpopo,2020-09-16,2020-09-16,11,11,11,3167447.5612174664,1668819.978280018,272802,94.26878723030332,178.9236970420848,413.33636363636367,413.33636363636367,1.0,20200916,20200916,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,206.0,101.0,1,1,2,0,0,1,0,0,0
75477,ZA9,Limpopo,ZA6,North West,2020-09-16,2020-09-25,1,1,1,823818.4774536485,367387.0949205228,788813,228.2837571833758,511.8970695225188,13146.883333333331,13146.883333333331,1.0,20200916,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,101.0,121.0,1,1,2,0,0,1,0,0,0
75478,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-16,2020-09-18,2,2,2,545919.2117437972,272372.2040833933,321687,84.62212059180428,169.6092357332544,2680.725,2680.725,1.0,20200916,20200918,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,126.0,449.0,1,1,2,0,0,1,0,0,0
75479,ZA4,Free State,ZA4,Free State,2020-09-16,2020-09-19,2,2,2,352173.2237045952,222653.96599507477,549779,69.1753801533652,109.4151479436948,4581.491666666667,4581.491666666667,1.0,20200916,20200919,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,347.0,401.0,1,1,2,0,0,1,0,0,0
75480,ZA4,Free State,ZA7,Gauteng,2020-09-16,2020-09-16,118,116,114,35369246.25259917,15920283.367572824,2193961,86.77548646372739,192.7844799343281,309.8814971751412,320.7545321637427,1.0350877192982455,20200916,20200916,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,347.0,417.0,1,1,2,0,0,1,0,0,0
75481,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-16,2020-09-24,1,1,1,389432.750376115,194716.43746452947,698461,120.99118489554095,241.98229239747064,11641.016666666666,11641.016666666666,1.0,20200916,20200924,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,111.0,185.0,1,1,2,0,0,1,0,0,0
75482,ZA6,North West,ZA6,North West,2020-09-16,2020-09-17,704,704,704,15335103.929234356,5715329.445527155,28939254,5.044518567608451,13.53521564146559,685.1149147727273,685.1149147727273,1.0,20200916,20200917,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,206.0,194.0,1,1,2,0,0,1,0,0,0
75483,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-16,2020-09-16,12,12,12,9719784.780581344,4219067.424071242,468955,218.46724628540372,503.2995214500103,651.3263888888889,651.3263888888889,1.0,20200916,20200916,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,126.0,236.0,1,1,2,0,0,1,0,0,0
75484,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-16,2020-09-16,163,163,161,49725742.59435845,22323332.69640102,3783151,86.15575063523826,191.91393764436825,386.8252556237219,391.63053830227744,1.0124223602484472,20200916,20200916,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,126.0,417.0,1,1,2,0,0,1,0,0,0
75485,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-16,2020-09-22,3,3,3,2541864.6753355213,185494.19319612853,1526642,38.42024932646025,526.4804946063989,8481.344444444445,8481.344444444445,1.0,20200916,20200922,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,236.0,139.0,1,1,2,0,0,1,0,0,0
75486,ZA8,Mpumalanga,ZA4,Free State,2020-09-16,2020-09-16,5,5,5,7855140.132761892,1622925.1204833342,258171,201.68778340532964,976.1915578971174,860.5699999999999,860.5699999999999,1.0,20200916,20200916,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,126.0,347.0,1,1,2,0,0,1,0,0,0
75487,ZA7,Gauteng,ZA7,Gauteng,2020-09-16,2020-09-30,2,2,2,2410509.6030562352,2369208.5934037524,2422772,736.0789841711133,748.9106129752978,20189.766666666663,20189.766666666663,1.0,20200916,20200930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,417.0,331.0,1,1,2,0,0,1,0,0,0
75488,ZA1,Western Cape,,,2020-09-16,2020-09-16,4,4,4,56053.69693851354,13606.01564178404,67997,2.113596540233791,8.707538123998589,283.3208333333333,283.3208333333333,1.0,20200916,20200916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,229.0,,1,1,2,0,0,1,0,0,0
75490,ZA2,Eastern Cape,ZA4,Free State,2020-09-16,2020-09-17,2,2,2,432559.3919863484,212370.89021737056,73556,65.98057662543576,134.3899725560068,612.9666666666667,612.9666666666667,1.0,20200916,20200917,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,150.0,439.0,1,1,2,0,0,1,0,0,0
75491,ZA2,Eastern Cape,ZA4,Free State,2020-09-16,2020-09-23,1,1,1,505730.3382988354,252298.859328842,642601,156.77124302128195,314.2462632593376,10710.016666666666,10710.016666666666,1.0,20200916,20200923,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,150.0,327.0,1,1,2,0,0,1,0,0,0
75492,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-16,2020-09-16,6167,3507,2575,348940134.841699,100662869.48083368,62143332,24.290876591587093,84.20246508972528,167.94587319604346,402.222213592233,2.39495145631068,20200916,20200916,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,150.0,150.0,1,1,2,0,0,1,0,0,0
75493,ZA1,Western Cape,ZA1,Western Cape,2020-09-16,2020-09-16,22914,13271,9995,972029809.774594,259237579.3294674,229321504,16.116334541337828,60.42934685241304,166.79868493788368,382.3937035184259,2.292546273136568,20200916,20200916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,229.0,229.0,1,1,2,0,0,1,0,0,0
75494,ZA8,Mpumalanga,,,2020-09-16,2020-09-16,1,1,1,365887.3267433886,365887.3267433886,51676,227.35184444307035,227.35184444307035,861.2666666666667,861.2666666666667,1.0,20200916,20200916,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,,,,,,0.0523010419666447,0.4444444444444444,,,126.0,,1,1,2,0,0,1,0,0,0
75495,ZA4,Free State,ZA3,Nothern Cape,2020-09-16,2020-09-20,1,1,1,1089003.592366869,1089003.592366869,340790,676.675460539741,676.675460539741,5679.833333333333,5679.833333333333,1.0,20200916,20200920,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,347.0,306.0,1,1,2,0,0,1,0,0,0
75496,ZA7,Gauteng,ZA4,Free State,2020-09-16,2020-09-17,14,14,14,5731951.803237472,2235569.07114198,778447,99.22272993317152,254.40498041604317,926.7226190476192,926.7226190476192,1.0,20200916,20200917,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,417.0,439.0,1,1,2,0,0,1,0,0,0
