,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
77186,ZA4,Free State,ZA2,Eastern Cape,2020-09-21,2020-09-21,31,31,31,25577086.35554703,8817174.596043944,953524,176.7334932551148,512.6730529904356,512.647311827957,512.647311827957,1.0,20200921,20200921,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,254.0,41.0,1,1,2,0,0,1,0,0,0
77187,ZA2,Eastern Cape,ZA4,Free State,2020-09-21,2020-09-30,1,1,1,1048977.7190497646,542066.6467839401,718237,336.82459858423067,651.8045359163514,11970.616666666669,11970.616666666669,1.0,20200921,20200930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,41.0,389.0,1,1,2,0,0,1,0,0,0
77188,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-21,2020-09-21,329,328,324,106281405.2192078,46451870.16405364,7298183,89.08596896756745,203.82778849913075,369.7154508611956,375.42093621399175,1.0154320987654322,20200921,20200921,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,46.0,115.0,1,1,2,0,0,1,0,0,0
77189,ZA1,Western Cape,ZA7,Gauteng,2020-09-21,2020-09-21,70,70,70,163255467.28985173,87966862.71351075,2235013,780.8582051667437,1449.1749192736893,532.1459523809524,532.1459523809524,1.0,20200921,20200921,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,19.0,115.0,1,1,2,0,0,1,0,0,0
77190,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-21,2020-09-25,2,2,2,699361.310629353,467665.2364793269,725862,145.29685277955704,217.2814856952128,6048.85,6048.85,1.0,20200921,20200925,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,46.0,136.0,1,1,2,0,0,1,0,0,0
77191,ZA5,KwaZulu-Natal,ZA4,Free State,2020-09-21,2020-09-21,27,27,27,23153741.266323145,7997106.949826135,798212,184.04340295788649,532.8543635337027,492.72345679012346,492.72345679012346,1.0,20200921,20200921,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,90.0,254.0,1,1,2,0,0,1,0,0,0
77192,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-21,2020-09-21,25,25,24,14757569.316318896,5753156.159987131,697761,148.95189592744856,382.0803516919237,465.174,484.55625,1.0416666666666667,20200921,20200921,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,41.0,90.0,1,1,2,0,0,1,0,0,0
77193,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-21,2020-09-22,834,834,834,25739018.25457856,9466247.84984852,43492053,7.052822197211599,19.17683987993523,869.1457434052758,869.1457434052758,1.0,20200921,20200922,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,46.0,87.0,1,1,2,0,0,1,0,0,0
77194,ZA2,Eastern Cape,ZA7,Gauteng,2020-09-21,2020-09-21,13,13,13,20559111.33493201,10375929.733069602,435715,495.94644836986623,982.6799631943684,558.6089743589744,558.6089743589744,1.0,20200921,20200921,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,41.0,115.0,1,1,2,0,0,1,0,0,0
77195,ZA3,Nothern Cape,ZA7,Gauteng,2020-09-21,2020-09-25,1,1,1,1098207.9827070788,544070.4307326409,338575,338.0696922054209,682.394803539255,5642.916666666667,5642.916666666667,1.0,20200921,20200925,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,126.0,230.0,1,1,2,0,0,1,0,0,0
