,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5953,ZA1,Western Cape,ZA7,Gauteng,2020-01-13,2020-01-14,10,10,10,21882277.448079657,12567881.518942574,579778,780.9319523322903,1359.701682678138,966.2966666666669,966.2966666666669,1.0,20200113,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5954,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-13,2020-01-13,308,308,306,347633440.4314865,155469125.73046347,5077470,315.6994640890002,705.9130893545065,274.75487012987014,276.5506535947713,1.0065359477124185,20200113,20200113,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5955,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-13,2020-01-31,1,1,1,1083946.314796283,656888.194279953,1540497,408.1714004463639,673.5330139462308,25674.95,25674.95,1.0,20200113,20200131,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
5956,ZA4,Free State,ZA6,North West,2020-01-13,2020-01-13,176,171,157,38884308.97648236,14481587.288258944,1126394,57.31491183945528,153.89547406395997,106.66609848484848,119.57473460721867,1.1210191082802548,20200113,20200113,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
5957,ZA6,North West,ZA7,Gauteng,2020-01-13,2020-01-15,2,2,2,517232.8141274205,227516.937646735,343871,70.68623539986945,160.69678518931332,2865.5916666666667,2865.5916666666667,1.0,20200113,20200115,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5958,ZA7,Gauteng,ZA3,Nothern Cape,2020-01-13,2020-01-13,26,26,25,34462207.75314239,14308479.251787243,414430,355.6350724714478,856.5529247480312,265.6602564102564,276.2866666666667,1.04,20200113,20200113,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5959,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-13,2020-01-13,778,770,743,330479983.1464741,105847466.1301309,6414337,88.52027755663562,276.38053989003856,137.41081833761783,143.8837371018394,1.047106325706595,20200113,20200113,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
5960,ZA1,Western Cape,ZA7,Gauteng,2020-01-13,2020-01-15,2,2,2,5778224.556195218,2542158.462929282,391212,789.8120174832981,1795.2111407490313,3260.1,3260.1,1.0,20200113,20200115,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
5961,ZA4,Free State,ZA3,Nothern Cape,2020-01-13,2020-01-13,66,66,64,45753200.53085617,9850057.094771786,505340,95.6334643841274,444.2143869145612,127.61111111111111,131.59895833333334,1.03125,20200113,20200113,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
5962,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-13,2020-01-14,1073,1073,1073,61180680.2442388,10400995.827779256,43591079,6.023186559145137,35.42955472996623,677.090385212799,677.090385212799,1.0,20200113,20200114,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
