,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7652,ZA6,North West,ZA1,Western Cape,2020-01-18,2020-01-27,1,1,1,1435135.7520514736,1228617.653913586,838078,763.427616416121,891.7520132746471,13967.966666666667,13967.966666666667,1.0,20200118,20200127,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
7653,ZA4,Free State,ZA7,Gauteng,2020-01-18,2020-01-18,813,787,708,218426285.78555983,67568224.71998617,4322114,59.3007745079349,191.70028476630785,88.60422304223042,101.74467984934088,1.1483050847457628,20200118,20200118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7654,ZA1,Western Cape,ZA2,Eastern Cape,2020-01-18,2020-01-18,57,56,49,167304949.99370244,50675356.70770703,752419,642.616465602451,2121.6015560162127,220.0055555555556,255.9248299319728,1.163265306122449,20200118,20200118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
7655,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-01-18,2020-01-31,1,1,1,470446.7724149001,455888.251793589,1138633,283.27582654397634,292.3220718596522,18977.216666666667,18977.216666666667,1.0,20200118,20200131,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
7656,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-18,2020-01-18,29288,13090,6849,2055799029.9393709,310508725.2487001,76407813,28.17070766650307,186.5110664671896,43.48072760174816,185.93423127463865,4.2762447072565335,20200118,20200118,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
7657,ZA1,Western Cape,ZA1,Western Cape,2020-01-18,2020-01-20,13,13,13,6570599.446791882,718910.8341068332,2074732,34.36234477702301,314.0600932282337,2659.9128205128204,2659.9128205128204,1.0,20200118,20200120,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
7658,ZA7,Gauteng,ZA9,Limpopo,2020-01-18,2020-01-23,1,1,1,239745.80782690825,239745.80782690825,443608,148.97113844330872,148.97113844330872,7393.466666666666,7393.466666666666,1.0,20200118,20200123,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
7659,ZA4,Free State,ZA1,Western Cape,2020-01-18,2020-01-19,4,4,4,7872270.409490492,4073807.967239676,265068,632.8367283874169,1222.900512489948,1104.45,1104.45,1.0,20200118,20200119,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
7660,ZA4,Free State,ZA5,KwaZulu-Natal,2020-01-18,2020-01-18,53,52,52,43307353.54725751,12135338.41051334,662339,145.0105710835421,517.4988828135217,208.2827044025157,212.288141025641,1.0192307692307692,20200118,20200118,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
7661,ZA6,North West,ZA4,Free State,2020-01-18,2020-01-19,14,14,14,3423570.6235400564,1352539.596076183,396499,60.03065295443285,151.95058286127127,472.022619047619,472.022619047619,1.0,20200118,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
7662,ZA8,Mpumalanga,ZA4,Free State,2020-01-18,2020-01-23,1,1,1,165521.43650364992,156891.08134254007,385608,97.48759826521868,102.85025234110913,6426.8,6426.8,1.0,20200118,20200123,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
7663,ZA1,Western Cape,ZA4,Free State,2020-01-18,2020-01-18,12,12,12,23906567.934892364,8944325.269319467,311075,463.1455046962959,1237.904385000574,432.0486111111112,432.0486111111112,1.0,20200118,20200118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
7664,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-18,2020-01-23,2,2,2,2209155.107607473,589884.1177045616,860404,183.26849874997563,686.3526715256257,7170.033333333334,7170.033333333334,1.0,20200118,20200123,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
7665,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-18,2020-01-18,55,54,49,28143821.745075084,10797623.933145404,602073,136.92515217691695,356.8930626908635,182.44636363636363,204.78673469387755,1.1224489795918366,20200118,20200118,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
7666,ZA9,Limpopo,ZA9,Limpopo,2020-01-18,2020-01-18,17111,7873,4217,1324607001.017267,202280298.1953081,51885643,29.805821687394364,195.17966124449103,50.538292131767086,205.06538218322663,4.057623903248755,20200118,20200118,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
7667,ZA7,Gauteng,ZA7,Gauteng,2020-01-18,2020-01-18,269117,118725,61483,13346715769.970695,2894774177.795269,582353908,29.2557175498023,134.88711823495143,36.06572036202346,157.86312422404026,4.377096107867216,20200118,20200118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7668,ZA2,Eastern Cape,ZA4,Free State,2020-01-18,2020-01-18,29,28,28,26772918.684642363,9368946.200752694,462319,207.91404538461225,594.1400143839078,265.7005747126437,275.189880952381,1.0357142857142858,20200118,20200118,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
7669,ZA2,Eastern Cape,ZA7,Gauteng,2020-01-18,2020-01-18,26,26,26,47166012.937189706,25120034.34685625,459099,600.3409881211096,1127.2154496870417,294.2942307692308,294.2942307692308,1.0,20200118,20200118,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
7670,ZA9,Limpopo,ZA9,Limpopo,2020-01-18,2020-01-20,5,5,5,1813169.5217195128,289431.6491299247,825830,35.968897778215805,225.33026148785007,2752.766666666667,2752.766666666667,1.0,20200118,20200120,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
7671,ZA7,Gauteng,ZA1,Western Cape,2020-01-18,2020-01-18,166,166,164,411234331.63182986,205770064.5692284,2250102,779.6316484642356,1558.1046764328858,225.91385542168675,228.6689024390244,1.0121951219512195,20200118,20200118,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
7672,ZA8,Mpumalanga,ZA6,North West,2020-01-18,2020-01-18,17,17,17,9756985.801024174,4525362.76137696,221818,165.40765025548444,356.6299941073606,217.4686274509804,217.4686274509804,1.0,20200118,20200118,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
7673,ZA6,North West,ZA6,North West,2020-01-18,2020-01-19,724,724,724,32209340.577877115,7976350.694065303,25514592,6.845683066953652,27.64358612714619,587.3524861878453,587.3524861878453,1.0,20200118,20200119,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
7674,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-18,2020-01-21,1,1,1,221031.80933399705,91889.128780123,305180,57.09725750375494,137.34279888824082,5086.333333333333,5086.333333333333,1.0,20200118,20200121,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
7675,ZA7,Gauteng,ZA9,Limpopo,2020-01-18,2020-01-19,12,12,12,6576458.122764224,3674749.022811669,763052,190.28193178978876,340.5351353700754,1059.7944444444445,1059.7944444444445,1.0,20200118,20200119,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
7676,ZA8,Mpumalanga,ZA1,Western Cape,2020-01-18,2020-01-18,5,5,5,14132293.194240276,7424645.0597248655,159612,922.6921105400544,1756.279974230528,532.0400000000001,532.0400000000001,1.0,20200118,20200118,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
