,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
103183,ZA6,North West,ZA7,Gauteng,2020-12-09,2020-12-13,3,3,3,761060.7525190692,388170.32104290347,965993,80.39928505919254,157.63374238593886,5366.627777777778,5366.627777777778,1.0,20201209,20201213,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,78.0,1118.0,1,1,1,0,1,0,0,0,0
103184,ZA7,Gauteng,ZA6,North West,2020-12-09,2020-12-14,3,3,3,794707.5093885064,532758.239782162,1300404,110.34687420923514,164.60278419623282,7224.466666666666,7224.466666666666,1.0,20201209,20201214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1162.0,26.0,1,1,1,0,1,0,0,0,0
103185,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-12-09,2020-12-09,5671,2546,1542,597968593.2129928,71002304.25093344,19567192,28.61140495719873,240.96008929003804,57.50658907893963,211.4914829226113,3.6776913099870296,20201209,20201209,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,29.0,29.0,1,1,1,0,1,0,0,0,0
103186,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-09,2020-12-10,3192,3191,3190,163856882.92344958,38057750.2668952,132299533,7.413162901947143,31.91722467035646,690.7870352965748,691.2201306165099,1.0006269592476489,20201209,20201210,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1577.0,1669.0,1,1,1,0,1,0,0,0,0
103187,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-12-09,2020-12-10,28,28,28,40024336.33465296,14613381.75008564,1459447,324.2976585953575,888.2131995275483,868.7184523809524,868.7184523809524,1.0,20201209,20201210,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,1577.0,1234.0,1,1,1,0,1,0,0,0,0
103188,ZA4,Free State,ZA4,Free State,2020-12-09,2020-12-09,17523,7569,4558,1272913200.4020755,195199539.4429028,48345251,26.61065610965665,173.53040652665163,45.98266183492172,176.77801301740527,3.844449319877139,20201209,20201209,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,84.0,84.0,1,1,1,0,1,0,0,0,0
103189,ZA8,Mpumalanga,ZA7,Gauteng,2020-12-09,2020-12-24,1,1,1,298344.87052876427,184366.1052321338,1233247,114.55978661624476,185.38290789835128,20554.116666666665,20554.116666666665,1.0,20201209,20201224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,87.0,3130.0,1,1,1,0,1,0,0,0,0
103190,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-09,2020-12-09,21164,8786,5441,1769806691.7335367,255678238.2874788,63112482,29.19887736699722,202.1148491218672,49.70112927612927,193.3237823929425,3.889726153280647,20201209,20201209,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,87.0,87.0,1,1,1,0,1,0,0,0,0
103191,ZA8,Mpumalanga,ZA9,Limpopo,2020-12-09,2020-12-10,16,16,16,6152481.066760206,1218426.27454759,746819,47.31843667930807,238.9359059794008,777.9364583333333,777.9364583333333,1.0,20201209,20201210,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,87.0,81.0,1,1,1,0,1,0,0,0,0
103192,ZA8,Mpumalanga,ZA6,North West,2020-12-09,2020-12-09,8,8,8,6231066.411939727,1905833.2133345664,102364,148.0287319969011,483.9756456621244,213.25833333333333,213.25833333333333,1.0,20201209,20201209,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,87.0,78.0,1,1,1,0,1,0,0,0,0
