,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
78974,ZA7,Gauteng,ZA1,Western Cape,2020-09-28,2020-09-29,5,5,5,9397934.125323735,6342672.406496253,129539,788.2307830390833,1167.9211064040671,431.7966666666667,431.7966666666667,1.0,20200928,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,163.0,48.0,1,1,1,0,1,0,0,0,0
78975,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-28,2020-09-29,1141,1141,1141,39643744.40873223,9667649.990706151,41533092,5.264854689621676,21.58937837686773,606.6767747589834,606.6767747589834,1.0,20200928,20200929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,48.0,94.0,1,1,1,0,1,0,0,0,0
78976,ZA3,Nothern Cape,ZA6,North West,2020-09-28,2020-09-28,39,39,36,28305685.780637518,7927224.6131591555,598550,136.8263613614401,488.5649366836134,255.79059829059827,277.1064814814815,1.0833333333333333,20200928,20200928,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,154.0,66.0,1,1,1,0,1,0,0,0,0
78977,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-09-28,2020-09-28,16,16,16,16657355.209360223,4647385.342704438,240230,180.48446069891045,646.900041622558,250.23958333333331,250.23958333333331,1.0,20200928,20200928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,83.0,154.0,1,1,1,0,1,0,0,0,0
78978,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-28,2020-09-29,24,24,24,6014321.21253184,2441221.209734167,842373,63.20435556698275,155.71358093038322,584.98125,584.98125,1.0,20200928,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,163.0,94.0,1,1,1,0,1,0,0,0,0
78979,ZA6,North West,ZA9,Limpopo,2020-09-28,2020-09-28,42,39,38,15472951.000618348,6393974.563327438,647908,104.55346309341994,253.01173712326505,257.1063492063492,284.1701754385965,1.105263157894737,20200928,20200928,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,66.0,39.0,1,1,1,0,1,0,0,0,0
78980,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-28,2020-09-28,22108,9727,6111,1387308196.9400842,230029036.5203848,111944063,23.389529810485477,141.06256722848735,84.39182121102468,305.3075410462008,3.6177385043364425,20200928,20200928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,83.0,83.0,1,1,1,0,1,0,0,0,0
78981,ZA6,North West,ZA4,Free State,2020-09-28,2020-09-29,7,7,7,972181.4824889248,404799.91957688617,151118,35.93300123500953,86.29793812074315,359.8047619047619,359.8047619047619,1.0,20200928,20200929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,66.0,209.0,1,1,1,0,1,0,0,0,0
78982,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-28,2020-09-28,78,77,77,89208085.05130884,32334400.356597,1701796,260.9307129851682,719.8874566953411,363.631623931624,368.3541125541125,1.0129870129870129,20200928,20200928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,83.0,63.0,1,1,1,0,1,0,0,0,0
78983,ZA2,Eastern Cape,ZA8,Mpumalanga,2020-09-28,2020-09-28,1,1,1,2326038.3950604857,1131243.386699115,49488,702.9220519038284,1445.3332507285488,824.8,824.8,1.0,20200928,20200928,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04666754827373582,0.2222222222222222,0.0523010419666447,0.4444444444444444,83.0,48.0,1,1,1,0,1,0,0,0,0
