,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
67572,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-24,2020-08-26,2,2,2,1781789.2205379263,1126185.7017353182,278711,349.8896760839566,553.5762461406406,2322.5916666666667,2322.5916666666667,1.0,20200824,20200826,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,79.0,161.0,1,1,2,0,0,1,0,0,0
67573,ZA7,Gauteng,ZA7,Gauteng,2020-08-24,2020-08-25,8661,8661,8661,195787191.0697999,75632702.28182794,314024348,5.426161227224426,14.046475042124497,604.2880883654697,604.2880883654697,1.0,20200824,20200825,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,507.0,367.0,1,1,2,0,0,1,0,0,0
67574,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-24,2020-08-24,34029,16534,11836,1793266166.4487717,398911253.7190738,240978695,20.942206938181016,94.14362418428072,118.02614191816784,339.33014391123123,2.875042244001352,20200824,20200824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,261.0,261.0,1,1,2,0,0,1,0,0,0
67575,ZA2,Eastern Cape,ZA4,Free State,2020-08-24,2020-08-24,23,23,23,19048792.09911025,5333862.793012721,319779,144.10037751846394,514.6248111871844,231.72391304347823,231.72391304347823,1.0,20200824,20200824,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,37.0,387.0,1,1,2,0,0,1,0,0,0
67576,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-08-24,2020-08-24,4501,2219,1505,359363591.1893172,60701322.850434944,31534363,25.06182946841069,148.37088578338597,116.767988595127,349.21775193798453,2.9906976744186045,20200824,20200824,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,193.0,193.0,1,1,2,0,0,1,0,0,0
67577,ZA7,Gauteng,ZA9,Limpopo,2020-08-24,2020-08-24,137,137,137,67655856.11665873,30843394.571791608,2628066,139.89194786657418,306.8569341390201,319.7160583941606,319.7160583941606,1.0,20200824,20200824,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,507.0,80.0,1,1,2,0,0,1,0,0,0
67578,ZA9,Limpopo,ZA6,North West,2020-08-24,2020-08-24,35,35,35,13657498.800874028,5386859.9015644975,419325,95.6354159843034,242.46789465368724,199.67857142857144,199.67857142857144,1.0,20200824,20200824,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,80.0,70.0,1,1,2,0,0,1,0,0,0
67579,ZA6,North West,ZA6,North West,2020-08-24,2020-08-24,11582,5578,3915,598852390.6256554,124020329.9736074,77112621,19.68394899038774,95.04715809380362,110.96618459678812,328.2785057471264,2.9583652618135376,20200824,20200824,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,70.0,70.0,1,1,2,0,0,1,0,0,0
67580,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-24,2020-08-24,148,147,140,35659050.43660146,13871669.320276128,2312576,61.56754074187161,158.2679048845877,260.42522522522523,275.3066666666667,1.0571428571428572,20200824,20200824,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,80.0,63.0,1,1,2,0,0,1,0,0,0
67581,ZA4,Free State,ZA7,Gauteng,2020-08-24,2020-08-24,465,458,441,133803558.09429416,47000868.4012345,5936246,66.22445722146286,188.5298785003377,212.76867383512544,224.3479213907785,1.054421768707483,20200824,20200824,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,387.0,507.0,1,1,2,0,0,1,0,0,0
67582,ZA5,KwaZulu-Natal,ZA4,Free State,2020-08-24,2020-08-24,40,40,40,32103015.62497244,8783796.381195951,686407,136.4499507438427,498.6972273325721,286.00291666666664,286.00291666666664,1.0,20200824,20200824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,261.0,387.0,1,1,2,0,0,1,0,0,0
67584,ZA1,Western Cape,ZA8,Mpumalanga,2020-08-24,2020-08-24,3,3,3,7895396.504236232,3930784.7194996094,67331,814.1587958612555,1635.3239796745818,374.06111111111113,374.06111111111113,1.0,20200824,20200824,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.48495156727992644,0.8888888888888888,0.0523010419666447,0.4444444444444444,79.0,63.0,1,1,2,0,0,1,0,0,0
67586,ZA1,Western Cape,,,2020-08-24,2020-08-24,21,20,18,3878545.3477169336,234410.99241517103,140725,8.092013212808416,133.88979704763534,111.68650793650794,130.30092592592592,1.1666666666666667,20200824,20200824,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,79.0,,1,1,2,0,0,1,0,0,0
67587,ZA4,Free State,ZA4,Free State,2020-08-24,2020-08-24,12230,5964,4146,627618199.3219132,137475416.4035665,81161429,20.603777953209853,94.0626793976136,110.6042913600436,326.26398536742244,2.949831162566329,20200824,20200824,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,387.0,387.0,1,1,2,0,0,1,0,0,0
67588,ZA6,North West,ZA3,Nothern Cape,2020-08-24,2020-08-24,36,36,35,29046868.303513717,8439585.53340148,651465,149.8318664251038,515.6824911004326,301.6041666666667,310.2214285714286,1.0285714285714285,20200824,20200824,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,70.0,193.0,1,1,2,0,0,1,0,0,0
67590,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-24,2020-08-24,28,28,28,16143403.716292536,6603313.3746668,503295,146.53959658333724,358.25164335576073,299.5803571428571,299.5803571428571,1.0,20200824,20200824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,261.0,37.0,1,1,2,0,0,1,0,0,0
67591,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-08-24,2020-08-24,27,27,26,13416338.377964629,5679339.7008399535,480764,135.72992619352868,320.63562205289924,296.7679012345679,308.1820512820513,1.0384615384615383,20200824,20200824,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,63.0,261.0,1,1,2,0,0,1,0,0,0
67592,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-08-24,2020-08-24,13,13,13,29339348.63425199,16505635.336559352,269065,788.9327929009655,1402.355849256304,344.9551282051282,344.9551282051282,1.0,20200824,20200824,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,261.0,79.0,1,1,2,0,0,1,0,0,0
67593,ZA6,North West,ZA9,Limpopo,2020-08-24,2020-08-24,34,34,33,12341320.1388633,4750171.317746419,466808,89.44301863756608,232.3800244990336,228.82745098039217,235.76161616161616,1.0303030303030305,20200824,20200824,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,70.0,80.0,1,1,2,0,0,1,0,0,0
67594,ZA8,Mpumalanga,ZA7,Gauteng,2020-08-24,2020-08-25,22,22,22,5739959.632872341,2750043.3626631326,867220,77.67262377101626,162.12025274872985,656.9848484848485,656.9848484848485,1.0,20200824,20200825,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,63.0,367.0,1,1,2,0,0,1,0,0,0
67595,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-24,2020-08-25,2762,2762,2762,74269052.16052009,24677204.750386167,112195298,5.551666957578658,16.708417627559417,677.017245957036,677.017245957036,1.0,20200824,20200825,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,261.0,419.0,1,1,2,0,0,1,0,0,0
67596,ZA3,Nothern Cape,ZA4,Free State,2020-08-24,2020-08-24,47,47,46,20088090.054171693,7107655.57769414,569214,96.01070478965532,271.35131449416514,201.8489361702128,206.23695652173916,1.0217391304347827,20200824,20200824,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,193.0,387.0,1,1,2,0,0,1,0,0,0
67597,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-24,2020-08-29,1,1,1,1135678.3482962598,559327.2900686389,444818,347.54986508082726,705.6778092789731,7413.633333333333,7413.633333333333,1.0,20200824,20200829,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,261.0,544.0,1,1,2,0,0,1,0,0,0
67598,ZA3,Nothern Cape,ZA1,Western Cape,2020-08-24,2020-08-24,21,21,21,30977069.89038995,5627572.898908028,480456,166.5148419808091,916.5837547528964,381.3142857142857,381.3142857142857,1.0,20200824,20200824,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,193.0,79.0,1,1,2,0,0,1,0,0,0
67600,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-24,2020-08-24,43,43,43,37206211.31599995,11541387.790886424,838468,166.77874166736063,537.6480903269087,324.9875968992248,324.9875968992248,1.0,20200824,20200824,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,387.0,261.0,1,1,2,0,0,1,0,0,0
67601,ZA6,North West,ZA7,Gauteng,2020-08-24,2020-08-25,63,63,63,7997370.770080763,3042997.202111575,1857753,30.013187292872075,78.87834619316014,491.46904761904767,491.46904761904767,1.0,20200824,20200825,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,70.0,367.0,1,1,2,0,0,1,0,0,0
67602,ZA9,Limpopo,ZA9,Limpopo,2020-08-24,2020-08-25,1049,1049,1049,33352996.526498526,9233556.807103088,43036582,5.469462537484077,19.75652165525076,683.7715602160788,683.7715602160788,1.0,20200824,20200825,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,80.0,60.0,1,1,2,0,0,1,0,0,0
67603,ZA9,Limpopo,ZA9,Limpopo,2020-08-24,2020-08-27,2,2,2,790782.8408286147,775926.6218661482,434250,241.06922505882773,245.6848383032511,3618.75,3618.75,1.0,20200824,20200827,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,80.0,72.0,1,1,2,0,0,1,0,0,0
67604,ZA7,Gauteng,ZA7,Gauteng,2020-08-24,2020-08-27,5,5,5,4228256.802057207,2671563.918710461,1282839,332.0065714614726,525.4633940359806,4276.13,4276.13,1.0,20200824,20200827,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,507.0,546.0,1,1,2,0,0,1,0,0,0
