,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
72989,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-10,2020-09-15,1,1,1,390104.9557935592,185428.6267128236,402140,115.22000685547876,242.3999814791363,6702.333333333333,6702.333333333333,1.0,20200910,20200915,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,411.0,35.0,1,1,2,0,0,1,0,0,0
72990,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-10,2020-09-10,10,10,10,26398728.868773613,12978959.022628589,280857,806.4751241890227,1640.3409630739986,468.095,468.095,1.0,20200910,20200910,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,286.0,243.0,1,1,2,0,0,1,0,0,0
72991,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-10,2020-09-10,11964,5981,4899,644563383.5758313,158427275.77996024,122833599,20.09433460590055,81.75405554705947,171.11556753594115,417.8866401306389,2.44213104715248,20200910,20200910,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,114.0,114.0,1,1,2,0,0,1,0,0,0
72992,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-09-10,2020-09-11,7,7,7,4521044.365559844,1350389.615372219,316648,119.87045789839291,401.3209610836859,753.9238095238095,753.9238095238095,1.0,20200910,20200911,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,286.0,115.0,1,1,2,0,0,1,0,0,0
72993,ZA6,North West,ZA4,Free State,2020-09-10,2020-09-11,9,9,9,1989184.938201588,1002480.275431626,420402,69.21248488215114,137.33580184787425,778.5222222222222,778.5222222222222,1.0,20200910,20200911,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,187.0,418.0,1,1,2,0,0,1,0,0,0
72994,ZA9,Limpopo,ZA9,Limpopo,2020-09-10,2020-09-11,1006,1006,1005,38417084.51759253,11069099.749649648,45379793,6.8438007049092295,23.752507073610843,751.8189695162359,752.567048092869,1.000995024875622,20200910,20200911,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,80.0,1,1,2,0,0,1,0,0,0
72995,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-10,2020-09-12,8,8,8,1510278.948759495,176858.73120071896,1343821,13.736865082971612,117.30547887520436,2799.6270833333333,2799.6270833333333,1.0,20200910,20200912,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,286.0,228.0,1,1,2,0,0,1,0,0,0
72996,ZA7,Gauteng,ZA7,Gauteng,2020-09-10,2020-09-10,100167,52800,43778,3780879501.138257,1157636416.0346663,1105233349,16.4311279640188,53.66461700689788,183.8984477589093,420.7719817412095,2.288067065649413,20200910,20200910,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,411.0,411.0,1,1,2,0,0,1,0,0,0
72997,ZA2,Eastern Cape,ZA1,Western Cape,2020-09-10,2020-09-10,49,49,49,56289648.81707513,20219566.39736071,1311916,256.40522609897874,713.8115550221798,446.22993197278913,446.22993197278913,1.0,20200910,20200910,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,88.0,243.0,1,1,2,0,0,1,0,0,0
72998,ZA4,Free State,ZA8,Mpumalanga,2020-09-10,2020-09-17,1,1,1,375000.6962709029,374862.9221959471,653057,232.9290208904666,233.0146297316813,10884.283333333333,10884.283333333333,1.0,20200910,20200917,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,376.0,118.0,1,1,2,0,0,1,0,0,0
72999,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-10,2020-09-10,68,68,68,59808493.60212577,33413982.018348955,2314180,305.3306741785048,546.5187496392919,567.2009803921569,567.2009803921569,1.0,20200910,20200910,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,286.0,411.0,1,1,2,0,0,1,0,0,0
73000,ZA1,Western Cape,ZA7,Gauteng,2020-09-10,2020-09-11,7,7,7,17232504.671886865,8258092.605659959,494723,733.04869256932,1529.6831390293955,1177.911904761905,1177.911904761905,1.0,20200910,20200911,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,243.0,334.0,1,1,2,0,0,1,0,0,0
73001,ZA7,Gauteng,ZA1,Western Cape,2020-09-10,2020-09-24,1,1,1,2222743.694832937,997870.2836023248,1216569,620.047847820183,1381.1488996963587,20276.15,20276.15,1.0,20200910,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,411.0,250.0,1,1,2,0,0,1,0,0,0
73002,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-10,2020-09-11,16,16,16,14802553.697892684,7764509.42601917,1268625,301.54015494897186,574.8675274635459,1321.484375,1321.484375,1.0,20200910,20200911,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,411.0,281.0,1,1,2,0,0,1,0,0,0
73003,ZA9,Limpopo,ZA9,Limpopo,2020-09-10,2020-09-12,10,10,10,2433064.1115025333,1472248.5628398885,1727066,91.48128447615228,151.18359477541986,2878.4433333333336,2878.4433333333336,1.0,20200910,20200912,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,54.0,1,1,2,0,0,1,0,0,0
73004,ZA6,North West,ZA7,Gauteng,2020-09-10,2020-09-10,502,499,489,91588172.3200085,39262064.14650138,8109960,49.89021596811912,116.3808830865482,269.2549800796813,276.41308793456034,1.0265848670756643,20200910,20200910,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,187.0,411.0,1,1,2,0,0,1,0,0,0
73005,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-10,2020-09-11,17,17,17,6602059.212371253,2923301.054035953,881005,106.85029771852795,241.3134943536824,863.7303921568626,863.7303921568626,1.0,20200910,20200911,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,114.0,80.0,1,1,2,0,0,1,0,0,0
73006,ZA9,Limpopo,ZA7,Gauteng,2020-09-10,2020-09-11,13,13,13,6750898.420262967,3734966.02867855,729915,178.52309955430238,322.67798462091804,935.7884615384615,935.7884615384615,1.0,20200910,20200911,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,79.0,334.0,1,1,2,0,0,1,0,0,0
73007,ZA6,North West,ZA8,Mpumalanga,2020-09-10,2020-09-10,6,6,6,2656916.7513064607,1627848.805300387,161471,168.58305882193687,275.15525490577323,448.5305555555555,448.5305555555555,1.0,20200910,20200910,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,187.0,114.0,1,1,2,0,0,1,0,0,0
73008,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-10,2020-09-11,22,22,22,4541353.905529735,2353930.5578973168,1091617,66.48475623657038,128.26665866594018,826.9825757575758,826.9825757575758,1.0,20200910,20200911,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,411.0,115.0,1,1,2,0,0,1,0,0,0
73009,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-10,2020-09-10,27,27,27,5744790.296060511,2897010.9943809216,363390,66.67108057419028,132.20915538579948,224.3148148148148,224.3148148148148,1.0,20200910,20200910,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,286.0,88.0,1,1,2,0,0,1,0,0,0
73010,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-10,2020-09-13,1,1,1,201210.1142578837,201210.1142578837,322897,125.0261685866314,125.0261685866314,5381.616666666667,5381.616666666667,1.0,20200910,20200913,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,243.0,92.0,1,1,2,0,0,1,0,0,0
73011,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-10,2020-09-25,1,1,1,342904.28963228595,342891.487897653,1336830,213.062892642998,213.0708472721096,22280.5,22280.5,1.0,20200910,20200925,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,79.0,72.0,1,1,2,0,0,1,0,0,0
73012,ZA6,North West,ZA6,North West,2020-09-10,2020-09-10,8869,4488,3622,430029001.13114285,106376616.80343188,89317782,18.249410604451263,73.77350445319935,167.8463975645507,410.9966040861402,2.448647156267256,20200910,20200910,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,187.0,187.0,1,1,2,0,0,1,0,0,0
73013,ZA3,Nothern Cape,ZA7,Gauteng,2020-09-10,2020-09-10,19,18,18,31238426.640347533,12433811.674789356,679376,429.22291024546354,1078.36991139618,595.9438596491228,629.0518518518518,1.0555555555555556,20200910,20200910,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,223.0,411.0,1,1,2,0,0,1,0,0,0
73014,ZA4,Free State,ZA7,Gauteng,2020-09-10,2020-09-13,1,1,1,472081.54084229993,234971.66891351453,222519,146.00462605478663,293.3378698664176,3708.65,3708.65,1.0,20200910,20200913,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,376.0,309.0,1,1,2,0,0,1,0,0,0
73015,ZA1,Western Cape,ZA1,Western Cape,2020-09-10,2020-09-16,6,6,6,1278190.6563836322,436856.232469818,3150428,45.24164633434679,132.37180867728634,8751.18888888889,8751.18888888889,1.0,20200910,20200916,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,243.0,229.0,1,1,2,0,0,1,0,0,0
73016,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-10,2020-09-10,3474,1771,1381,327412571.8151627,61111385.76396143,33822563,27.49663622840576,147.31697328188224,162.26522260602573,408.18927105961865,2.5155684286748734,20200910,20200910,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,223.0,223.0,1,1,2,0,0,1,0,0,0
73017,ZA4,Free State,ZA6,North West,2020-09-10,2020-09-11,7,7,7,1532217.1172964114,493680.1347941132,339769,43.82265913441512,136.01079670584602,808.9738095238096,808.9738095238096,1.0,20200910,20200911,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,376.0,168.0,1,1,2,0,0,1,0,0,0
73018,ZA9,Limpopo,ZA9,Limpopo,2020-09-10,2020-09-21,1,1,1,210335.42703065244,100819.36964058032,972137,62.64625191418387,130.69637506378527,16202.283333333333,16202.283333333333,1.0,20200910,20200921,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,79.0,18.0,1,1,2,0,0,1,0,0,0
73019,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-10,2020-09-10,34,34,34,17335412.49716384,7047400.621803651,774033,128.79563901600773,316.8154685673139,379.4279411764706,379.4279411764706,1.0,20200910,20200910,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,88.0,286.0,1,1,2,0,0,1,0,0,0
73020,ZA3,Nothern Cape,ZA1,Western Cape,2020-09-10,2020-09-12,2,2,2,3741748.692625761,585017.7069098148,269351,181.7565750112514,1162.5074230946773,2244.5916666666667,2244.5916666666667,1.0,20200910,20200912,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,223.0,231.0,1,1,2,0,0,1,0,0,0
73021,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-10,2020-09-13,6,6,6,2545157.4890014194,843079.0151626148,1462123,87.31083546697855,263.5812572287652,4061.4527777777776,4061.4527777777776,1.0,20200910,20200913,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,114.0,70.0,1,1,2,0,0,1,0,0,0
73022,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-09-10,2020-09-22,1,1,1,526445.9697108704,258529.70689363003,1091734,160.6429122012634,327.1183598477829,18195.566666666666,18195.566666666666,1.0,20200910,20200922,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,411.0,139.0,1,1,2,0,0,1,0,0,0
73023,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-10,2020-09-12,5,5,5,3263166.254799801,1549694.3847770337,879027,192.5870894944814,405.5275012427176,2930.09,2930.09,1.0,20200910,20200912,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,223.0,204.0,1,1,2,0,0,1,0,0,0
