,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
52686,ZA4,Free State,ZA4,Free State,2020-07-08,2020-07-09,890,890,890,26141258.96265203,8819548.796667675,34849041,6.157543315483975,18.25103960472807,652.6037640449438,652.6037640449438,1.0,20200708,20200709,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,225.0,465.0,1,1,3,0,0,0,1,0,0
52687,ZA6,North West,ZA4,Free State,2020-07-08,2020-07-08,104,103,98,25606203.863250718,10551275.369663822,986015,66.90059751094311,162.3567083997992,158.01522435897434,167.68962585034015,1.0612244897959184,20200708,20200708,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,305.0,225.0,1,1,3,0,0,0,1,0,0
52688,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-08,2020-07-08,38009,17757,11924,1795430170.5476773,437330634.55464673,175986986,22.78972306232226,93.56160564006125,77.16899769352874,245.98426981997093,3.1876048305937603,20200708,20200708,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1219.0,1219.0,1,1,3,0,0,0,1,0,0
52689,ZA7,Gauteng,ZA8,Mpumalanga,2020-07-08,2020-07-09,24,23,23,6724379.438317928,2825095.751578378,1093673,76.32317892795146,181.66676820190543,759.495138888889,792.5166666666667,1.0434782608695652,20200708,20200709,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3527.0,374.0,1,1,3,0,0,0,1,0,0
52690,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-08,2020-07-12,3,3,3,921672.2540911612,142686.8104506914,1065985,29.55382450876287,190.90019579223195,5922.138888888889,5922.138888888889,1.0,20200708,20200712,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1219.0,1819.0,1,1,3,0,0,0,1,0,0
52691,ZA6,North West,ZA3,Nothern Cape,2020-07-08,2020-07-08,23,23,23,19174098.50109772,7744385.294670107,459892,209.22338798671484,518.0101063349202,333.25507246376816,333.25507246376816,1.0,20200708,20200708,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,305.0,86.0,1,1,3,0,0,0,1,0,0
52692,ZA4,Free State,ZA5,KwaZulu-Natal,2020-07-08,2020-07-09,3,3,3,3373924.9099423965,2149918.056134874,244245,445.29904858436606,698.8199146033821,1356.9166666666667,1356.9166666666667,1.0,20200708,20200709,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,225.0,1668.0,1,1,3,0,0,0,1,0,0
52693,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-08,2020-07-09,1318,1318,1318,66594229.51205579,23675552.427202508,52411090,11.161840848686136,31.39585416390953,662.7603692463329,662.7603692463329,1.0,20200708,20200709,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1956.0,2075.0,1,1,3,0,0,0,1,0,0
52694,ZA7,Gauteng,ZA7,Gauteng,2020-07-08,2020-07-08,145217,67869,46123,6368057989.278445,1642727961.054209,594498665,22.13090717606961,85.79077217514966,68.23106856176159,214.82364727648533,3.1484725624959347,20200708,20200708,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3527.0,3527.0,1,1,3,0,0,0,1,0,0
52695,ZA4,Free State,ZA7,Gauteng,2020-07-08,2020-07-09,19,19,19,1596062.8379462704,618259.3063648843,691247,20.21939591093554,52.19723518423036,606.3570175438597,606.3570175438597,1.0,20200708,20200709,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,225.0,6531.0,1,1,3,0,0,0,1,0,0
52696,ZA7,Gauteng,ZA1,Western Cape,2020-07-08,2020-07-08,43,42,42,187107944.08514136,56573193.52835363,1045940,836.9750645568218,2768.178245077636,405.4031007751938,415.05555555555554,1.0238095238095235,20200708,20200708,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,3527.0,1136.0,1,1,3,0,0,0,1,0,0
52697,ZA2,Eastern Cape,ZA1,Western Cape,2020-07-08,2020-07-15,2,2,2,3035511.3574558767,1777859.8575284,1246315,552.3554496516593,943.089655616163,10385.958333333334,10385.958333333334,1.0,20200708,20200715,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,1956.0,1357.0,1,1,3,0,0,0,1,0,0
52698,ZA4,Free State,ZA4,Free State,2020-07-08,2020-07-08,14869,6769,4304,753532943.9879589,166140191.3677085,59520480,23.985764123766693,108.78802597488529,66.71652431232766,230.48513011152417,3.454693308550186,20200708,20200708,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,225.0,225.0,1,1,3,0,0,0,1,0,0
52699,ZA7,Gauteng,ZA4,Free State,2020-07-08,2020-07-10,1,1,1,996787.2828232744,996784.6844876223,185650,619.3732878039887,619.3749023349105,3094.1666666666665,3094.1666666666665,1.0,20200708,20200710,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,3527.0,497.0,1,1,3,0,0,0,1,0,0
52700,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-07-08,2020-07-09,1179,1179,1179,39206220.579256445,12885021.51867089,46293430,6.790823734571871,20.662948281978352,654.4165959852983,654.4165959852983,1.0,20200708,20200709,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,175.0,374.0,1,1,3,0,0,0,1,0,0
52701,ZA8,Mpumalanga,ZA6,North West,2020-07-08,2020-07-08,8,8,8,3948152.318496067,2290125.2233793987,175309,177.87723005300597,306.65851415981194,365.2270833333333,365.2270833333333,1.0,20200708,20200708,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,175.0,305.0,1,1,3,0,0,0,1,0,0
52702,ZA9,Limpopo,ZA7,Gauteng,2020-07-08,2020-07-09,10,10,10,6620108.940515713,3282458.7133653234,498770,203.9625284193636,411.3544985109282,831.2833333333333,831.2833333333333,1.0,20200708,20200709,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,181.0,6531.0,1,1,3,0,0,0,1,0,0
