,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
105369,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-14,2020-12-15,10,10,10,10093961.241561672,3519783.71331832,494220,218.70922023621551,627.2096731066615,823.7,823.7,1.0,20201214,20201215,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,44.0,1152.0,1,1,1,0,1,0,0,0,0
105370,ZA1,Western Cape,ZA2,Eastern Cape,2020-12-14,2020-12-15,24,24,24,24110665.312393628,7675163.417999581,1098107,198.7135601524488,624.2363687832234,762.5743055555556,762.5743055555556,1.0,20201214,20201215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1703.0,1956.0,1,1,1,0,1,0,0,0,0
105371,ZA7,Gauteng,ZA4,Free State,2020-12-14,2020-12-18,1,1,1,124802.57447830791,124562.29393488423,325087,77.39942109013624,77.54872449787486,5418.116666666667,5418.116666666667,1.0,20201214,20201218,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,756.0,72.0,1,1,1,0,1,0,0,0,0
105372,ZA7,Gauteng,ZA4,Free State,2020-12-14,2020-12-26,4,4,4,3279215.122332323,1039517.017827002,4206641,161.4814821795405,509.4024525415826,17527.670833333334,17527.670833333334,1.0,20201214,20201226,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,756.0,104.0,1,1,1,0,1,0,0,0,0
105373,ZA4,Free State,ZA7,Gauteng,2020-12-14,2020-12-14,393,388,366,94026258.93725006,34357683.755558565,2415652,58.330259337991,159.631717534031,102.44495335029686,110.0023679417122,1.0737704918032789,20201214,20201214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,28.0,756.0,1,1,1,0,1,0,0,0,0
105375,ZA1,Western Cape,ZA3,Nothern Cape,2020-12-14,2020-12-29,1,1,1,611915.3269935417,611915.3269935417,1355884,380.2265562822751,380.2265562822751,22598.066666666666,22598.066666666666,1.0,20201214,20201229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1703.0,54.0,1,1,1,0,1,0,0,0,0
105376,ZA1,Western Cape,ZA9,Limpopo,2020-12-14,2020-12-29,1,1,1,3411582.125477167,1600842.4816086737,1299840,994.717401381354,2119.858852723325,21664.0,21664.0,1.0,20201214,20201229,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,1703.0,460.0,1,1,1,0,1,0,0,0,0
105377,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-14,2020-12-15,94,93,93,33106343.02809317,13529216.030389177,4288498,90.39424833160616,221.19707352671404,760.3719858156029,768.5480286738351,1.010752688172043,20201214,20201215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,756.0,67.0,1,1,1,0,1,0,0,0,0
105378,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-14,2020-12-14,32719,15350,11127,2481628233.1884284,390130377.7372006,124445050,21.78626565494435,138.58293286115955,63.390817771529285,186.40102153919892,2.940505077738833,20201214,20201214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1552.0,1552.0,1,1,1,0,1,0,0,0,0
105379,ZA2,Eastern Cape,ZA4,Free State,2020-12-14,2020-12-15,19,19,19,11828278.748926807,5988384.375048152,1018542,195.84260729995225,386.829035175588,893.4578947368421,893.4578947368421,1.0,20201214,20201215,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,982.0,67.0,1,1,1,0,1,0,0,0,0
105381,ZA9,Limpopo,ZA7,Gauteng,2020-12-14,2020-12-14,164,164,164,78157279.37877178,35942002.86015909,2225864,136.1788120037483,296.12610896105986,226.20569105691052,226.20569105691052,1.0,20201214,20201214,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,45.0,756.0,1,1,1,0,1,0,0,0,0
105382,ZA9,Limpopo,ZA7,Gauteng,2020-12-14,2020-12-20,1,1,1,445078.9795735469,136277.51459392655,543913,84.67892171836881,276.5592561773908,9065.216666666667,9065.216666666667,1.0,20201214,20201220,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,45.0,1946.0,1,1,1,0,1,0,0,0,0
105383,ZA1,Western Cape,,,2020-12-14,2020-12-14,35,35,34,3076115.052472405,466388.1364415213,148665,8.523533893706366,56.21791992982316,70.79285714285714,72.875,1.0294117647058822,20201214,20201214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1703.0,,1,1,1,0,1,0,0,0,0
105384,ZA4,Free State,ZA4,Free State,2020-12-14,2020-12-15,1559,1559,1559,69586253.78015245,18248481.288899235,72302707,7.273303768443874,27.73501826472291,772.9603057515502,772.9603057515502,1.0,20201214,20201215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,28.0,67.0,1,1,1,0,1,0,0,0,0
105385,ZA4,Free State,ZA6,North West,2020-12-14,2020-12-14,118,114,109,26747499.61499819,8701761.564941552,789687,49.60572438690589,152.47821766182622,111.53771186440676,120.74724770642202,1.0825688073394495,20201214,20201214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,28.0,26.0,1,1,1,0,1,0,0,0,0
105386,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-14,2020-12-14,39,39,39,27925714.875947088,12346272.254723798,776420,196.70815155396008,444.92909606531015,331.8034188034188,331.8034188034188,1.0,20201214,20201214,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,44.0,1552.0,1,1,1,0,1,0,0,0,0
105387,ZA9,Limpopo,ZA7,Gauteng,2020-12-14,2020-12-15,32,32,32,20212182.47434095,8584075.088944744,1596835,166.68428038351232,392.4771225562432,831.6848958333334,831.6848958333334,1.0,20201214,20201215,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,45.0,1278.0,1,1,1,0,1,0,0,0,0
105388,ZA1,Western Cape,ZA2,Eastern Cape,2020-12-14,2020-12-14,52,52,52,48882593.857309975,20762435.777514096,743383,248.09960524663484,584.119915860963,238.26378205128205,238.26378205128205,1.0,20201214,20201214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1703.0,982.0,1,1,1,0,1,0,0,0,0
105389,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-14,2020-12-19,9,9,9,4928946.044474239,3150413.967028105,3952754,217.5084980814892,340.30056445871656,7319.914814814814,7319.914814814814,1.0,20201214,20201219,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1552.0,2913.0,1,1,1,0,1,0,0,0,0
105390,ZA4,Free State,ZA3,Nothern Cape,2020-12-14,2020-12-14,63,60,56,51623969.73302075,11118995.25913312,553709,123.3754167973002,572.8151360898419,146.4838624338624,164.79434523809522,1.125,20201214,20201214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,28.0,27.0,1,1,1,0,1,0,0,0,0
105391,ZA6,North West,ZA4,Free State,2020-12-14,2020-12-14,114,109,104,35214535.84495647,9806401.835048432,721290,58.59053461348485,210.39709732754744,105.45175438596492,115.59134615384616,1.0961538461538465,20201214,20201214,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,26.0,28.0,1,1,1,0,1,0,0,0,0
105392,ZA3,Nothern Cape,ZA7,Gauteng,2020-12-14,2020-12-14,7,7,7,7256851.607938886,3112434.05300434,141968,276.2824083250548,644.1712193591999,338.0190476190476,338.0190476190476,1.0,20201214,20201214,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,27.0,756.0,1,1,1,0,1,0,0,0,0
105393,ZA9,Limpopo,ZA9,Limpopo,2020-12-14,2020-12-14,10827,5004,3485,769006767.5652009,129981890.84590054,44048303,23.175610468918283,137.11295609772375,67.80626058311013,210.65663797226208,3.10674318507891,20201214,20201214,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,45.0,45.0,1,1,1,0,1,0,0,0,0
105394,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-12-14,2020-12-18,2,2,2,1515433.4712704103,909905.2435883658,721038,282.69445301575234,470.8233513998282,6008.65,6008.65,1.0,20201214,20201218,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,982.0,2440.0,1,1,1,0,1,0,0,0,0
105395,ZA7,Gauteng,ZA4,Free State,2020-12-14,2020-12-14,480,472,457,228675574.70253944,68367623.63180923,4024344,92.95770636002324,310.9243205437078,139.73416666666665,146.76673960612692,1.050328227571116,20201214,20201214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,756.0,28.0,1,1,1,0,1,0,0,0,0
105396,ZA4,Free State,ZA3,Nothern Cape,2020-12-14,2020-12-20,1,1,1,369462.62984796887,147410.67617697656,578240,91.59674760459949,229.5734347957732,9637.333333333334,9637.333333333334,1.0,20201214,20201220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,28.0,59.0,1,1,1,0,1,0,0,0,0
105397,ZA4,Free State,ZA1,Western Cape,2020-12-14,2020-12-15,11,11,11,22193329.797349487,9551042.901519896,815325,539.5220831661221,1253.663254172309,1235.340909090909,1235.340909090909,1.0,20201214,20201215,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,28.0,2786.0,1,1,1,0,1,0,0,0,0
105398,ZA7,Gauteng,ZA9,Limpopo,2020-12-14,2020-12-19,4,4,4,2405425.7055444457,1095220.2902703648,1762425,170.13458438195389,373.6655596231206,7343.4375,7343.4375,1.0,20201214,20201219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,756.0,256.0,1,1,1,0,1,0,0,0,0
105399,ZA1,Western Cape,ZA1,Western Cape,2020-12-14,2020-12-15,7216,7209,7207,426421024.7925112,109130388.00807318,331416717,9.408974511710737,36.7650534994295,765.4672879711751,766.423192729291,1.0012487859025947,20201214,20201215,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1703.0,2786.0,1,1,1,0,1,0,0,0,0
105400,ZA7,Gauteng,ZA7,Gauteng,2020-12-14,2020-12-15,14893,14891,14890,546639739.4199648,180691308.1365817,674149481,7.540387747733463,22.81169822751438,754.4366268269209,754.5886288336692,1.000201477501679,20201214,20201215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,756.0,1278.0,1,1,1,0,1,0,0,0,0
105401,ZA1,Western Cape,ZA7,Gauteng,2020-12-14,2020-12-14,53,53,53,119297096.39346932,67051855.84553774,785155,786.1149360088232,1398.6373399332488,246.90408805031447,246.90408805031447,1.0,20201214,20201214,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1703.0,756.0,1,1,1,0,1,0,0,0,0
105402,ZA7,Gauteng,ZA6,North West,2020-12-14,2020-12-15,106,106,106,22454022.769165028,8844609.445505165,4703399,51.847033170067256,131.62531036415393,739.5281446540881,739.5281446540881,1.0,20201214,20201215,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,756.0,152.0,1,1,1,0,1,0,0,0,0
105403,ZA7,Gauteng,ZA7,Gauteng,2020-12-14,2020-12-14,116806,55519,40510,6460200053.746403,1295639202.0012274,382513411,19.87343558768034,99.0911431618882,54.57958937611652,157.37406854274664,2.8833868180696123,20201214,20201214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,756.0,756.0,1,1,1,0,1,0,0,0,0
105404,ZA4,Free State,ZA5,KwaZulu-Natal,2020-12-14,2020-12-14,57,56,56,67956885.88424231,17189631.15982205,794384,190.73467156961885,754.0437714755018,232.27602339181288,236.42380952380952,1.0178571428571428,20201214,20201214,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,28.0,1552.0,1,1,1,0,1,0,0,0,0
105405,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-14,2020-12-14,14998,6759,4740,1072252642.0929585,174883967.46730292,52698955,22.92570872750066,140.56263767867782,58.56220273814287,185.2987165963432,3.1641350210970463,20201214,20201214,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,44.0,44.0,1,1,1,0,1,0,0,0,0
105406,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-14,2020-12-16,16,16,16,4560985.331950183,664593.1662631279,2539888,25.809940504606534,177.12905584317986,2645.7166666666667,2645.7166666666667,1.0,20201214,20201216,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1552.0,2743.0,1,1,1,0,1,0,0,0,0
105407,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-12-14,2020-12-14,135,135,135,140362491.77121764,71323929.10491394,2816480,328.28618417015895,646.053398942848,347.7135802469136,347.7135802469136,1.0,20201214,20201214,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,756.0,1552.0,1,1,1,0,1,0,0,0,0
105408,ZA5,KwaZulu-Natal,ZA4,Free State,2020-12-14,2020-12-14,54,53,53,58805499.34272988,15609255.347825132,727233,183.00267180028456,689.4347780510155,224.45462962962964,228.68962264150943,1.018867924528302,20201214,20201214,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1552.0,28.0,1,1,1,0,1,0,0,0,0
105409,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-12-14,2020-12-15,9,9,9,20793629.48975984,11256712.10807734,450039,777.1774025853833,1435.618038554829,833.4055555555556,833.4055555555556,1.0,20201214,20201215,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,1552.0,2786.0,1,1,1,0,1,0,0,0,0
105410,ZA3,Nothern Cape,ZA4,Free State,2020-12-14,2020-12-14,51,48,46,24158098.577219173,6337128.823140109,511251,85.60237591730746,326.32927206768954,167.07549019607845,185.2358695652174,1.108695652173913,20201214,20201214,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,27.0,28.0,1,1,1,0,1,0,0,0,0
105411,ZA9,Limpopo,ZA9,Limpopo,2020-12-14,2020-12-16,3,3,3,313255.2918915565,156602.350341939,456333,32.436063046379765,64.88260473243685,2535.1833333333334,2535.1833333333334,1.0,20201214,20201216,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,45.0,155.0,1,1,1,0,1,0,0,0,0
