,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
39829,ZA7,Gauteng,ZA7,Gauteng,2020-05-26,2020-05-28,6,6,6,2890340.9057697323,2697442.778110085,1008245,279.3522058377084,299.32909576507905,2800.680555555556,2800.680555555556,1.0,20200526,20200528,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,50.0,162.0,1,1,4,0,0,0,0,1,0
39830,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-26,2020-05-26,14,13,13,15381268.812031567,5517899.627560693,298287,263.74337463256376,735.190564604229,355.10357142857146,382.4192307692308,1.0769230769230769,20200526,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,433.0,0.0,1,1,4,0,0,0,0,1,0
39831,ZA4,Free State,ZA3,Nothern Cape,2020-05-26,2020-05-26,31,30,29,12440433.905618122,4835410.158457033,372491,103.6063646592056,266.5561119959891,200.26397849462364,214.07528735632184,1.0689655172413792,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,-2.0,0.0,1,1,4,0,0,0,0,1,0
39832,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-26,2020-05-26,334,330,318,92976296.89423797,39189867.9249702,3317957,76.57690237786915,181.67544795907224,165.5667165668663,173.8971174004193,1.050314465408805,20200526,20200526,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,50.0,1,1,4,0,0,0,0,1,0
39833,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-26,2020-05-26,73,73,67,100512745.43640974,50249656.84633458,1303746,466.0252117033408,932.1749920428294,297.65890410958906,324.3149253731343,1.0895522388059702,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,116.0,433.0,1,1,4,0,0,0,0,1,0
39834,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-26,2020-05-26,16499,7512,4552,899943813.619112,190750108.20061287,60286521,26.038361632692283,122.8469157326715,60.89916661615856,220.7327218804921,3.624560632688928,20200526,20200526,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,4,0,0,0,0,1,0
39835,ZA9,Limpopo,ZA6,North West,2020-05-26,2020-05-26,28,28,28,9609489.315822603,4828070.580315304,364152,107.1437133105899,213.25213689159332,216.75714285714284,216.75714285714284,1.0,20200526,20200526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,0.0,6.0,1,1,4,0,0,0,0,1,0
39836,ZA9,Limpopo,ZA8,Mpumalanga,2020-05-26,2020-05-27,5,5,5,1177329.5738292867,543989.0964211158,230518,67.60383068145975,146.31173618931524,768.3933333333333,768.3933333333333,1.0,20200526,20200527,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,0.0,3.0,1,1,4,0,0,0,0,1,0
39837,ZA6,North West,ZA6,North West,2020-05-26,2020-05-27,685,685,685,18616539.65324972,5011271.063427887,22843886,4.5457802559221,16.887272174705668,555.8123114355232,555.8123114355232,1.0,20200526,20200527,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,6.0,13.0,1,1,4,0,0,0,0,1,0
39838,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-05-26,2020-05-27,2239,2239,2238,55422888.962756194,24213225.7516668,81182511,6.722699264175565,15.387929665784268,604.3063197856186,604.5763404825738,1.0004468275245757,20200526,20200527,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,45.0,259.0,1,1,4,0,0,0,0,1,0
39839,ZA7,Gauteng,ZA7,Gauteng,2020-05-26,2020-05-26,122453,58177,39619,4860779309.943685,1339155970.458059,459699782,21.00287594223145,76.23484275277701,62.56819378319301,193.38355418696415,3.090764532168909,20200526,20200526,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,50.0,50.0,1,1,4,0,0,0,0,1,0
39840,ZA5,KwaZulu-Natal,,,2020-05-26,2020-05-26,191,191,189,9689451.570461338,2607133.598121173,4788832,8.571416466595576,31.855799335785555,417.873647469459,422.29559082892416,1.0105820105820107,20200526,20200526,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,45.0,,1,1,4,0,0,0,0,1,0
39842,ZA4,Free State,ZA7,Gauteng,2020-05-26,2020-05-27,18,18,18,5391686.430863646,1821967.2544530008,515838,62.895442506491285,186.1243680953111,477.6277777777778,477.6277777777778,1.0,20200526,20200527,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,-2.0,124.0,1,1,4,0,0,0,0,1,0
39843,ZA1,Western Cape,ZA1,Western Cape,2020-05-26,2020-05-30,6,6,6,9031000.120956153,8597830.959688628,2084156,890.4074123461306,935.2672187090052,5789.322222222222,5789.322222222222,1.0,20200526,20200530,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,433.0,1254.0,1,1,4,0,0,0,0,1,0
39844,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-26,2020-05-26,14734,7121,4664,822868958.3023951,202215756.9519982,61213624,26.940618779253445,109.62844461309012,69.24304782589023,218.7450829045169,3.159090909090909,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,116.0,1,1,4,0,0,0,0,1,0
39845,ZA9,Limpopo,ZA9,Limpopo,2020-05-26,2020-05-26,13037,5837,3509,678731147.9393244,147589155.45670626,50115967,26.134981330132455,120.18922274256832,64.06888982639155,238.0353709508882,3.7153035052721575,20200526,20200526,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,4,0,0,0,0,1,0
39846,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-26,2020-05-26,4552,2062,1281,259211999.64356068,53470386.3055464,18458967,25.93673511949116,125.73526093734792,67.5855557996485,240.1635050741608,3.553473848555816,20200526,20200526,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,4,0,0,0,0,1,0
39847,ZA4,Free State,ZA4,Free State,2020-05-26,2020-05-26,13426,6201,3774,623377635.2377564,145769242.15424156,44597905,24.00021404051768,102.63616969310402,55.362611102835295,196.95241565094503,3.557498675145734,20200526,20200526,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,-2.0,-2.0,1,1,4,0,0,0,0,1,0
39848,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-26,2020-05-27,1038,1038,1038,49575001.58811192,25672865.08124942,36856266,15.368380331102284,29.676760926756096,591.7833333333333,591.7833333333333,1.0,20200526,20200527,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,116.0,183.0,1,1,4,0,0,0,0,1,0
39850,ZA2,Eastern Cape,,,2020-05-26,2020-05-26,14,14,9,798365.5405457362,455017.9904022384,138014,31.41500790951941,55.12014975223419,164.30238095238096,255.5814814814815,1.5555555555555556,20200526,20200526,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,116.0,,1,1,4,0,0,0,0,1,0
39851,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-05-26,2020-05-26,20,19,19,4528912.458943307,1921232.5368066996,205110,62.8315027347756,148.11240706063782,170.925,179.92105263157893,1.0526315789473684,20200526,20200526,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,0.0,45.0,1,1,4,0,0,0,0,1,0
39852,ZA1,Western Cape,ZA1,Western Cape,2020-05-26,2020-05-26,56814,28593,19484,2185933233.86465,700876520.3608819,261953959,22.351903052134844,69.7123762922238,76.84548380094108,224.07612998699787,2.915931020324369,20200526,20200526,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,433.0,433.0,1,1,4,0,0,0,0,1,0
39853,ZA6,North West,ZA6,North West,2020-05-26,2020-05-26,12251,5697,3508,575553555.6678553,128526605.41668616,45429627,22.76588655700788,101.94766222399429,61.80397110439964,215.8382126567845,3.49230330672748,20200526,20200526,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,6.0,6.0,1,1,4,0,0,0,0,1,0
39854,ZA3,Nothern Cape,ZA4,Free State,2020-05-26,2020-05-26,27,26,25,7774449.285264935,3947928.845784748,252494,98.12517015093722,193.2327528549505,155.8604938271605,168.32933333333332,1.08,20200526,20200526,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,-2.0,1,1,4,0,0,0,0,1,0
39855,ZA3,Nothern Cape,ZA6,North West,2020-05-26,2020-05-26,16,16,16,6386501.439437305,2108700.3712543803,178827,81.89285398485269,248.024250853038,186.278125,186.278125,1.0,20200526,20200526,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,0.0,6.0,1,1,4,0,0,0,0,1,0
39856,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-26,2020-05-26,105,102,102,47372360.22872325,10736954.937669525,1002219,65.408181280571,288.5864701413552,159.08238095238096,163.76127450980394,1.0294117647058822,20200526,20200526,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,1,4,0,0,0,0,1,0
