,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6437,ZA6,North West,ZA3,Nothern Cape,2020-01-14,2020-01-28,1,1,1,207745.22496830925,207745.22496830925,1264865,129.08689812017147,129.08689812017147,21081.08333333333,21081.08333333333,1.0,20200114,20200128,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
6438,ZA1,Western Cape,ZA6,North West,2020-01-14,2020-01-14,9,9,9,22443155.06068185,11209103.66659635,224695,773.8904565805383,1549.5033352914704,416.1018518518519,416.1018518518519,1.0,20200114,20200114,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
6439,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-14,2020-01-31,1,1,1,366553.1456691816,182644.89633297487,1432018,113.49027699048486,227.7655651428045,23866.966666666667,23866.966666666667,1.0,20200114,20200131,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
6440,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-14,2020-01-15,6,6,6,1046212.0689648316,339266.5470400253,119959,35.13507647008401,108.34767343762756,333.2194444444445,333.2194444444445,1.0,20200114,20200115,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
6441,ZA4,Free State,ZA1,Western Cape,2020-01-14,2020-01-14,12,12,12,27879629.01098493,11011112.685712324,312703,570.1656847817248,1443.6331931408558,434.3097222222222,434.3097222222222,1.0,20200114,20200114,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
6442,ZA4,Free State,ZA1,Western Cape,2020-01-14,2020-01-15,2,2,2,6052306.26123554,1985466.0275824692,71741,616.8556963528212,1880.364378664704,597.8416666666667,597.8416666666667,1.0,20200114,20200115,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
6443,ZA7,Gauteng,ZA8,Mpumalanga,2020-01-14,2020-01-25,1,1,1,571100.9372969694,285782.42729239224,988131,177.57696756715296,354.8656702960768,16468.85,16468.85,1.0,20200114,20200125,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
6444,ZA3,Nothern Cape,ZA8,Mpumalanga,2020-01-14,2020-01-14,2,2,2,2296631.896710776,1162153.3705163351,33847,361.0643127001856,713.5304498947322,282.05833333333334,282.05833333333334,1.0,20200114,20200114,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.09958456723393624,0.6666666666666666,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
6445,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-01-14,2020-01-14,39,38,35,20184460.942385998,8664956.81836758,593601,153.83298711183085,358.3440731553796,253.67564102564103,282.66714285714284,1.1142857142857143,20200114,20200114,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
6446,ZA1,Western Cape,ZA1,Western Cape,2020-01-14,2020-01-24,2,2,2,2491516.003412853,2404102.7784756487,1757800,746.9201048612505,774.078134759521,14648.333333333334,14648.333333333334,1.0,20200114,20200124,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
