,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
89940,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-10-30,2020-10-30,20495,11685,8798,1027928460.3408288,253364479.08473003,198286050,20201030,20201030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,147.0,147.0,1,1,1,0,1,0,0,0,0
89941,ZA9,Limpopo,ZA7,Gauteng,2020-10-30,2020-10-30,201,201,200,83962257.40733004,43885717.10036194,7489003,20201030,20201030,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,58.0,304.0,1,1,1,0,1,0,0,0,0
89942,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-30,2020-10-30,221,221,221,202357549.9229759,107103944.42061152,9303811,20201030,20201030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,147.0,304.0,1,1,1,0,1,0,0,0,0
89943,ZA4,Free State,ZA9,Limpopo,2020-10-30,2020-10-30,11,11,11,5429274.695050823,3449575.6639990914,477934,20201030,20201030,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,201.0,58.0,1,1,1,0,1,0,0,0,0
89944,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-30,2020-10-30,126,126,123,30306618.237538494,15944555.590973452,3346251,20201030,20201030,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,111.0,58.0,1,1,1,0,1,0,0,0,0
89945,ZA3,Nothern Cape,ZA4,Free State,2020-10-30,2020-10-30,50,50,49,25686058.027737644,11254390.08328063,1538824,20201030,20201030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,145.0,201.0,1,1,1,0,1,0,0,0,0
89946,ZA4,Free State,ZA4,Free State,2020-10-30,2020-10-31,821,820,820,28549049.992688995,8703773.246426206,35928663,20201030,20201031,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,201.0,175.0,1,1,1,0,1,0,0,0,0
89947,ZA3,Nothern Cape,ZA6,North West,2020-10-30,2020-10-30,35,34,34,16355987.570813091,8505545.574838892,1091693,20201030,20201030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,145.0,159.0,1,1,1,0,1,0,0,0,0
89948,ZA1,Western Cape,ZA1,Western Cape,2020-10-30,2020-10-30,42161,23615,17500,2216397074.3729806,527826161.8763255,388544399,20201030,20201030,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,253.0,253.0,1,1,1,0,1,0,0,0,0
89949,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-10-30,2020-10-30,21,21,21,39346893.502144,27287660.37244924,1008526,20201030,20201030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,147.0,253.0,1,1,1,0,1,0,0,0,0
89950,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-10-30,2020-10-30,2646,1480,1081,190010655.84131268,34446927.52645168,22817511,20201030,20201030,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,145.0,145.0,1,1,1,0,1,0,0,0,0
89951,ZA7,Gauteng,ZA8,Mpumalanga,2020-10-30,2020-10-31,21,21,21,5154144.04078187,3119289.492912863,866850,20201030,20201031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,304.0,66.0,1,1,1,0,1,0,0,0,0
89952,ZA6,North West,ZA8,Mpumalanga,2020-10-30,2020-10-30,18,18,18,8777216.979329847,5416010.505447505,697939,20201030,20201030,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,159.0,111.0,1,1,1,0,1,0,0,0,0
89953,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-10-30,2020-10-30,10061,5730,4329,493235966.07067305,128483742.64296097,102961204,20201030,20201030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,534.0,534.0,1,1,1,0,1,0,0,0,0
89954,ZA7,Gauteng,ZA9,Limpopo,2020-10-30,2020-10-30,432,432,432,110444118.56226918,84143878.44302015,17145138,20201030,20201030,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,304.0,58.0,1,1,1,0,1,0,0,0,0
89955,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-10-30,2020-10-31,14,14,14,10112840.42636343,6831835.861399466,963072,20201030,20201031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,304.0,170.0,1,1,1,0,1,0,0,0,0
89956,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-30,2020-10-31,1040,1040,1040,40474245.426711366,14868415.283444753,45084754,20201030,20201031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,111.0,66.0,1,1,1,0,1,0,0,0,0
89957,ZA8,Mpumalanga,ZA9,Limpopo,2020-10-30,2020-10-31,13,13,13,3678861.0710703614,2129702.8704458824,630353,20201030,20201031,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,111.0,86.0,1,1,1,0,1,0,0,0,0
89958,ZA2,Eastern Cape,ZA4,Free State,2020-10-30,2020-10-30,21,21,21,16511584.518813629,7541928.296396383,827819,20201030,20201030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,534.0,201.0,1,1,1,0,1,0,0,0,0
89959,ZA7,Gauteng,ZA3,Nothern Cape,2020-10-30,2020-10-31,2,2,2,1230354.178916439,1060965.4471660503,128113,20201030,20201031,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,304.0,76.0,1,1,1,0,1,0,0,0,0
89960,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-10-30,2020-10-30,32,32,31,17129787.546967156,8116467.316904716,980322,20201030,20201030,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,534.0,147.0,1,1,1,0,1,0,0,0,0
89961,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-10-30,2020-10-31,29,29,29,25532487.769387905,14427840.948454268,1974703,20201030,20201031,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,147.0,324.0,1,1,1,0,1,0,0,0,0
89962,ZA5,KwaZulu-Natal,ZA4,Free State,2020-10-30,2020-10-30,39,39,39,25374019.92273077,12629596.680902056,1432053,20201030,20201030,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,147.0,201.0,1,1,1,0,1,0,0,0,0
89963,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-10-30,2020-10-30,8668,5052,3739,480748889.3483387,118234154.2852524,84214171,20201030,20201030,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,111.0,111.0,1,1,1,0,1,0,0,0,0
