,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2461,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-01-05,2020-01-05,50,50,50,93377132.10742548,63639083.33721534,640190,20200105,20200105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2462,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-05,2020-01-06,22,22,22,31068380.818604734,14607007.316901663,1449496,20200105,20200106,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2463,ZA1,Western Cape,ZA9,Limpopo,2020-01-05,2020-01-05,7,7,7,19629313.5856676,10713067.945545947,102628,20200105,20200105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.48495156727992644,0.8888888888888888,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2464,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-01-05,2020-01-06,5,5,5,3674035.633657364,3012785.766628306,274040,20200105,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2465,ZA6,North West,ZA5,KwaZulu-Natal,2020-01-05,2020-01-13,1,1,1,1861358.5300133368,542099.9852240275,661621,20200105,20200113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04677388157695324,0.1111111111111111,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2466,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-01-05,2020-01-05,43,43,43,88228554.87466078,54962230.83080146,669596,20200105,20200105,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2467,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-05,2020-01-05,607,607,601,520729951.642884,314475357.53045523,11772578,20200105,20200105,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2468,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-05,2020-01-05,71,71,71,109434555.53788248,63677037.09224995,1029449,20200105,20200105,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2469,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-05,2020-01-05,182,178,170,68574525.69314113,23005029.94769749,1874993,20200105,20200105,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2470,ZA9,Limpopo,ZA8,Mpumalanga,2020-01-05,2020-01-05,178,173,164,76772269.06292407,20301623.714391936,1812625,20200105,20200105,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
2471,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-05,2020-01-25,2,2,2,845505.6710906924,484098.7711559747,3438939,20200105,20200125,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2472,ZA7,Gauteng,ZA4,Free State,2020-01-05,2020-01-06,16,16,16,5000737.4575475445,2515469.955027504,724024,20200105,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2473,ZA7,Gauteng,ZA6,North West,2020-01-05,2020-01-17,1,1,1,346877.83571707376,155528.62905374146,1019301,20200105,20200117,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
2474,ZA7,Gauteng,ZA1,Western Cape,2020-01-05,2020-01-14,3,3,3,4770362.708868651,3619688.751290537,2378567,20200105,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2475,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-01-05,2020-01-06,13,13,13,11782712.706050254,7703380.169967463,871419,20200105,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2476,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-05,2020-01-06,25,25,25,10390734.895015867,5313588.080872457,1128527,20200105,20200106,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2477,ZA7,Gauteng,ZA2,Eastern Cape,2020-01-05,2020-01-14,1,1,1,883131.6005654148,882823.8431027832,835512,20200105,20200114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2478,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-01-05,2020-01-05,101,101,101,88387679.51477303,36691332.39849691,1897095,20200105,20200105,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
2479,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-05,2020-01-10,1,1,1,215857.6107336697,106564.15631165782,413436,20200105,20200110,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
2480,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-01-05,2020-01-06,3,3,3,3050856.1624391186,1576996.052398664,218086,20200105,20200106,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
2481,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-01-05,2020-01-30,2,2,2,1305377.3102654994,244376.43817080944,4310126,20200105,20200130,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2482,ZA4,Free State,ZA5,KwaZulu-Natal,2020-01-05,2020-01-06,4,4,4,5223242.200773919,1647385.7550408556,195534,20200105,20200106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2483,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-01-05,2020-01-05,134,129,127,99116382.88438652,38420070.22727573,1648209,20200105,20200105,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2484,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-05,2020-01-06,10,10,10,4814551.300760062,630524.1258163365,473482,20200105,20200106,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2485,ZA7,Gauteng,ZA7,Gauteng,2020-01-05,2020-01-05,184764,86902,49373,10027547085.842323,1941519954.8999896,472393099,20200105,20200105,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2486,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-01-05,2020-01-05,18611,9149,5327,1639586110.1901414,251888970.82252008,60515210,20200105,20200105,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
2487,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-01-05,2020-01-06,41,41,41,30926878.16958645,22209172.032321163,2117995,20200105,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2488,ZA1,Western Cape,ZA3,Nothern Cape,2020-01-05,2020-01-18,1,1,1,3043840.2580642635,613346.9410998032,1119902,20200105,20200118,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,,,0,0,0,1,0,0,0,0,0
2489,ZA6,North West,ZA7,Gauteng,2020-01-05,2020-01-05,1557,1539,1466,425432746.3054972,157342149.27734107,10741254,20200105,20200105,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2490,ZA7,Gauteng,ZA7,Gauteng,2020-01-05,2020-01-06,5566,5566,5566,211356498.037292,62625170.37163736,213824520,20200105,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2491,ZA1,Western Cape,ZA4,Free State,2020-01-05,2020-01-06,13,13,13,15564774.611693231,10901452.1234899,917843,20200105,20200106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2492,ZA4,Free State,ZA7,Gauteng,2020-01-05,2020-01-05,1227,1196,1131,787110899.8419645,256367031.9593275,11833069,20200105,20200105,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2493,ZA6,North West,ZA7,Gauteng,2020-01-05,2020-01-06,109,109,109,19044014.477111917,7221274.322106101,3747341,20200105,20200106,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2494,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-01-05,2020-01-07,18,18,18,9842572.630921025,366743.523946638,2971369,20200105,20200107,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
2495,ZA7,Gauteng,ZA9,Limpopo,2020-01-05,2020-01-06,14,14,14,13941209.15134852,4161137.1259944974,554611,20200105,20200106,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2496,ZA4,Free State,ZA4,Free State,2020-01-05,2020-01-10,2,2,2,310614.81150882505,192571.90638763865,917388,20200105,20200110,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2497,ZA4,Free State,ZA2,Eastern Cape,2020-01-05,2020-01-05,38,38,37,45921477.89938028,13483488.834615026,608499,20200105,20200105,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
2498,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-01-05,2020-01-06,5,5,5,3182297.344326436,2309312.934516109,233916,20200105,20200106,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
2499,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-05,2020-01-11,2,2,2,475383.3063106237,301870.5266391081,982400,20200105,20200111,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2500,ZA4,Free State,ZA4,Free State,2020-01-05,2020-01-05,14883,7674,4391,1356806369.5191307,198688760.0763119,41271161,20200105,20200105,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2501,ZA4,Free State,ZA4,Free State,2020-01-05,2020-01-06,550,549,549,18192030.20779654,5043005.717363102,21973714,20200105,20200106,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
2502,ZA1,Western Cape,ZA1,Western Cape,2020-01-05,2020-01-05,115381,52390,30961,17943431575.010822,1774237567.3591635,337167770,20200105,20200105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2503,ZA8,Mpumalanga,ZA7,Gauteng,2020-01-05,2020-01-22,1,1,1,299085.9996845496,299048.38095255045,1461728,20200105,20200122,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2504,ZA2,Eastern Cape,ZA1,Western Cape,2020-01-05,2020-01-05,205,205,204,195018922.769082,70314953.42079982,3152850,20200105,20200105,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2505,ZA1,Western Cape,ZA7,Gauteng,2020-01-05,2020-01-06,43,43,43,67977499.99975632,52864339.03678537,2276807,20200105,20200106,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2506,ZA1,Western Cape,ZA6,North West,2020-01-05,2020-01-11,1,1,1,1386824.3031976754,1018151.077882962,514538,20200105,20200111,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,,,0,0,0,1,0,0,0,0,0
2507,ZA7,Gauteng,ZA7,Gauteng,2020-01-05,2020-01-08,3,3,3,538669.9393188009,53937.1910929508,748694,20200105,20200108,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2508,ZA3,Nothern Cape,ZA1,Western Cape,2020-01-05,2020-01-09,1,1,1,1535436.1500879135,340509.47251469246,345108,20200105,20200109,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,,,0,0,0,1,0,0,0,0,0
2509,ZA8,Mpumalanga,ZA9,Limpopo,2020-01-05,2020-01-24,1,1,1,184319.0342164518,180220.62471438895,1630218,20200105,20200124,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
2510,ZA1,Western Cape,ZA7,Gauteng,2020-01-05,2020-01-05,467,466,465,777311859.8788159,576330284.3596537,8573611,20200105,20200105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
2511,ZA9,Limpopo,ZA9,Limpopo,2020-01-05,2020-01-06,650,650,650,59365582.33331313,10585934.356765866,26651997,20200105,20200106,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,,,0,0,0,1,0,0,0,0,0
