,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
61863,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-07,2020-08-07,738,735,725,291213756.0192577,135244481.29836455,11294374,20200807,20200807,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,1528.0,463.0,1,1,3,0,0,0,1,0,0
61864,ZA1,Western Cape,ZA1,Western Cape,2020-08-07,2020-08-11,6,6,6,2566321.57653838,958169.766708868,2015880,20200807,20200811,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,428.0,103.0,1,1,3,0,0,0,1,0,0
61865,ZA1,Western Cape,ZA1,Western Cape,2020-08-07,2020-08-23,1,1,1,122083.49352943142,122083.49352943142,1369170,20200807,20200823,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,428.0,303.0,1,1,3,0,0,0,1,0,0
61866,ZA1,Western Cape,ZA4,Free State,2020-08-07,2020-08-07,13,13,13,26031720.4220502,11639766.952319996,447683,20200807,20200807,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,428.0,754.0,1,1,3,0,0,0,1,0,0
61867,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-07,2020-08-08,3441,3441,3441,112082687.6755257,38862341.72224791,127841690,20200807,20200808,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2329.0,3204.0,1,1,3,0,0,0,1,0,0
61868,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-07,2020-08-07,20246,9179,6179,1251952361.0473669,259102592.1087684,102550383,20200807,20200807,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,601.0,601.0,1,1,3,0,0,0,1,0,0
61869,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-07,2020-08-07,238,231,226,81327335.63854514,31329824.8829817,3575774,20200807,20200807,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,463.0,265.0,1,1,3,0,0,0,1,0,0
61870,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-07,2020-08-07,42770,19859,13259,2538222203.785869,572868329.0806419,211741845,20200807,20200807,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2329.0,2329.0,1,1,3,0,0,0,1,0,0
61871,ZA4,Free State,ZA5,KwaZulu-Natal,2020-08-07,2020-08-07,52,52,52,40613617.20021077,15023516.67921603,1085395,20200807,20200807,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.2248492570676798,0.7777777777777778,0.07735186107982292,0.5555555555555556,754.0,2329.0,1,1,3,0,0,0,1,0,0
61872,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-07,2020-08-17,2,2,2,605340.4176107519,341709.2396757251,1741220,20200807,20200817,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2329.0,654.0,1,1,3,0,0,0,1,0,0
61873,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-07,2020-08-31,1,1,1,178044.17813855258,177869.1782202362,2060624,20200807,20200831,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,265.0,273.0,1,1,3,0,0,0,1,0,0
61874,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-08-07,2020-08-07,86,85,81,80427718.024158,39251429.35205344,2129259,20200807,20200807,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,2329.0,1528.0,1,1,3,0,0,0,1,0,0
61875,ZA7,Gauteng,ZA2,Eastern Cape,2020-08-07,2020-08-11,1,1,1,998594.922750479,495850.20038024936,375784,20200807,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,1528.0,128.0,1,1,3,0,0,0,1,0,0
61876,ZA7,Gauteng,ZA6,North West,2020-08-07,2020-08-13,2,2,2,715866.0152813129,355999.3838452756,1001006,20200807,20200813,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,1528.0,278.0,1,1,3,0,0,0,1,0,0
61877,ZA7,Gauteng,ZA9,Limpopo,2020-08-07,2020-08-07,517,516,513,246260860.6557861,115644953.36794543,9532980,20200807,20200807,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,1528.0,265.0,1,1,3,0,0,0,1,0,0
