,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
91121,ZA1,Western Cape,ZA1,Western Cape,2020-11-03,2020-11-05,12,12,12,11140618.51443314,715856.4662794606,1838304,20201103,20201105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,80.0,332.0,1,1,1,0,1,0,0,0,0
91122,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-03,2020-11-17,1,1,1,374018.1557768753,159175.56401045635,1173220,20201103,20201117,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,35.0,127.0,1,1,1,0,1,0,0,0,0
91123,ZA1,Western Cape,ZA3,Nothern Cape,2020-11-03,2020-11-03,23,23,23,32347357.463627413,10529568.494578056,582863,20201103,20201103,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,80.0,23.0,1,1,1,0,1,0,0,0,0
91124,ZA1,Western Cape,ZA1,Western Cape,2020-11-03,2020-11-03,65409,33105,23107,2919910830.9767585,700204427.6860931,344572627,20201103,20201103,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,80.0,80.0,1,1,1,0,1,0,0,0,0
91125,ZA7,Gauteng,ZA9,Limpopo,2020-11-03,2020-11-28,1,1,1,422906.6593922601,422906.6593922601,2165774,20201103,20201128,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,180.0,30.0,1,1,1,0,1,0,0,0,0
91126,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-03,2020-11-03,115,115,113,21943368.18860892,10043731.27772635,1235850,20201103,20201103,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,35.0,31.0,1,1,1,0,1,0,0,0,0
91127,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-03,2020-11-05,1,1,1,895705.2780670954,527228.4753419899,145542,20201103,20201105,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,77.0,212.0,1,1,1,0,1,0,0,0,0
91128,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-03,2020-11-03,22,22,22,9503037.376294227,3650380.034355904,391799,20201103,20201103,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,35.0,77.0,1,1,1,0,1,0,0,0,0
91129,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-03,2020-11-05,6,6,6,2202539.4459112417,672664.6134993184,1037474,20201103,20201105,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,35.0,72.0,1,1,1,0,1,0,0,0,0
91130,ZA6,North West,ZA7,Gauteng,2020-11-03,2020-11-03,551,541,525,95672405.2030244,41719770.10880572,6059983,20201103,20201103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,59.0,180.0,1,1,1,0,1,0,0,0,0
91131,ZA7,Gauteng,ZA6,North West,2020-11-03,2020-11-14,2,2,2,498262.8326510134,284332.27479378635,1925662,20201103,20201114,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,180.0,58.0,1,1,1,0,1,0,0,0,0
91132,ZA6,North West,ZA3,Nothern Cape,2020-11-03,2020-11-03,21,21,21,14802323.747805957,5569885.339615405,354925,20201103,20201103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,59.0,23.0,1,1,1,0,1,0,0,0,0
91133,ZA1,Western Cape,ZA1,Western Cape,2020-11-03,2020-11-04,4073,4072,4072,130420933.48878162,43771964.74732766,167927915,20201103,20201104,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,80.0,281.0,1,1,1,0,1,0,0,0,0
91134,ZA4,Free State,ZA7,Gauteng,2020-11-03,2020-11-03,432,426,415,68995245.66903573,31594652.43824426,3856140,20201103,20201103,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,85.0,180.0,1,1,1,0,1,0,0,0,0
91135,ZA2,Eastern Cape,ZA4,Free State,2020-11-03,2020-11-03,28,28,27,18467433.03109827,7953845.200511886,550043,20201103,20201103,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,671.0,85.0,1,1,1,0,1,0,0,0,0
91136,ZA9,Limpopo,ZA8,Mpumalanga,2020-11-03,2020-11-03,117,115,111,22139457.01059905,8933836.676330265,1179696,20201103,20201103,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,31.0,35.0,1,1,1,0,1,0,0,0,0
91137,ZA7,Gauteng,ZA3,Nothern Cape,2020-11-03,2020-11-03,13,13,13,14398870.616810214,8763234.451947587,385685,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,180.0,23.0,1,1,1,0,1,0,0,0,0
91138,ZA9,Limpopo,ZA9,Limpopo,2020-11-03,2020-11-07,3,3,3,772429.1146891196,357009.36008852127,1142409,20201103,20201107,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,31.0,49.0,1,1,1,0,1,0,0,0,0
91139,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-11-03,2020-11-06,2,2,2,1916205.4604645576,1162604.7842013102,519962,20201103,20201106,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,35.0,87.0,1,1,1,0,1,0,0,0,0
91140,ZA5,KwaZulu-Natal,,,2020-11-03,2020-11-03,18,18,17,918971.0965092856,392301.2159540653,183977,20201103,20201103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,77.0,,1,1,1,0,1,0,0,0,0
91142,ZA7,Gauteng,ZA8,Mpumalanga,2020-11-03,2020-11-03,422,422,416,130112365.92903562,63643307.63728543,5172492,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,180.0,35.0,1,1,1,0,1,0,0,0,0
91143,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-11-03,2020-11-03,68,68,68,61669538.43880503,34525199.87262851,1769519,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,180.0,77.0,1,1,1,0,1,0,0,0,0
91144,ZA1,Western Cape,,,2020-11-03,2020-11-05,1,1,1,1185328.862523987,3769.3326213584655,183881,20201103,20201105,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,80.0,,1,1,1,0,1,0,0,0,0
91145,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-11-03,2020-11-03,13,13,13,26994065.381967414,16269345.14446492,335258,20201103,20201103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,77.0,80.0,1,1,1,0,1,0,0,0,0
91146,ZA7,Gauteng,ZA4,Free State,2020-11-03,2020-11-04,22,22,22,5255460.16927101,3643090.9120297288,1136040,20201103,20201104,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,180.0,167.0,1,1,1,0,1,0,0,0,0
91147,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-03,2020-11-03,79,79,79,63592894.06572377,41524291.37702731,1953140,20201103,20201103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,77.0,180.0,1,1,1,0,1,0,0,0,0
91148,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-11-03,2020-11-03,33,33,33,14707037.10485452,6734641.330907943,516618,20201103,20201103,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,671.0,77.0,1,1,1,0,1,0,0,0,0
91149,ZA7,Gauteng,ZA4,Free State,2020-11-03,2020-11-03,416,411,405,69861140.82565123,28206455.53885733,3218752,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,180.0,85.0,1,1,1,0,1,0,0,0,0
91150,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-11-03,2020-11-03,17,17,17,35068429.1069872,22660296.02720908,381789,20201103,20201103,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,80.0,77.0,1,1,1,0,1,0,0,0,0
91151,ZA2,Eastern Cape,ZA1,Western Cape,2020-11-03,2020-11-03,42,42,42,44365297.52362957,21156155.216053028,1010449,20201103,20201103,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,671.0,80.0,1,1,1,0,1,0,0,0,0
91152,ZA1,Western Cape,ZA1,Western Cape,2020-11-03,2020-11-07,2,2,2,468495.6518640638,182577.6317123377,697176,20201103,20201107,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,80.0,381.0,1,1,1,0,1,0,0,0,0
91153,ZA7,Gauteng,ZA7,Gauteng,2020-11-03,2020-11-03,136190,68433,48774,5352810939.825643,1548931195.6063845,705423858,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,180.0,180.0,1,1,1,0,1,0,0,0,0
91154,ZA3,Nothern Cape,ZA4,Free State,2020-11-03,2020-11-03,38,38,35,13326030.536228076,5711505.942987385,441180,20201103,20201103,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,23.0,85.0,1,1,1,0,1,0,0,0,0
91155,ZA9,Limpopo,ZA9,Limpopo,2020-11-03,2020-11-03,12083,5832,4014,576534756.0327313,144377064.85470453,71084987,20201103,20201103,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,31.0,31.0,1,1,1,0,1,0,0,0,0
91156,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-03,2020-11-03,4297,2223,1548,311075610.8507722,61205610.56235372,27905428,20201103,20201103,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,23.0,23.0,1,1,1,0,1,0,0,0,0
91157,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-03,2020-11-09,1,1,1,1236164.592389557,499141.6587119956,526472,20201103,20201109,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,77.0,113.0,1,1,1,0,1,0,0,0,0
91158,ZA9,Limpopo,ZA7,Gauteng,2020-11-03,2020-11-03,123,123,123,50574718.138162255,26453811.42868141,2275964,20201103,20201103,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,31.0,180.0,1,1,1,0,1,0,0,0,0
91159,ZA6,North West,ZA8,Mpumalanga,2020-11-03,2020-11-03,4,4,4,1636147.8482181588,1294171.9868777995,109935,20201103,20201103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,59.0,35.0,1,1,1,0,1,0,0,0,0
91160,ZA6,North West,ZA9,Limpopo,2020-11-03,2020-11-09,1,1,1,520215.8860257962,259641.72031513823,552065,20201103,20201109,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,59.0,15.0,1,1,1,0,1,0,0,0,0
91161,ZA5,KwaZulu-Natal,ZA4,Free State,2020-11-03,2020-11-03,23,23,23,12700143.885451669,5925713.383531338,420194,20201103,20201103,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,77.0,85.0,1,1,1,0,1,0,0,0,0
91162,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-11-03,2020-11-04,1429,1429,1429,51996797.15522308,16061053.68644585,61602117,20201103,20201104,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,671.0,625.0,1,1,1,0,1,0,0,0,0
91163,ZA9,Limpopo,ZA9,Limpopo,2020-11-03,2020-11-05,4,4,4,1165591.3704672386,179495.60631723635,681109,20201103,20201105,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,31.0,45.0,1,1,1,0,1,0,0,0,0
91165,ZA6,North West,ZA9,Limpopo,2020-11-03,2020-11-03,32,32,32,11924983.365196738,5077419.86212729,485428,20201103,20201103,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,59.0,31.0,1,1,1,0,1,0,0,0,0
91166,ZA7,Gauteng,ZA9,Limpopo,2020-11-03,2020-11-03,120,120,120,69207200.46967076,29698449.75223586,2399333,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,180.0,31.0,1,1,1,0,1,0,0,0,0
91167,ZA8,Mpumalanga,ZA7,Gauteng,2020-11-03,2020-11-26,1,1,1,157969.0763222145,135355.40190125818,2002247,20201103,20201126,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,35.0,285.0,1,1,1,0,1,0,0,0,0
91168,ZA2,Eastern Cape,ZA7,Gauteng,2020-11-03,2020-11-03,24,24,24,30995075.668205008,20670286.68226937,608193,20201103,20201103,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,671.0,180.0,1,1,1,0,1,0,0,0,0
91169,ZA7,Gauteng,ZA6,North West,2020-11-03,2020-11-04,31,31,31,8627104.100011494,2348024.613264356,1140414,20201103,20201104,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,180.0,67.0,1,1,1,0,1,0,0,0,0
91170,ZA6,North West,ZA4,Free State,2020-11-03,2020-11-04,5,5,5,518427.9849817076,195680.2450395912,186862,20201103,20201104,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,59.0,167.0,1,1,1,0,1,0,0,0,0
91171,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-11-03,2020-11-05,1,1,1,876230.6135864994,439096.0987209247,206190,20201103,20201105,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,671.0,120.0,1,1,1,0,1,0,0,0,0
91172,ZA7,Gauteng,ZA1,Western Cape,2020-11-03,2020-11-03,64,64,63,145027258.7050387,79962726.39057267,1424555,20201103,20201103,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,180.0,80.0,1,1,1,0,1,0,0,0,0
91173,ZA7,Gauteng,ZA8,Mpumalanga,2020-11-03,2020-11-15,1,1,1,215028.6365718832,96793.7741450685,1087111,20201103,20201115,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,180.0,65.0,1,1,1,0,1,0,0,0,0
91174,ZA6,North West,ZA6,North West,2020-11-03,2020-11-04,984,984,983,36320776.46065713,12631108.710612489,40360146,20201103,20201104,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,59.0,67.0,1,1,1,0,1,0,0,0,0
