,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
93459,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-11-09,2020-11-10,1810,1810,1810,72342913.63165307,22679294.6754713,73586771,20201109,20201110,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,721.0,1123.0,1,1,1,0,1,0,0,0,0
93460,ZA7,Gauteng,ZA7,Gauteng,2020-11-09,2020-11-11,7,7,7,2064132.2493243976,541642.4490031102,1128379,20201109,20201111,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,113.0,275.0,1,1,1,0,1,0,0,0,0
93461,ZA6,North West,ZA8,Mpumalanga,2020-11-09,2020-11-09,12,12,12,7097160.576672857,3661551.2872173134,241289,20201109,20201109,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,53.0,31.0,1,1,1,0,1,0,0,0,0
93462,ZA7,Gauteng,ZA3,Nothern Cape,2020-11-09,2020-11-09,18,18,18,28194567.584824003,10675370.301908825,640218,20201109,20201109,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,113.0,30.0,1,1,1,0,1,0,0,0,0
93463,ZA3,Nothern Cape,ZA7,Gauteng,2020-11-09,2020-11-09,11,11,11,12379221.728478745,5871592.281915625,349271,20201109,20201109,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,30.0,113.0,1,1,1,0,1,0,0,0,0
93464,ZA7,Gauteng,ZA4,Free State,2020-11-09,2020-11-10,39,39,39,16600432.180679442,5600492.191848807,1585151,20201109,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,113.0,38.0,1,1,1,0,1,0,0,0,0
93465,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-09,2020-11-09,4358,2172,1543,327565297.3589883,55476302.19217633,27365488,20201109,20201109,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,30.0,30.0,1,1,1,0,1,0,0,0,0
93466,ZA1,Western Cape,ZA4,Free State,2020-11-09,2020-11-09,13,13,13,22445289.08292903,9749452.065959835,415717,20201109,20201109,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,141.0,60.0,1,1,1,0,1,0,0,0,0
93467,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-11-09,2020-11-09,29,29,29,20468209.215236444,7912291.235926659,591281,20201109,20201109,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,31.0,83.0,1,1,1,0,1,0,0,0,0
93468,ZA4,Free State,ZA7,Gauteng,2020-11-09,2020-11-09,369,365,352,82866025.33760735,31650213.27092681,3456652,20201109,20201109,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,60.0,113.0,1,1,1,0,1,0,0,0,0
93469,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-11-09,2020-11-18,1,1,1,1157003.0925813168,476710.6622461825,789126,20201109,20201118,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,83.0,287.0,1,1,1,0,1,0,0,0,0
93470,ZA8,Mpumalanga,ZA9,Limpopo,2020-11-09,2020-11-09,148,147,144,33898200.25191629,14978269.989703745,1766670,20201109,20201109,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,31.0,15.0,1,1,1,0,1,0,0,0,0
93471,ZA6,North West,ZA7,Gauteng,2020-11-09,2020-11-10,73,73,73,12559632.265408918,5049099.232729061,2846104,20201109,20201110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,53.0,147.0,1,1,1,0,1,0,0,0,0
93472,ZA3,Nothern Cape,ZA7,Gauteng,2020-11-09,2020-11-10,3,3,3,3143638.5209460934,1623844.1523338598,161424,20201109,20201110,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,30.0,147.0,1,1,1,0,1,0,0,0,0
93473,ZA9,Limpopo,ZA9,Limpopo,2020-11-09,2020-11-13,3,3,3,2279556.366976103,368204.2558454896,1075318,20201109,20201113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,15.0,46.0,1,1,1,0,1,0,0,0,0
93474,ZA6,North West,ZA3,Nothern Cape,2020-11-09,2020-11-10,4,4,4,3959473.577319499,541467.1148207727,206003,20201109,20201110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,53.0,37.0,1,1,1,0,1,0,0,0,0
93475,ZA6,North West,ZA6,North West,2020-11-09,2020-11-10,1293,1293,1293,41720941.94251769,12389537.905139918,52663249,20201109,20201110,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,53.0,40.0,1,1,1,0,1,0,0,0,0
93476,ZA7,Gauteng,ZA2,Eastern Cape,2020-11-09,2020-11-09,22,22,22,39169031.39215922,19599336.77419001,517678,20201109,20201109,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,113.0,721.0,1,1,1,0,1,0,0,0,0
93477,ZA1,Western Cape,ZA1,Western Cape,2020-11-09,2020-11-10,5839,5838,5838,212006600.82413545,63020617.12488116,235806204,20201109,20201110,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,141.0,139.0,1,1,1,0,1,0,0,0,0
93478,ZA9,Limpopo,ZA7,Gauteng,2020-11-09,2020-11-09,144,143,142,66906856.01113801,31026387.89664333,2748693,20201109,20201109,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,15.0,113.0,1,1,1,0,1,0,0,0,0
93479,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-11-09,2020-11-09,3,3,3,4373417.786731414,1785496.879600766,87868,20201109,20201109,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,30.0,83.0,1,1,1,0,1,0,0,0,0
93480,ZA9,Limpopo,ZA6,North West,2020-11-09,2020-11-11,1,1,1,968718.6255633176,467193.3082025999,155356,20201109,20201111,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,15.0,85.0,1,1,1,0,1,0,0,0,0
93481,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-09,2020-11-13,3,3,3,1540886.2359252211,470534.3827599246,1021429,20201109,20201113,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,83.0,139.0,1,1,1,0,1,0,0,0,0
93482,ZA7,Gauteng,ZA8,Mpumalanga,2020-11-09,2020-11-10,33,33,33,9839120.331773736,4314739.691743173,1446022,20201109,20201110,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,113.0,80.0,1,1,1,0,1,0,0,0,0
93483,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-11-09,2020-11-10,560,560,560,28018773.048277896,7004956.306788775,22626229,20201109,20201110,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,30.0,37.0,1,1,1,0,1,0,0,0,0
93484,ZA7,Gauteng,ZA7,Gauteng,2020-11-09,2020-11-09,126505,66231,48101,5095329875.404007,1439994717.9518929,657819993,20201109,20201109,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,113.0,113.0,1,1,1,0,1,0,0,0,0
93485,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-11-09,2020-11-12,4,4,4,547073.1992216937,126220.60799891636,911471,20201109,20201112,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,83.0,128.0,1,1,1,0,1,0,0,0,0
