,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
38873,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-22,2020-05-23,1092,1092,1092,57004328.82588875,15842571.386234611,34287412,20200522,20200523,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,135.0,110.0,1,1,4,0,0,0,0,1,0
38874,ZA9,Limpopo,ZA7,Gauteng,2020-05-22,2020-05-22,84,84,84,45684553.96272818,19733493.70039204,1147618,20200522,20200522,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,-1.0,68.0,1,1,4,0,0,0,0,1,0
38875,ZA6,North West,ZA4,Free State,2020-05-22,2020-05-22,102,98,91,17665811.42584477,7139149.143130393,790756,20200522,20200522,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,3.0,1.0,1,1,4,0,0,0,0,1,0
38876,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-22,2020-05-23,291,291,291,15638515.03929291,4223959.300657852,9631971,20200522,20200523,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,2.0,1.0,1,1,4,0,0,0,0,1,0
38877,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-22,2020-05-22,300,294,286,73195074.88742359,29702433.37208338,2808336,20200522,20200522,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,68.0,3.0,1,1,4,0,0,0,0,1,0
38878,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-05-22,2020-05-22,5112,2272,1329,368320545.1342478,69883522.61060107,19739745,20200522,20200522,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,2.0,2.0,1,1,4,0,0,0,0,1,0
38880,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-22,2020-05-22,17002,7679,4691,814561116.9502081,179622933.2102734,61470274,20200522,20200522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,3.0,3.0,1,1,4,0,0,0,0,1,0
38881,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-05-22,2020-05-22,16,16,16,17111191.3831522,4281143.856143859,229997,20200522,20200522,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,42.0,135.0,1,1,4,0,0,0,0,1,0
38882,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-22,2020-05-22,109,108,106,23004052.59023477,8799057.0015892,966237,20200522,20200522,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,3.0,-1.0,1,1,4,0,0,0,0,1,0
38883,ZA1,Western Cape,,,2020-05-22,2020-05-22,41,41,38,54864722.6904861,32458169.541159164,519199,20200522,20200522,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,735.0,,1,1,4,0,0,0,0,1,0
