,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
23668,ZA6,North West,ZA9,Limpopo,2020-03-08,2020-03-08,35,35,35,17665017.56760694,6519309.643604454,351442,20200308,20200308,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
23669,ZA2,Eastern Cape,ZA4,Free State,2020-03-08,2020-03-08,40,40,39,47119718.06104125,16768516.273982083,769925,20200308,20200308,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,0.0,0.0,1,0,0,1,0,0,0,0,0
23670,ZA3,Nothern Cape,ZA7,Gauteng,2020-03-08,2020-03-08,34,34,34,41401442.64869484,19305432.50445332,714349,20200308,20200308,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
23671,ZA4,Free State,ZA9,Limpopo,2020-03-08,2020-03-08,6,6,6,6172429.085931471,2701454.438087309,147446,20200308,20200308,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,0.0,0.0,1,0,0,1,0,0,0,0,0
23672,ZA6,North West,ZA3,Nothern Cape,2020-03-08,2020-03-09,2,2,2,1348078.9782384927,255512.2412352839,50777,20200308,20200309,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,0.0,0.0,1,0,0,1,0,0,0,0,0
23673,ZA9,Limpopo,ZA7,Gauteng,2020-03-08,2020-03-09,22,22,22,12153142.935727624,5896011.020318265,1203288,20200308,20200309,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,0.0,0.0,1,0,0,1,0,0,0,0,0
23674,ZA7,Gauteng,ZA6,North West,2020-03-08,2020-03-08,1606,1585,1544,351147512.782451,139537124.48035502,11320876,20200308,20200308,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,0,0,1,0,0,0,0,0
23675,ZA1,Western Cape,ZA1,Western Cape,2020-03-08,2020-03-09,3260,3260,3260,168658024.42286962,44902641.97821205,114288273,20200308,20200309,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,0.0,0.0,1,0,0,1,0,0,0,0,0
23676,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-08,2020-03-09,15,15,15,19613241.20947402,7624288.358922932,699320,20200308,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,0.0,4.0,1,0,0,1,0,0,0,0,0
23677,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-08,2020-03-09,17,17,17,6440237.044009295,2250266.820491446,779424,20200308,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,0.0,0.0,1,0,0,1,0,0,0,0,0
