,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
109035,ZA8,Mpumalanga,ZA7,Gauteng,2020-12-24,2020-12-24,366,366,363,139746030.99623382,55293802.93438064,6667248,20201224,20201224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,299.0,3130.0,1,1,1,0,1,0,0,0,0
109036,ZA1,Western Cape,ZA7,Gauteng,2020-12-24,2020-12-24,57,57,57,124509216.19019678,68919058.7437409,1567673,20201224,20201224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3706.0,3130.0,1,1,1,0,1,0,0,0,0
109037,ZA9,Limpopo,ZA4,Free State,2020-12-24,2020-12-24,5,5,5,6563404.253100997,2654468.392633247,151948,20201224,20201224,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,396.0,297.0,1,1,1,0,1,0,0,0,0
109038,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-12-24,2020-12-25,7,7,7,12508602.61803534,8764204.573770404,457034,20201224,20201225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,3706.0,4676.0,1,1,1,0,1,0,0,0,0
109039,ZA2,Eastern Cape,,,2020-12-24,2020-12-24,8,8,5,134590.4766348311,24691.13584503447,76187,20201224,20201224,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1354.0,,1,1,1,0,1,0,0,0,0
109040,ZA7,Gauteng,ZA7,Gauteng,2020-12-24,2020-12-25,9208,9205,9203,355370166.4078426,109639851.93019465,355564121,20201224,20201225,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,3130.0,3593.0,1,1,1,0,1,0,0,0,0
109041,ZA1,Western Cape,ZA7,Gauteng,2020-12-24,2020-12-25,14,14,14,32441616.250096902,16996544.332412347,772065,20201224,20201225,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,3706.0,3593.0,1,1,1,0,1,0,0,0,0
109042,ZA4,Free State,ZA7,Gauteng,2020-12-24,2020-12-25,51,51,51,12395736.353069898,4295061.823325289,2149662,20201224,20201225,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,297.0,3593.0,1,1,1,0,1,0,0,0,0
109043,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-24,2020-12-24,428,426,420,153439086.92740178,69129158.46433793,8389721,20201224,20201224,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,3130.0,299.0,1,1,1,0,1,0,0,0,0
109044,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-12-24,2020-12-24,6,6,6,8376683.810645286,2687641.496837405,194559,20201224,20201224,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,158.0,1354.0,1,1,1,0,1,0,0,0,0
