,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
79170,ZA3,Nothern Cape,ZA6,North West,2020-09-29,2020-09-29,29,29,28,14173293.398766762,4889153.501884436,406063,20200929,20200929,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,72.0,82.0,1,1,1,0,1,0,0,0,0
79171,ZA4,Free State,ZA7,Gauteng,2020-09-29,2020-09-29,460,447,434,101699708.9130151,39542367.45781168,4010704,20200929,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,209.0,171.0,1,1,1,0,1,0,0,0,0
79172,ZA9,Limpopo,ZA9,Limpopo,2020-09-29,2020-09-30,1011,1011,1010,45177854.593679965,13150168.73686143,41459116,20200929,20200930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,34.0,84.0,1,1,1,0,1,0,0,0,0
79173,ZA1,Western Cape,ZA1,Western Cape,2020-09-29,2020-09-29,71824,33748,23915,3659323868.507672,796862502.0821733,345803230,20200929,20200929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,48.0,48.0,1,1,1,0,1,0,0,0,0
79174,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-29,2020-09-30,2604,2603,2602,91483361.44142404,24943093.02271868,103827303,20200929,20200930,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,183.0,1,1,1,0,1,0,0,0,0
79175,ZA4,Free State,ZA4,Free State,2020-09-29,2020-09-30,809,809,809,21489152.05937792,6963858.196266135,32326564,20200929,20200930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,209.0,389.0,1,1,1,0,1,0,0,0,0
79176,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-29,2020-09-30,4,4,4,3524599.164924351,1856897.5237447007,153255,20200929,20200930,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,48.0,128.0,1,1,1,0,1,0,0,0,0
79177,ZA7,Gauteng,ZA1,Western Cape,2020-09-29,2020-09-30,9,9,9,16750305.497003254,10956471.110111335,582696,20200929,20200930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,171.0,198.0,1,1,1,0,1,0,0,0,0
79178,ZA9,Limpopo,ZA9,Limpopo,2020-09-29,2020-09-29,13773,6168,4172,804693457.8650985,174355302.76374888,70090662,20200929,20200929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,34.0,34.0,1,1,1,0,1,0,0,0,0
79179,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-29,2020-09-29,26,25,25,14359719.385733625,6568751.1081018215,391968,20200929,20200929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,94.0,92.0,1,1,1,0,1,0,0,0,0
79180,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-09-29,2020-09-30,1,1,1,1785833.30062835,273599.4286130256,28435,20200929,20200930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,101.0,192.0,1,1,1,0,1,0,0,0,0
79181,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-09-29,2020-09-29,17,17,17,32425918.08297137,21299141.517076343,358030,20200929,20200929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,48.0,92.0,1,1,1,0,1,0,0,0,0
79182,ZA1,Western Cape,,,2020-09-29,2020-09-29,22,21,21,1283791.2737107757,217683.4834980917,176494,20200929,20200929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,48.0,,1,1,1,0,1,0,0,0,0
79184,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-29,2020-09-30,32,32,32,10755375.018513756,5366529.865561681,1662232,20200929,20200930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,94.0,331.0,1,1,1,0,1,0,0,0,0
79185,ZA9,Limpopo,ZA6,North West,2020-09-29,2020-09-29,33,33,33,8436508.702283924,3750802.4945618175,492306,20200929,20200929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,34.0,82.0,1,1,1,0,1,0,0,0,0
79186,ZA9,Limpopo,ZA6,North West,2020-09-29,2020-09-30,5,5,5,1037426.3253097286,639012.4602829535,217926,20200929,20200930,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,34.0,158.0,1,1,1,0,1,0,0,0,0
79187,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-09-29,2020-09-29,37996,17393,12556,2090344991.6912,442138630.3421668,197822950,20200929,20200929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,92.0,92.0,1,1,1,0,1,0,0,0,0
79188,ZA2,Eastern Cape,,,2020-09-29,2020-09-29,5,5,4,108727.5622952384,65175.42001292131,27520,20200929,20200929,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,101.0,,1,1,1,0,1,0,0,0,0
79190,ZA4,Free State,ZA7,Gauteng,2020-09-29,2020-09-30,19,19,19,8263685.040445572,3866916.49135232,813132,20200929,20200930,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,209.0,331.0,1,1,1,0,1,0,0,0,0
79191,ZA6,North West,ZA7,Gauteng,2020-09-29,2020-09-30,70,70,70,11231640.012720646,5204937.256306539,2068571,20200929,20200930,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,82.0,331.0,1,1,1,0,1,0,0,0,0
79192,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-29,2020-09-29,138,138,138,142839581.8417451,69204304.75990832,3353001,20200929,20200929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,92.0,171.0,1,1,1,0,1,0,0,0,0
79193,ZA4,Free State,ZA8,Mpumalanga,2020-09-29,2020-09-29,11,11,11,7177232.99069858,2144283.952574354,180622,20200929,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,209.0,94.0,1,1,1,0,1,0,0,0,0
79194,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-09-29,2020-09-30,1349,1349,1348,45511100.85200732,15649279.96839981,54354200,20200929,20200930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,101.0,128.0,1,1,1,0,1,0,0,0,0
79195,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-09-29,2020-09-30,1002,1002,1002,32963628.05935159,11076099.431513902,40886093,20200929,20200930,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,94.0,104.0,1,1,1,0,1,0,0,0,0
79196,ZA9,Limpopo,ZA3,Nothern Cape,2020-09-29,2020-09-29,5,5,5,8328937.129293086,4021997.458095603,149799,20200929,20200929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.020299216875639643,0.3333333333333333,0.09958456723393624,0.6666666666666666,34.0,72.0,1,1,1,0,1,0,0,0,0
79197,ZA9,Limpopo,ZA8,Mpumalanga,2020-09-29,2020-09-29,138,138,135,32545960.40418734,10077199.731300805,1477051,20200929,20200929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,34.0,94.0,1,1,1,0,1,0,0,0,0
79198,ZA7,Gauteng,ZA7,Gauteng,2020-09-29,2020-09-30,7801,7801,7801,204775583.57775265,72026251.47990812,308008341,20200929,20200930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,171.0,331.0,1,1,1,0,1,0,0,0,0
79199,ZA7,Gauteng,ZA1,Western Cape,2020-09-29,2020-09-29,81,81,81,157864133.86064252,102817178.59520762,1792414,20200929,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,171.0,48.0,1,1,1,0,1,0,0,0,0
79200,ZA4,Free State,ZA9,Limpopo,2020-09-29,2020-09-29,5,5,5,2807487.8518237444,2642581.217963162,135487,20200929,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,209.0,34.0,1,1,1,0,1,0,0,0,0
79201,ZA7,Gauteng,ZA8,Mpumalanga,2020-09-29,2020-09-29,470,469,462,129820643.24978846,59296973.11699106,5147328,20200929,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,171.0,94.0,1,1,1,0,1,0,0,0,0
79202,ZA7,Gauteng,ZA6,North West,2020-09-29,2020-09-30,40,40,40,6919386.778295311,2846106.410404734,1761209,20200929,20200930,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,171.0,158.0,1,1,1,0,1,0,0,0,0
79203,ZA6,North West,ZA6,North West,2020-09-29,2020-09-29,13387,6223,4327,678212990.5430443,147836133.0640911,64212423,20200929,20200929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,82.0,82.0,1,1,1,0,1,0,0,0,0
79204,ZA6,North West,ZA7,Gauteng,2020-09-29,2020-09-29,631,622,615,129131721.89632362,48885599.092272446,6430067,20200929,20200929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,82.0,171.0,1,1,1,0,1,0,0,0,0
79205,ZA4,Free State,ZA2,Eastern Cape,2020-09-29,2020-09-29,36,35,35,21336042.68413882,8395793.526291413,530437,20200929,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,209.0,101.0,1,1,1,0,1,0,0,0,0
79206,ZA4,Free State,ZA6,North West,2020-09-29,2020-09-29,106,103,98,18234387.88346876,8804935.114235224,1065349,20200929,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,209.0,82.0,1,1,1,0,1,0,0,0,0
79207,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-29,2020-09-29,46,46,46,66261126.86537515,19175223.47578093,943591,20200929,20200929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,48.0,101.0,1,1,1,0,1,0,0,0,0
79208,ZA3,Nothern Cape,ZA4,Free State,2020-09-29,2020-09-29,49,48,46,15592022.871223625,7176094.574915894,610426,20200929,20200929,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,72.0,209.0,1,1,1,0,1,0,0,0,0
79209,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-29,2020-09-29,4928,2299,1547,356280844.3857219,65174465.15485164,26559615,20200929,20200929,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,72.0,72.0,1,1,1,0,1,0,0,0,0
79210,ZA4,Free State,ZA4,Free State,2020-09-29,2020-09-29,14591,6683,4557,683809247.3296834,162188816.6046268,67890411,20200929,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,209.0,209.0,1,1,1,0,1,0,0,0,0
79211,ZA6,North West,ZA3,Nothern Cape,2020-09-29,2020-09-29,29,29,28,11194348.756051227,3432072.1373551646,273071,20200929,20200929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,82.0,72.0,1,1,1,0,1,0,0,0,0
79212,ZA7,Gauteng,ZA6,North West,2020-09-29,2020-09-29,672,658,649,144220304.29578462,53915293.61643649,6868844,20200929,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,171.0,82.0,1,1,1,0,1,0,0,0,0
79213,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-29,2020-09-29,34,34,34,14460548.81649262,7003650.770977654,598446,20200929,20200929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,92.0,101.0,1,1,1,0,1,0,0,0,0
79214,ZA6,North West,ZA1,Western Cape,2020-09-29,2020-09-29,6,6,6,10741960.39482878,6111391.140679514,192041,20200929,20200929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,82.0,48.0,1,1,1,0,1,0,0,0,0
79215,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-09-29,2020-09-30,6,6,6,4111292.707909404,2108665.966194508,329253,20200929,20200930,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,101.0,183.0,1,1,1,0,1,0,0,0,0
79216,ZA1,Western Cape,ZA1,Western Cape,2020-09-29,2020-09-30,3837,3837,3834,149378943.33106008,41878549.4076417,151297453,20200929,20200930,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,48.0,198.0,1,1,1,0,1,0,0,0,0
79217,ZA8,Mpumalanga,ZA9,Limpopo,2020-09-29,2020-09-29,148,147,145,30853094.18604037,11851854.285743022,1727917,20200929,20200929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,94.0,34.0,1,1,1,0,1,0,0,0,0
79218,ZA1,Western Cape,ZA4,Free State,2020-09-29,2020-09-29,12,12,12,17367795.186879855,9754377.892798394,295845,20200929,20200929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,48.0,209.0,1,1,1,0,1,0,0,0,0
79219,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-09-29,2020-09-30,379,379,379,16646280.417680657,4442752.443361336,14963293,20200929,20200930,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,72.0,192.0,1,1,1,0,1,0,0,0,0
79220,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-29,2020-09-29,16,15,15,21809172.856139228,8739394.480031183,418831,20200929,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,171.0,72.0,1,1,1,0,1,0,0,0,0
79221,ZA3,Nothern Cape,ZA6,North West,2020-09-29,2020-09-30,2,2,2,1995089.063568003,635285.155289753,76176,20200929,20200930,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,72.0,158.0,1,1,1,0,1,0,0,0,0
79222,ZA8,Mpumalanga,ZA7,Gauteng,2020-09-29,2020-09-29,467,465,458,141258304.63197964,61341643.62767029,5794224,20200929,20200929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,94.0,171.0,1,1,1,0,1,0,0,0,0
79223,ZA8,Mpumalanga,ZA4,Free State,2020-09-29,2020-09-29,13,13,13,7540560.137272902,3569991.6770921405,230346,20200929,20200929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,94.0,209.0,1,1,1,0,1,0,0,0,0
