,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
26391,ZA1,Western Cape,ZA7,Gauteng,2020-03-16,2020-03-23,1,1,1,1272440.309778942,1272396.6772970683,616165,20200316,20200323,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2.0,75.0,1,1,0,1,0,0,0,0,0
26392,ZA1,Western Cape,ZA4,Free State,2020-03-16,2020-03-16,17,17,17,41796472.28439982,15865468.020486666,360942,20200316,20200316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,2.0,0.0,1,1,0,1,0,0,0,0,0
26393,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-03-16,2020-03-16,64,63,57,48446516.938726895,17694412.361179546,709733,20200316,20200316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,0.0,0.0,1,1,0,1,0,0,0,0,0
26394,ZA6,North West,ZA6,North West,2020-03-16,2020-03-16,25707,10841,5825,1542772081.740013,234355720.2222338,62970741,20200316,20200316,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,0.0,0.0,1,1,0,1,0,0,0,0,0
26395,ZA1,Western Cape,ZA1,Western Cape,2020-03-16,2020-03-16,160222,66904,38152,10139282238.378551,1608416963.707901,423583087,20200316,20200316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,2.0,2.0,1,1,0,1,0,0,0,0,0
26396,ZA1,Western Cape,ZA2,Eastern Cape,2020-03-16,2020-03-16,76,76,76,81297413.46894751,33840216.957117766,1181485,20200316,20200316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,2.0,0.0,1,1,0,1,0,0,0,0,0
26397,ZA1,Western Cape,ZA6,North West,2020-03-16,2020-03-16,13,13,13,32707454.225867294,14229741.693765055,370927,20200316,20200316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,2.0,0.0,1,1,0,1,0,0,0,0,0
26398,ZA8,Mpumalanga,ZA1,Western Cape,2020-03-16,2020-03-22,1,1,1,1973731.3772664173,1578264.4987256732,505420,20200316,20200322,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,1.0,14.0,1,1,0,1,0,0,0,0,0
26399,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-16,2020-03-16,198,198,193,218072959.20078903,102437548.03742898,3164939,20200316,20200316,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,7.0,0.0,1,1,0,1,0,0,0,0,0
26400,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-03-16,2020-03-18,6,6,6,4685184.442839684,330524.1023022628,905770,20200316,20200318,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,0.0,3.0,1,1,0,1,0,0,0,0,0
26401,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-16,2020-03-16,239,239,233,289091436.99424374,123360556.12738428,4069668,20200316,20200316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,0.0,7.0,1,1,0,1,0,0,0,0,0
26402,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-16,2020-03-16,48,48,45,84375568.0434101,41358718.05358562,673876,20200316,20200316,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,7.0,0.0,1,1,0,1,0,0,0,0,0
26403,ZA4,Free State,ZA4,Free State,2020-03-16,2020-03-17,597,596,596,20971688.12743647,4965634.984469828,22415612,20200316,20200317,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,0.0,0.0,1,1,0,1,0,0,0,0,0
26404,ZA6,North West,ZA7,Gauteng,2020-03-16,2020-03-16,1070,1057,1003,274130343.3680497,94296862.95860092,7394958,20200316,20200316,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,7.0,1,1,0,1,0,0,0,0,0
26405,ZA5,KwaZulu-Natal,ZA4,Free State,2020-03-16,2020-03-16,47,46,46,41836073.49102143,11419076.358942242,694053,20200316,20200316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,0.0,0.0,1,1,0,1,0,0,0,0,0
26406,ZA5,KwaZulu-Natal,,,2020-03-16,2020-03-16,17,17,17,11668876.09640885,1961587.444013052,153196,20200316,20200316,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,0.0,,1,1,0,1,0,0,0,0,0
26407,ZA4,Free State,ZA1,Western Cape,2020-03-16,2020-03-16,11,10,10,24860121.05270293,9575493.442837885,191536,20200316,20200316,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,0.0,2.0,1,1,0,1,0,0,0,0,0
26408,ZA3,Nothern Cape,ZA4,Free State,2020-03-16,2020-03-17,3,3,3,4312774.179949354,486006.07678046543,136977,20200316,20200317,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,0.0,1,1,0,1,0,0,0,0,0
26409,ZA1,Western Cape,ZA7,Gauteng,2020-03-16,2020-03-16,307,306,303,723318925.092859,389095961.6872345,3980846,20200316,20200316,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,2.0,7.0,1,1,0,1,0,0,0,0,0
26410,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-16,2020-03-20,2,2,2,1230967.8016284406,885597.2105514612,727626,20200316,20200320,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,0.0,33.0,1,1,0,1,0,0,0,0,0
