,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
30211,ZA4,Free State,ZA2,Eastern Cape,2020-04-09,2020-04-09,2,2,2,625589.7383415808,328167.68690373324,46383,20200409,20200409,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,5.0,16.0,1,1,5,0,0,0,0,0,1
30212,ZA9,Limpopo,ZA8,Mpumalanga,2020-04-09,2020-04-09,12,10,9,1960277.1176876056,904806.5515162282,113442,20200409,20200409,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1.0,-1.0,1,1,5,0,0,0,0,0,1
30213,ZA2,Eastern Cape,ZA7,Gauteng,2020-04-09,2020-04-13,1,1,1,1633136.649283643,802739.7685227604,354709,20200409,20200413,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,16.0,25.0,1,1,5,0,0,0,0,0,1
30214,ZA4,Free State,ZA4,Free State,2020-04-09,2020-04-10,148,148,148,1864359.5067484104,790149.1491760598,5468822,20200409,20200410,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,5.0,1.0,1,1,5,0,0,0,0,0,1
30215,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-04-09,2020-04-09,4,4,4,1878158.195362307,787428.3499546062,28092,20200409,20200409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,-1.0,33.0,1,1,5,0,0,0,0,0,1
30216,ZA6,North West,ZA7,Gauteng,2020-04-09,2020-04-09,40,40,37,8034171.125000175,3070418.994547417,354894,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,0.0,13.0,1,1,5,0,0,0,0,0,1
30217,ZA3,Nothern Cape,ZA6,North West,2020-04-09,2020-04-09,8,8,7,1794519.9063002272,639798.6051718022,61003,20200409,20200409,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,2.0,0.0,1,1,5,0,0,0,0,0,1
30218,ZA9,Limpopo,ZA9,Limpopo,2020-04-09,2020-04-10,222,222,222,5436471.428137117,1989508.197051968,8719316,20200409,20200410,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,2.0,1,1,5,0,0,0,0,0,1
30219,ZA7,Gauteng,ZA7,Gauteng,2020-04-09,2020-04-09,17862,9421,5618,693092450.9683462,214430127.41840583,80808442,20200409,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,13.0,13.0,1,1,5,0,0,0,0,0,1
30220,ZA7,Gauteng,ZA4,Free State,2020-04-09,2020-04-09,37,37,31,7551864.256491287,3631277.992147534,260326,20200409,20200409,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,13.0,5.0,1,1,5,0,0,0,0,0,1
30221,ZA6,North West,ZA3,Nothern Cape,2020-04-09,2020-04-09,10,10,9,2271544.6074973624,722170.5777853845,26176,20200409,20200409,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,0.0,2.0,1,1,5,0,0,0,0,0,1
30222,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-09,2020-04-10,552,552,552,10533644.818930063,3631842.452290587,20767486,20200409,20200410,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,33.0,25.0,1,1,5,0,0,0,0,0,1
30223,ZA5,KwaZulu-Natal,ZA4,Free State,2020-04-09,2020-04-09,3,3,3,1933663.2401708951,975320.9310396764,21911,20200409,20200409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,33.0,5.0,1,1,5,0,0,0,0,0,1
30224,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-04-09,2020-04-10,1,1,1,362259.3551891216,362258.3977506985,15685,20200409,20200410,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,33.0,6.0,1,1,5,0,0,0,0,0,1
30225,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-09,2020-04-09,1105,502,293,34756186.49090593,9339114.059221856,5075170,20200409,20200409,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,2.0,2.0,1,1,5,0,0,0,0,0,1
30226,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-09,2020-04-09,3522,1802,1026,117345748.94371,25037488.450786494,15458608,20200409,20200409,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,16.0,16.0,1,1,5,0,0,0,0,0,1
30227,ZA9,Limpopo,ZA9,Limpopo,2020-04-09,2020-04-09,2081,1039,680,92090588.84601703,21219158.61075093,11053622,20200409,20200409,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30228,ZA2,Eastern Cape,ZA4,Free State,2020-04-09,2020-04-09,5,5,5,2596044.1052474934,967339.9763040672,63767,20200409,20200409,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,16.0,5.0,1,1,5,0,0,0,0,0,1
30229,ZA9,Limpopo,ZA6,North West,2020-04-09,2020-04-09,4,4,4,518284.40513387136,195723.75965857957,26524,20200409,20200409,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,5,0,0,0,0,0,1
30230,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-09,2020-04-09,6290,3390,1979,195884461.70666155,44881844.65793455,30259385,20200409,20200409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,33.0,33.0,1,1,5,0,0,0,0,0,1
30231,ZA8,Mpumalanga,ZA6,North West,2020-04-09,2020-04-09,5,5,4,2769074.693367055,843463.9572086905,31712,20200409,20200409,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,-1.0,0.0,1,1,5,0,0,0,0,0,1
