,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
51519,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-05,2020-07-07,8,8,8,9273754.353111142,4445922.968427525,1333580,20200705,20200707,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1487.0,2320.0,1,1,3,0,0,0,1,0,0
51520,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-07-05,2020-07-05,26,26,26,11807853.751960982,6515877.881502804,491464,20200705,20200705,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,1487.0,1162.0,1,1,3,0,0,0,1,0,0
51521,ZA6,North West,ZA1,Western Cape,2020-07-05,2020-07-05,2,2,2,5847852.432923744,2292430.2045231154,88392,20200705,20200705,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,419.0,1155.0,1,1,3,0,0,0,1,0,0
51522,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-05,2020-07-05,359,357,347,115216489.2987956,53486780.198316894,4549125,20200705,20200705,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,147.0,4031.0,1,1,3,0,0,0,1,0,0
51523,ZA6,North West,ZA7,Gauteng,2020-07-05,2020-07-27,1,1,1,186282.83176059969,186254.43848956577,1909253,20200705,20200727,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,419.0,2165.0,1,1,3,0,0,0,1,0,0
51524,ZA8,Mpumalanga,ZA4,Free State,2020-07-05,2020-07-05,12,11,11,4269235.139493906,1397849.8231913885,172166,20200705,20200705,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,147.0,177.0,1,1,3,0,0,0,1,0,0
51525,ZA1,Western Cape,ZA7,Gauteng,2020-07-05,2020-07-05,41,41,40,92413535.0741208,51417068.42884735,804728,20200705,20200705,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1155.0,4031.0,1,1,3,0,0,0,1,0,0
51526,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-05,2020-07-18,1,1,1,21657.134014518942,10777.744425915284,1089250,20200705,20200718,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1487.0,2116.0,1,1,3,0,0,0,1,0,0
51528,ZA5,KwaZulu-Natal,,,2020-07-05,2020-07-05,103,101,95,12319300.34354007,3425898.819952025,1555231,20200705,20200705,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1162.0,,1,1,3,0,0,0,1,0,0
51529,ZA6,North West,ZA6,North West,2020-07-05,2020-07-05,7364,4028,2739,424785062.8950064,95694596.66059215,37784050,20200705,20200705,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,419.0,419.0,1,1,3,0,0,0,1,0,0
51530,ZA7,Gauteng,ZA6,North West,2020-07-05,2020-07-05,591,587,577,95599361.7224304,41328291.89094472,6533491,20200705,20200705,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4031.0,419.0,1,1,3,0,0,0,1,0,0
51531,ZA4,Free State,ZA2,Eastern Cape,2020-07-05,2020-07-05,17,17,16,13292177.50205792,4777774.81581805,281649,20200705,20200705,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,177.0,1487.0,1,1,3,0,0,0,1,0,0
51532,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-05,2020-07-12,2,2,2,2673958.774300892,2673958.774300892,1247835,20200705,20200712,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1162.0,1819.0,1,1,3,0,0,0,1,0,0
51533,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-05,2020-07-06,237,237,237,18351173.005020183,3862806.960549915,8055303,20200705,20200706,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,48.0,86.0,1,1,3,0,0,0,1,0,0
51534,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-07-05,2020-07-05,28,28,28,16295049.04317321,7686383.619875492,572854,20200705,20200705,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,1162.0,147.0,1,1,3,0,0,0,1,0,0
51535,ZA4,Free State,ZA7,Gauteng,2020-07-05,2020-07-05,315,309,297,92956008.42528357,40837623.74981405,3692143,20200705,20200705,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,177.0,4031.0,1,1,3,0,0,0,1,0,0
51536,ZA9,Limpopo,ZA9,Limpopo,2020-07-05,2020-07-05,8037,4252,2782,527243784.89984703,113211152.12278256,43101923,20200705,20200705,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,147.0,147.0,1,1,3,0,0,0,1,0,0
51537,ZA3,Nothern Cape,ZA6,North West,2020-07-05,2020-07-05,31,31,31,20600775.972987376,8659071.77021597,656989,20200705,20200705,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,48.0,419.0,1,1,3,0,0,0,1,0,0
51538,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-05,2020-07-30,2,2,2,275235.0266660633,275117.7690623018,4336921,20200705,20200730,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1162.0,2679.0,1,1,3,0,0,0,1,0,0
51539,ZA7,Gauteng,ZA7,Gauteng,2020-07-05,2020-07-05,89583,46641,32597,3341576825.179384,995971695.6239084,452655835,20200705,20200705,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4031.0,4031.0,1,1,3,0,0,0,1,0,0
51540,ZA7,Gauteng,ZA4,Free State,2020-07-05,2020-07-12,1,1,1,2571188.352881282,351662.55220849765,632734,20200705,20200712,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,4031.0,545.0,1,1,3,0,0,0,1,0,0
51541,ZA7,Gauteng,ZA6,North West,2020-07-05,2020-07-07,4,4,4,1522231.0633334613,769920.6021127934,685872,20200705,20200707,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4031.0,432.0,1,1,3,0,0,0,1,0,0
51542,ZA3,Nothern Cape,ZA7,Gauteng,2020-07-05,2020-07-06,3,3,3,4253112.761649763,2827235.6170238024,175953,20200705,20200706,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,48.0,3487.0,1,1,3,0,0,0,1,0,0
51543,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-05,2020-07-06,11,11,11,12234872.0261267,7896293.994098132,526593,20200705,20200706,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1155.0,2433.0,1,1,3,0,0,0,1,0,0
51545,ZA2,Eastern Cape,,,2020-07-05,2020-07-05,18,17,17,5459585.5099319,2191166.501408116,328949,20200705,20200705,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,1487.0,,1,1,3,0,0,0,1,0,0
51546,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-07-05,2020-07-05,60,60,60,56355548.78353551,31804477.556440253,1540702,20200705,20200705,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,4031.0,1162.0,1,1,3,0,0,0,1,0,0
51547,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-07-05,2020-07-26,1,1,1,2721989.117897076,1239432.531672141,1760511,20200705,20200726,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1155.0,3529.0,1,1,3,0,0,0,1,0,0
51549,ZA1,Western Cape,,,2020-07-05,2020-07-06,2,2,2,7237015.178612541,3633283.8497556425,94234,20200705,20200706,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1155.0,,1,1,3,0,0,0,1,0,0
51550,ZA4,Free State,ZA7,Gauteng,2020-07-05,2020-07-06,25,25,25,9288911.022854412,2992714.751138142,891120,20200705,20200706,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,177.0,3487.0,1,1,3,0,0,0,1,0,0
51551,ZA1,Western Cape,ZA2,Eastern Cape,2020-07-05,2020-07-05,58,58,56,69642052.98253545,34727938.43953803,1156811,20200705,20200705,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,1155.0,1487.0,1,1,3,0,0,0,1,0,0
51552,ZA1,Western Cape,ZA7,Gauteng,2020-07-05,2020-07-07,2,2,2,3591767.680524525,2433307.236488936,290593,20200705,20200707,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1155.0,4597.0,1,1,3,0,0,0,1,0,0
51554,ZA4,Free State,ZA6,North West,2020-07-05,2020-07-05,106,106,101,23529968.740980346,9815831.413527692,1073385,20200705,20200705,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,177.0,419.0,1,1,3,0,0,0,1,0,0
51555,ZA7,Gauteng,ZA7,Gauteng,2020-07-05,2020-07-10,3,3,3,630431.2024761348,288886.9953335189,1201929,20200705,20200710,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4031.0,5487.0,1,1,3,0,0,0,1,0,0
51556,ZA6,North West,ZA7,Gauteng,2020-07-05,2020-07-11,3,3,3,506419.2517278654,499045.6940896495,1475047,20200705,20200711,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,419.0,6011.0,1,1,3,0,0,0,1,0,0
51557,ZA3,Nothern Cape,ZA1,Western Cape,2020-07-05,2020-07-05,31,31,31,35225200.744024724,14831811.798931642,677132,20200705,20200705,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,48.0,1155.0,1,1,3,0,0,0,1,0,0
51558,ZA5,KwaZulu-Natal,ZA4,Free State,2020-07-05,2020-07-05,22,22,22,11763805.878667276,5028479.108701988,388687,20200705,20200705,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,1162.0,177.0,1,1,3,0,0,0,1,0,0
51559,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-07-05,2020-07-05,2563,1399,943,223840808.3185557,45064814.60442607,14934015,20200705,20200705,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,48.0,48.0,1,1,3,0,0,0,1,0,0
51560,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-07-05,2020-07-09,4,4,4,3413096.7785047623,2917275.8014795533,1376337,20200705,20200709,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1487.0,2075.0,1,1,3,0,0,0,1,0,0
51561,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-05,2020-07-17,2,2,2,341808.1642229359,231591.82052470505,2083076,20200705,20200717,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,147.0,5513.0,1,1,3,0,0,0,1,0,0
51562,ZA5,KwaZulu-Natal,,,2020-07-05,2020-07-12,1,1,1,69205.10327890355,69205.10327890355,603084,20200705,20200712,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,1162.0,,1,1,3,0,0,0,1,0,0
51563,ZA6,North West,ZA4,Free State,2020-07-05,2020-07-05,111,109,108,24286018.392089285,11352696.306160497,1313237,20200705,20200705,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,419.0,177.0,1,1,3,0,0,0,1,0,0
51564,ZA3,Nothern Cape,ZA4,Free State,2020-07-05,2020-07-05,48,48,48,21252116.9865462,9254092.119791944,657051,20200705,20200705,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,48.0,177.0,1,1,3,0,0,0,1,0,0
51565,ZA2,Eastern Cape,ZA7,Gauteng,2020-07-05,2020-07-05,18,18,18,24210141.19792823,14175548.051510615,614406,20200705,20200705,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1487.0,4031.0,1,1,3,0,0,0,1,0,0
51566,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-07-05,2020-07-05,26585,13469,9054,1320538122.9223623,355340424.86018115,135767759,20200705,20200705,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1162.0,1162.0,1,1,3,0,0,0,1,0,0
51567,ZA7,Gauteng,ZA6,North West,2020-07-05,2020-07-06,22,22,22,4290707.090289117,1858198.355752136,630909,20200705,20200706,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,4031.0,347.0,1,1,3,0,0,0,1,0,0
51569,ZA1,Western Cape,,,2020-07-05,2020-07-05,33,31,28,26196409.16051435,14326390.471669598,289207,20200705,20200705,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1155.0,,1,1,3,0,0,0,1,0,0
51570,ZA1,Western Cape,ZA1,Western Cape,2020-07-05,2020-07-06,3941,3941,3940,125551291.72149582,53355983.47207781,121995345,20200705,20200706,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1155.0,1407.0,1,1,3,0,0,0,1,0,0
51571,ZA4,Free State,ZA4,Free State,2020-07-05,2020-07-17,2,2,2,592514.1381501879,294452.25166981213,2030962,20200705,20200717,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,177.0,978.0,1,1,3,0,0,0,1,0,0
51572,ZA7,Gauteng,ZA7,Gauteng,2020-07-05,2020-07-31,2,2,2,228784.40518090664,110167.31838655609,4391328,20200705,20200731,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,4031.0,3698.0,1,1,3,0,0,0,1,0,0
51573,ZA2,Eastern Cape,ZA3,Nothern Cape,2020-07-05,2020-07-05,4,4,4,4296235.043503102,1865375.547796652,127974,20200705,20200705,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04666754827373582,0.2222222222222222,0.09958456723393624,0.6666666666666666,1487.0,48.0,1,1,3,0,0,0,1,0,0
51574,ZA8,Mpumalanga,ZA7,Gauteng,2020-07-05,2020-07-06,22,22,22,5056664.049811902,2801977.6608704277,1042877,20200705,20200706,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,147.0,3487.0,1,1,3,0,0,0,1,0,0
51575,ZA1,Western Cape,ZA1,Western Cape,2020-07-05,2020-07-07,6,6,6,5196599.536718533,5049223.940232855,897028,20200705,20200707,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1155.0,1218.0,1,1,3,0,0,0,1,0,0
