,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
74655,ZA6,North West,ZA3,Nothern Cape,2020-09-14,2020-09-15,3,3,3,1767205.8714496782,679975.0474834305,154542,20200914,20200915,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,43.0,52.0,1,1,2,0,0,1,0,0,0
74656,ZA1,Western Cape,ZA2,Eastern Cape,2020-09-14,2020-09-15,6,6,6,7617803.610126698,3682865.606414404,390155,20200914,20200915,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,55.0,57.0,1,1,2,0,0,1,0,0,0
74657,ZA7,Gauteng,ZA3,Nothern Cape,2020-09-14,2020-09-14,16,16,16,26577411.401070923,11024516.168788329,552932,20200914,20200914,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,167.0,173.0,1,1,2,0,0,1,0,0,0
74658,ZA4,Free State,ZA3,Nothern Cape,2020-09-14,2020-09-14,39,39,38,16061689.787736172,6404062.282988122,476959,20200914,20200914,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,245.0,173.0,1,1,2,0,0,1,0,0,0
74659,ZA7,Gauteng,ZA7,Gauteng,2020-09-14,2020-09-14,144731,68052,49368,5639135450.685981,1462068091.3848746,937709063,20200914,20200914,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,167.0,167.0,1,1,2,0,0,1,0,0,0
74660,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-09-14,2020-09-14,16,16,16,34170890.29370886,20356529.064359028,382362,20200914,20200914,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,124.0,55.0,1,1,2,0,0,1,0,0,0
74661,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-09-14,2020-09-14,4,4,4,2872822.550725882,1538527.3767819202,81291,20200914,20200914,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,173.0,41.0,1,1,2,0,0,1,0,0,0
74662,ZA6,North West,ZA6,North West,2020-09-14,2020-09-14,13059,6141,4190,661033039.4351897,134680379.48144606,78766365,20200914,20200914,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,43.0,43.0,1,1,2,0,0,1,0,0,0
74663,ZA7,Gauteng,ZA6,North West,2020-09-14,2020-09-15,42,42,42,7032654.949520203,2235623.400990392,1599385,20200914,20200915,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,167.0,59.0,1,1,2,0,0,1,0,0,0
74664,ZA6,North West,ZA4,Free State,2020-09-14,2020-09-14,91,89,88,16051904.753781565,6654666.0208165385,1061807,20200914,20200914,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,43.0,245.0,1,1,2,0,0,1,0,0,0
74665,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-09-14,2020-09-22,1,1,1,1015653.5104472552,495902.3611153964,648745,20200914,20200922,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,124.0,274.0,1,1,2,0,0,1,0,0,0
74666,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-09-14,2020-09-15,6,6,6,4697116.534528564,2097081.113165758,426330,20200914,20200915,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,75.0,161.0,1,1,2,0,0,1,0,0,0
74667,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-09-14,2020-09-14,37,36,35,16867934.951124594,5287118.1551764505,493858,20200914,20200914,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,124.0,41.0,1,1,2,0,0,1,0,0,0
74668,ZA7,Gauteng,ZA9,Limpopo,2020-09-14,2020-09-24,3,3,3,1970405.161669952,619724.645460963,2618748,20200914,20200924,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,167.0,97.0,1,1,2,0,0,1,0,0,0
74669,ZA6,North West,ZA4,Free State,2020-09-14,2020-09-27,1,1,1,367801.9731888653,182543.8337879816,1155038,20200914,20200927,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,43.0,251.0,1,1,2,0,0,1,0,0,0
