,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
22269,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-04,2020-03-14,1,1,1,1039824.670329142,481486.67941801256,923014,20200304,20200314,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,1.0,0,0,0,1,0,0,0,0,0
22270,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-04,2020-03-10,1,1,1,598624.8184853212,275825.8691970607,491605,20200304,20200310,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
22271,ZA7,Gauteng,ZA1,Western Cape,2020-03-04,2020-03-11,1,1,1,1442547.730185678,1352404.482655542,622816,20200304,20200311,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,,1.0,0,0,0,1,0,0,0,0,0
22272,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-03-04,2020-03-06,4,4,4,3728468.6859663897,94984.27153198273,598420,20200304,20200306,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
22273,ZA9,Limpopo,ZA7,Gauteng,2020-03-04,2020-03-06,3,3,3,2795870.0776961334,1352091.4075289648,456437,20200304,20200306,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
22274,ZA7,Gauteng,ZA7,Gauteng,2020-03-04,2020-03-07,7,7,7,2967865.298453808,1074721.9754902727,1796165,20200304,20200307,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,,1.0,0,0,0,1,0,0,0,0,0
22275,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-03-04,2020-03-04,4,4,4,4071662.8440506216,1170506.8715096775,60686,20200304,20200304,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,,,0,0,0,1,0,0,0,0,0
22276,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-03-04,2020-03-05,9,9,9,9234944.882406492,4123663.614953877,327501,20200304,20200305,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,,,0,0,0,1,0,0,0,0,0
22277,ZA8,Mpumalanga,ZA4,Free State,2020-03-04,2020-03-10,1,1,1,380188.2102946784,136408.7928088688,493474,20200304,20200310,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,,,0,0,0,1,0,0,0,0,0
22278,ZA9,Limpopo,ZA8,Mpumalanga,2020-03-04,2020-03-05,7,7,7,2781595.4403439667,250816.3264853308,223622,20200304,20200305,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
22279,ZA3,Nothern Cape,ZA5,KwaZulu-Natal,2020-03-04,2020-03-04,1,1,1,859030.8490275238,811312.1858111832,33110,20200304,20200304,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.09958456723393624,0.6666666666666666,0.07735186107982292,0.5555555555555556,,,0,0,0,1,0,0,0,0,0
22280,ZA2,Eastern Cape,ZA1,Western Cape,2020-03-04,2020-03-08,2,2,2,2249942.8487323616,1388970.1148839728,644513,20200304,20200308,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,,0.0,0,0,0,1,0,0,0,0,0
22281,ZA6,North West,ZA7,Gauteng,2020-03-04,2020-03-07,1,1,1,255672.44276623052,105778.1612448982,187503,20200304,20200307,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,,1.0,0,0,0,1,0,0,0,0,0
22282,ZA7,Gauteng,ZA8,Mpumalanga,2020-03-04,2020-03-05,21,21,21,9972289.171781676,2787490.3179478506,1039840,20200304,20200305,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,,,0,0,0,1,0,0,0,0,0
22283,ZA7,Gauteng,ZA2,Eastern Cape,2020-03-04,2020-03-24,1,1,1,1897821.9608139144,806520.3196675484,1747638,20200304,20200324,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,,0.0,0,0,0,1,0,0,0,0,0
22284,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-03-04,2020-03-09,1,1,1,1024097.6192727193,496716.8669598145,411996,20200304,20200309,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,,4.0,0,0,0,1,0,0,0,0,0
