,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
33438,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-05-04,2020-05-04,15136,7134,4529,645370315.8386587,160980891.36179787,58119975,20200504,20200504,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,7.0,7.0,1,1,4,0,0,0,0,1,0
33439,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-05-04,2020-05-05,703,703,702,26961023.494023524,14111357.423235057,26233393,20200504,20200505,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,40.0,24.0,1,1,4,0,0,0,0,1,0
33440,ZA9,Limpopo,ZA9,Limpopo,2020-05-04,2020-05-05,484,484,484,15761067.9216937,6482511.602428048,17383955,20200504,20200505,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,2.0,1.0,1,1,4,0,0,0,0,1,0
33441,ZA1,Western Cape,ZA3,Nothern Cape,2020-05-04,2020-05-04,14,13,13,19267235.869137477,7851797.602564057,341645,20200504,20200504,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,318.0,1.0,1,1,4,0,0,0,0,1,0
33442,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-05-04,2020-05-04,28,28,25,25646562.86790267,13503285.841641234,626571,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,27.0,30.0,1,1,4,0,0,0,0,1,0
33443,ZA2,Eastern Cape,ZA7,Gauteng,2020-05-04,2020-05-07,1,1,1,1017663.4048839692,1017570.3411836006,287876,20200504,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,40.0,84.0,1,1,4,0,0,0,0,1,0
33444,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-05-04,2020-05-05,1,1,1,1558061.9928110938,1062420.675824108,111032,20200504,20200505,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,1.0,24.0,1,1,4,0,0,0,0,1,0
33446,ZA4,Free State,,,2020-05-04,2020-05-04,5,5,5,5448549.911726011,2305986.810082022,54781,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,,,,,,0.2248492570676798,0.7777777777777778,,,3.0,,1,1,4,0,0,0,0,1,0
33447,ZA2,Eastern Cape,ZA1,Western Cape,2020-05-04,2020-05-05,16,16,16,21617905.500180848,14047517.532718718,1103411,20200504,20200505,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,40.0,247.0,1,1,4,0,0,0,0,1,0
33448,ZA9,Limpopo,ZA1,Western Cape,2020-05-04,2020-05-20,1,1,1,1650477.7542438596,1650477.7542438596,1453494,20200504,20200520,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,2.0,623.0,1,1,4,0,0,0,0,1,0
33450,ZA1,Western Cape,ZA1,Western Cape,2020-05-04,2020-05-05,3161,3161,3161,101848421.53814672,56700891.1261074,118060984,20200504,20200505,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,318.0,247.0,1,1,4,0,0,0,0,1,0
33451,ZA7,Gauteng,ZA8,Mpumalanga,2020-05-04,2020-05-05,7,7,7,1668524.8528854656,775396.6642846083,318771,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,27.0,4.0,1,1,4,0,0,0,0,1,0
33453,ZA7,Gauteng,ZA1,Western Cape,2020-05-04,2020-05-05,4,4,4,7203736.855330326,4944656.480241136,357332,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,27.0,247.0,1,1,4,0,0,0,0,1,0
33454,ZA3,Nothern Cape,ZA6,North West,2020-05-04,2020-05-05,1,1,1,91182.16905717354,22194.370911825517,103704,20200504,20200505,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,4,0,0,0,0,1,0
33455,ZA7,Gauteng,ZA7,Gauteng,2020-05-04,2020-05-04,109763,55503,37355,3866435073.817479,1150177127.420208,426852910,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,27.0,27.0,1,1,4,0,0,0,0,1,0
33456,ZA9,Limpopo,ZA9,Limpopo,2020-05-04,2020-05-04,11460,5381,3254,582024655.9709996,125592612.06786951,45246987,20200504,20200504,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,2.0,2.0,1,1,4,0,0,0,0,1,0
33457,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-05-04,2020-05-04,23,23,23,9600968.01765792,3973326.259499232,394541,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,40.0,30.0,1,1,4,0,0,0,0,1,0
33458,ZA7,Gauteng,ZA6,North West,2020-05-04,2020-05-04,316,313,292,59018944.45057908,24858199.798670366,2719102,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,27.0,-1.0,1,1,4,0,0,0,0,1,0
33459,ZA8,Mpumalanga,ZA9,Limpopo,2020-05-04,2020-05-04,100,96,93,22676244.16071676,8791084.08855082,1008618,20200504,20200504,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,7.0,2.0,1,1,4,0,0,0,0,1,0
33460,ZA4,Free State,ZA7,Gauteng,2020-05-04,2020-05-05,9,9,9,3399053.6415420566,932281.6080521796,316948,20200504,20200505,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,3.0,46.0,1,1,4,0,0,0,0,1,0
33461,ZA7,Gauteng,ZA6,North West,2020-05-04,2020-05-05,14,14,14,2863179.6605393784,1940078.8490673488,466306,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,27.0,0.0,1,1,4,0,0,0,0,1,0
33462,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-04,2020-05-30,1,1,1,134989.41880174878,131594.5451154687,2269037,20200504,20200530,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,7.0,190.0,1,1,4,0,0,0,0,1,0
33463,ZA9,Limpopo,ZA7,Gauteng,2020-05-04,2020-05-05,38,38,38,17197399.954401214,9563213.698466798,2076938,20200504,20200505,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,2.0,46.0,1,1,4,0,0,0,0,1,0
33464,ZA7,Gauteng,ZA1,Western Cape,2020-05-04,2020-05-04,11,11,11,19531306.71268707,14134287.689100496,312418,20200504,20200504,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,27.0,318.0,1,1,4,0,0,0,0,1,0
33465,ZA4,Free State,ZA2,Eastern Cape,2020-05-04,2020-05-04,23,23,21,17560481.556687504,5186261.858624292,275485,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,3.0,40.0,1,1,4,0,0,0,0,1,0
33466,ZA4,Free State,ZA9,Limpopo,2020-05-04,2020-05-04,3,3,3,2386598.0098935496,1473324.962327654,64277,20200504,20200504,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2248492570676798,0.7777777777777778,-0.020299216875639643,0.3333333333333333,3.0,2.0,1,1,4,0,0,0,0,1,0
33467,ZA8,Mpumalanga,ZA7,Gauteng,2020-05-04,2020-05-04,272,267,263,63594576.04037631,29738581.92796804,2617385,20200504,20200504,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,7.0,27.0,1,1,4,0,0,0,0,1,0
33468,ZA7,Gauteng,ZA7,Gauteng,2020-05-04,2020-05-09,3,3,3,1011801.2209605222,307108.6961425336,1359273,20200504,20200509,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,27.0,59.0,1,1,4,0,0,0,0,1,0
33469,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-05-04,2020-05-04,4,4,4,1761848.6729811886,1538944.8252829525,75916,20200504,20200504,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,1.0,40.0,1,1,4,0,0,0,0,1,0
33470,ZA7,Gauteng,ZA9,Limpopo,2020-05-04,2020-05-05,12,12,12,6110193.112863004,3427410.2047199057,700227,20200504,20200505,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,27.0,1.0,1,1,4,0,0,0,0,1,0
33471,ZA6,North West,ZA7,Gauteng,2020-05-04,2020-05-05,18,18,18,5962021.43055652,1639345.7953362667,599901,20200504,20200505,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,-1.0,46.0,1,1,4,0,0,0,0,1,0
33472,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-05-04,2020-05-30,1,1,1,2547436.457629153,1273809.7643549095,2259563,20200504,20200530,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,30.0,1254.0,1,1,4,0,0,0,0,1,0
33473,ZA9,Limpopo,ZA6,North West,2020-05-04,2020-05-04,20,19,18,6256464.934410258,2757019.084057291,316654,20200504,20200504,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,2.0,-1.0,1,1,4,0,0,0,0,1,0
33474,ZA7,Gauteng,ZA7,Gauteng,2020-05-04,2020-05-06,11,11,11,10464856.83913484,10464848.778668609,1834741,20200504,20200506,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,27.0,23.0,1,1,4,0,0,0,0,1,0
33475,ZA2,Eastern Cape,ZA7,Gauteng,2020-05-04,2020-05-04,13,13,13,20329940.464211155,11833548.159763126,395187,20200504,20200504,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,40.0,27.0,1,1,4,0,0,0,0,1,0
