,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
43880,ZA6,North West,ZA7,Gauteng,2020-06-09,2020-06-10,39,39,39,8490716.298632488,3291053.338287287,1129794,20200609,20200610,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,24.0,649.0,1,1,3,0,0,0,1,0,0
43881,ZA7,Gauteng,ZA1,Western Cape,2020-06-09,2020-06-09,26,26,26,60823283.86785418,32614200.803611062,564581,20200609,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,288.0,1251.0,1,1,3,0,0,0,1,0,0
43882,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-06-09,2020-06-09,23,23,23,11372914.22521026,3612373.852380672,275280,20200609,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,419.0,80.0,1,1,3,0,0,0,1,0,0
43883,ZA3,Nothern Cape,ZA4,Free State,2020-06-09,2020-06-10,2,2,2,3386449.000749444,419893.9245078727,149330,20200609,20200610,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,4.0,10.0,1,1,3,0,0,0,1,0,0
43884,ZA7,Gauteng,ZA8,Mpumalanga,2020-06-09,2020-06-09,384,379,373,106296797.46141288,43001334.394454665,3971702,20200609,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,288.0,1.0,1,1,3,0,0,0,1,0,0
43885,ZA9,Limpopo,ZA9,Limpopo,2020-06-09,2020-06-09,13585,5971,3622,851003826.9264903,171975526.10736683,51923251,20200609,20200609,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,9.0,9.0,1,1,3,0,0,0,1,0,0
43886,ZA7,Gauteng,ZA7,Gauteng,2020-06-09,2020-06-09,144226,67580,44704,6057553280.004946,1586769018.7978108,522683532,20200609,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,288.0,288.0,1,1,3,0,0,0,1,0,0
43887,ZA9,Limpopo,ZA7,Gauteng,2020-06-09,2020-06-09,114,114,113,60965875.185097896,27758095.47555749,1905202,20200609,20200609,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,9.0,288.0,1,1,3,0,0,0,1,0,0
43888,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-09,2020-06-15,1,1,1,590418.6191927315,220427.7345892589,554552,20200609,20200615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,85.0,1,1,3,0,0,0,1,0,0
43889,ZA6,North West,ZA4,Free State,2020-06-09,2020-06-09,109,104,102,23633381.317563742,8905363.499259952,938659,20200609,20200609,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,24.0,18.0,1,1,3,0,0,0,1,0,0
43890,ZA6,North West,ZA9,Limpopo,2020-06-09,2020-06-10,2,2,2,1071303.2744901923,475720.81289600406,99914,20200609,20200610,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,24.0,4.0,1,1,3,0,0,0,1,0,0
43891,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-09,2020-06-10,1934,1934,1934,56768798.41956904,23172187.1237414,66984072,20200609,20200610,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,92.0,1,1,3,0,0,0,1,0,0
43892,ZA1,Western Cape,ZA3,Nothern Cape,2020-06-09,2020-06-09,15,15,15,17265429.43299121,6861080.053346288,348887,20200609,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,1251.0,4.0,1,1,3,0,0,0,1,0,0
43894,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-09,2020-06-09,38333,17766,11312,1623800613.084833,438987316.4048767,149006808,20200609,20200609,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,80.0,1,1,3,0,0,0,1,0,0
43895,ZA4,Free State,ZA4,Free State,2020-06-09,2020-06-10,639,639,639,19136881.9031533,6819167.910633191,20409430,20200609,20200610,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,18.0,10.0,1,1,3,0,0,0,1,0,0
43896,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-09,2020-06-09,26,26,26,63514699.37986168,36779602.08502279,698391,20200609,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1251.0,80.0,1,1,3,0,0,0,1,0,0
43897,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-09,2020-06-09,19138,8690,5364,1088273936.9176946,270362895.5597545,73324609,20200609,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,419.0,419.0,1,1,3,0,0,0,1,0,0
43898,ZA8,Mpumalanga,ZA4,Free State,2020-06-09,2020-06-09,9,9,9,7779797.844287368,2051156.7843801803,156403,20200609,20200609,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,1.0,18.0,1,1,3,0,0,0,1,0,0
43899,ZA2,Eastern Cape,,,2020-06-09,2020-06-09,35,28,24,5526108.262087761,1517505.6934525825,164191,20200609,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,419.0,,1,1,3,0,0,0,1,0,0
43901,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-09,2020-06-16,2,2,2,3245661.8778824075,3154959.095390202,1252181,20200609,20200616,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,89.0,1,1,3,0,0,0,1,0,0
43902,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-06-09,2020-06-17,1,1,1,598932.4298476379,299478.87119016034,717968,20200609,20200617,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,80.0,880.0,1,1,3,0,0,0,1,0,0
43903,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-09,2020-06-10,785,785,785,28809338.455980964,8604968.800179647,26134130,20200609,20200610,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1.0,23.0,1,1,3,0,0,0,1,0,0
43904,ZA8,Mpumalanga,ZA9,Limpopo,2020-06-09,2020-06-09,125,121,116,29837336.131832533,10636875.153354775,1208313,20200609,20200609,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1.0,9.0,1,1,3,0,0,0,1,0,0
43905,ZA7,Gauteng,ZA3,Nothern Cape,2020-06-09,2020-06-09,7,7,7,14462275.257523164,4573392.892325806,223021,20200609,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,288.0,4.0,1,1,3,0,0,0,1,0,0
43906,ZA9,Limpopo,ZA8,Mpumalanga,2020-06-09,2020-06-10,6,6,6,1487345.632275532,684240.2185200272,359522,20200609,20200610,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,9.0,23.0,1,1,3,0,0,0,1,0,0
43907,ZA7,Gauteng,ZA6,North West,2020-06-09,2020-06-09,464,452,438,98666704.6416296,38384461.04870132,4059438,20200609,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,288.0,24.0,1,1,3,0,0,0,1,0,0
43908,ZA2,Eastern Cape,ZA1,Western Cape,2020-06-09,2020-06-09,71,71,70,88576406.8547256,48499414.69390509,1479711,20200609,20200609,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,419.0,1251.0,1,1,3,0,0,0,1,0,0
43909,ZA1,Western Cape,ZA1,Western Cape,2020-06-09,2020-06-25,1,1,1,2582407.3172702007,372574.2365093617,1380892,20200609,20200625,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1251.0,1618.0,1,1,3,0,0,0,1,0,0
43910,ZA5,KwaZulu-Natal,ZA4,Free State,2020-06-09,2020-06-09,27,27,27,18752558.9889096,8451621.209711479,400762,20200609,20200609,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,80.0,18.0,1,1,3,0,0,0,1,0,0
43911,ZA6,North West,ZA3,Nothern Cape,2020-06-09,2020-06-10,4,4,4,3292677.8095150134,1402646.4576387063,238220,20200609,20200610,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,24.0,3.0,1,1,3,0,0,0,1,0,0
43912,ZA1,Western Cape,ZA1,Western Cape,2020-06-09,2020-06-12,8,8,8,5958816.528520209,5111964.704804068,2028938,20200609,20200612,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,1251.0,1504.0,1,1,3,0,0,0,1,0,0
43913,ZA1,Western Cape,ZA7,Gauteng,2020-06-09,2020-06-09,30,30,30,74267589.57229684,38119960.60077106,770808,20200609,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,1251.0,288.0,1,1,3,0,0,0,1,0,0
43914,ZA9,Limpopo,ZA9,Limpopo,2020-06-09,2020-06-13,1,1,1,139933.85638083593,7128.13866960522,349393,20200609,20200613,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,9.0,21.0,1,1,3,0,0,0,1,0,0
43915,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-06-09,2020-06-10,925,925,923,57631135.37581561,30277152.99423956,32104295,20200609,20200610,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,419.0,394.0,1,1,3,0,0,0,1,0,0
43916,ZA5,KwaZulu-Natal,ZA1,Western Cape,2020-06-09,2020-06-13,1,1,1,2550526.3851911197,1273809.7643549095,392784,20200609,20200613,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.07735186107982292,0.5555555555555556,0.48495156727992644,0.8888888888888888,80.0,1679.0,1,1,3,0,0,0,1,0,0
43917,ZA1,Western Cape,ZA4,Free State,2020-06-09,2020-06-09,13,13,12,34228576.91856393,12016451.58570011,401479,20200609,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,1251.0,18.0,1,1,3,0,0,0,1,0,0
43918,ZA4,Free State,ZA4,Free State,2020-06-09,2020-06-23,1,1,1,137654.27443016408,5098.336032944909,1175437,20200609,20200623,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,18.0,42.0,1,1,3,0,0,0,1,0,0
43919,ZA3,Nothern Cape,ZA4,Free State,2020-06-09,2020-06-09,27,27,27,12376591.814019397,4151842.543887546,282223,20200609,20200609,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,4.0,18.0,1,1,3,0,0,0,1,0,0
43920,ZA9,Limpopo,ZA6,North West,2020-06-09,2020-06-09,25,24,24,10789728.216099571,4597895.180359073,349242,20200609,20200609,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,9.0,24.0,1,1,3,0,0,0,1,0,0
43921,ZA6,North West,ZA9,Limpopo,2020-06-09,2020-06-09,21,20,20,6131769.466991179,2228901.596099361,274235,20200609,20200609,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,24.0,9.0,1,1,3,0,0,0,1,0,0
43924,ZA7,Gauteng,ZA9,Limpopo,2020-06-09,2020-06-09,114,114,114,66553422.07531522,27744209.010740355,1961639,20200609,20200609,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,288.0,9.0,1,1,3,0,0,0,1,0,0
43925,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-06-09,2020-06-12,5,5,5,1911120.222837911,1184496.910611108,1267721,20200609,20200612,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,80.0,101.0,1,1,3,0,0,0,1,0,0
43926,ZA4,Free State,ZA6,North West,2020-06-09,2020-06-09,111,107,105,18477790.97599968,6441311.893794121,776362,20200609,20200609,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,18.0,24.0,1,1,3,0,0,0,1,0,0
43927,ZA4,Free State,ZA3,Nothern Cape,2020-06-09,2020-06-09,36,36,35,15297276.06885058,4973716.741339481,489372,20200609,20200609,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,18.0,4.0,1,1,3,0,0,0,1,0,0
43928,ZA6,North West,ZA7,Gauteng,2020-06-09,2020-06-09,470,459,450,91016559.4806537,37930845.64360005,4283642,20200609,20200609,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,24.0,288.0,1,1,3,0,0,0,1,0,0
43930,ZA5,KwaZulu-Natal,,,2020-06-09,2020-06-09,168,168,160,8015677.13106516,3776728.171484724,3372015,20200609,20200609,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,80.0,,1,1,3,0,0,0,1,0,0
43931,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-09,2020-06-10,277,277,277,14711866.65791526,4183433.495915688,9791037,20200609,20200610,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,3.0,1,1,3,0,0,0,1,0,0
43932,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-06-09,2020-06-25,2,2,2,271825.0848105378,271825.0848105378,2759168,20200609,20200625,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1.0,70.0,1,1,3,0,0,0,1,0,0
43933,ZA3,Nothern Cape,ZA6,North West,2020-06-09,2020-06-09,27,27,27,13695279.769013884,4905000.668306732,355405,20200609,20200609,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,4.0,24.0,1,1,3,0,0,0,1,0,0
43934,ZA1,Western Cape,ZA5,KwaZulu-Natal,2020-06-09,2020-06-12,1,1,1,2546031.3344853045,1273015.6672426525,236661,20200609,20200612,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,1251.0,101.0,1,1,3,0,0,0,1,0,0
43936,ZA1,Western Cape,,,2020-06-09,2020-06-09,27,26,26,25425453.018650323,13800913.001557222,314238,20200609,20200609,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,,,,,,0.48495156727992644,0.8888888888888888,,,1251.0,,1,1,3,0,0,0,1,0,0
43937,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-06-09,2020-06-09,5150,2364,1398,286497164.638796,56828861.0763346,19757137,20200609,20200609,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,4.0,4.0,1,1,3,0,0,0,1,0,0
