,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1176,ZA1,Western Cape,2020-04-28,16966,9389,5727,891043563.6472012,287689149.8963299,145072044,31.21385543300639,96.67693408047218,142.51251915595898,422.18742797276064,2.962458529771259,20200428,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,133.0,1,1,5,0,0,0,0,0,1
1177,ZA7,Gauteng,2020-04-28,21894,11023,6978,1084416962.7822196,264031710.37231368,156271218,23.511278111565925,96.56426784843458,118.96045948661734,373.24739180280886,3.1375752364574376,20200428,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,24.0,1,1,5,0,0,0,0,0,1
1179,ZA2,Eastern Cape,2020-04-28,4085,2039,1292,224991161.85173663,97792481.86524196,31850432,47.03206737496383,108.2066768441769,129.94872297021624,410.867285861713,3.161764705882353,20200428,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,28.0,1,1,5,0,0,0,0,0,1
1180,ZA8,Mpumalanga,2020-04-28,3131,1545,950,137310491.43178988,39790833.40395796,23425045,26.026186939299468,89.81135133438474,124.69416054508676,410.965701754386,3.2957894736842106,20200428,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0,1,1,5,0,0,0,0,0,1
1181,ZA3,Nothern Cape,2020-04-28,1393,682,391,62881356.36352256,18146959.38273951,10325920,28.838869020806456,99.93008535320378,123.54534577650156,440.150042625746,3.5626598465473145,20200428,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.0,1,1,5,0,0,0,0,0,1
1182,ZA4,Free State,2020-04-28,2430,1179,672,124030873.88280636,36322676.50751791,15540010,33.58610834334435,114.68632734940148,106.58443072702332,385.4169146825397,3.616071428571429,20200428,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,2.0,1,1,5,0,0,0,0,0,1
1183,ZA9,Limpopo,2020-04-28,2708,1203,741,160412639.87127638,38091445.628518894,19433349,31.941871773598336,134.51524060290566,119.60456056129983,437.09736842105264,3.654520917678812,20200428,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,0.0,1,1,5,0,0,0,0,0,1
1184,ZA6,North West,2020-04-28,2583,1243,744,132434859.15511148,31260269.804728463,18861432,26.10783752449577,110.6064601169288,121.70236159504452,422.5231182795698,3.471774193548387,20200428,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-2.0,1,1,5,0,0,0,0,0,1
1185,ZA5,KwaZulu-Natal,2020-04-28,7516,3981,2535,274639200.955577,88438002.60793348,61275257,21.677643834153876,67.31869338574975,135.87736606350896,402.86165023011176,2.9648915187376725,20200428,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,17.0,1,1,5,0,0,0,0,0,1
