,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3166,ZA3,Nothern Cape,2020-11-13,5255,2591,1817,523123434.0837916,142854070.67127144,65963964,48.85272658721205,178.89588988659,209.2101617507136,605.0629609246009,2.892129884424876,20201113,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,52.0,1,1,1,0,1,0,0,0,0
3167,ZA1,Western Cape,2020-11-13,70707,35575,24905,4403507025.84949,1139694194.2426784,632287954,28.434978528911493,109.86598717838082,149.03945248230963,423.1332088603359,2.8390684601485647,20201113,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,507.0,1,1,1,0,1,0,0,0,0
3168,ZA4,Free State,2020-11-13,14296,7337,5260,992408045.5227813,299139082.9686889,145547113,35.337720271680034,117.2345571164283,169.68279355530686,461.1758967046895,2.71787072243346,20201113,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,71.0,1,1,1,0,1,0,0,0,0
3169,ZA8,Mpumalanga,2020-11-13,16005,8092,5960,1157122106.7667396,340170407.5793968,182320657,35.465116060649265,120.63797702111152,189.85802041028847,509.8452376957495,2.6854026845637584,20201113,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,51.0,1,1,1,0,1,0,0,0,0
3170,ZA7,Gauteng,2020-11-13,142858,72628,52015,7029953275.738183,2240878967.477921,1297670844,26.76954024187872,83.97982213434943,151.39402343585937,415.8001999423243,2.7464769777948668,20201113,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,203.0,1,1,1,0,1,0,0,0,0
3171,ZA9,Limpopo,2020-11-13,12934,6406,4577,930545159.7350852,267550322.89589125,154096840,36.32249576607027,126.33033763060304,198.56816658935108,561.1275216663024,2.8258684727987764,20201113,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,46.0,1,1,1,0,1,0,0,0,0
3172,ZA2,Eastern Cape,2020-11-13,18711,8991,6347,1140372693.9598873,307269639.7616898,200666784,30.081692515685724,111.64246737683244,178.74225856448078,526.9334173625335,2.948006932409012,20201113,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1067.0,1,1,1,0,1,0,0,0,0
3173,ZA6,North West,2020-11-13,12920,6770,4960,778882387.6351384,240448453.64412147,143469457,30.12252869203046,97.57562052772325,185.0741189370485,482.0882291666667,2.6048387096774195,20201113,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,77.0,1,1,1,0,1,0,0,0,0
3175,ZA5,KwaZulu-Natal,2020-11-13,39011,18868,13359,2330554826.9609146,632690175.602585,395023571,29.428508775434267,108.40179889237044,168.7658912443499,492.8307645282831,2.920203608054495,20201113,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,139.0,1,1,1,0,1,0,0,0,0
