,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1726,ZA5,KwaZulu-Natal,2020-06-22,40552,18967,12284,2015976517.4337711,562994916.0569053,260363204,28.478412749416883,101.97571899709304,107.0079585059512,353.25518832085095,3.3012048192771086,20200622,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,248.0,1,1,3,0,0,0,1,0,0
1727,ZA8,Mpumalanga,2020-06-22,18383,8278,5311,1052530777.4130628,271545855.81157243,106471311,31.770056895639986,123.14296818445544,96.53059076320513,334.1219826774619,3.461306721897948,20200622,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,23.0,1,1,3,0,0,0,1,0,0
1728,ZA3,Nothern Cape,2020-06-22,5506,2501,1521,444590470.44846594,107247114.51774096,35627110,43.81345654957435,181.62768618009235,107.8432921661218,390.3912995836073,3.6199868507560815,20200622,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,17.0,1,1,3,0,0,0,1,0,0
1730,ZA9,Limpopo,2020-06-22,14795,6542,3948,961204039.9288644,229100850.0154792,92627080,36.05792003969223,151.28280148782684,104.3450264729075,391.0295508274232,3.747467071935157,20200622,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,18.0,1,1,3,0,0,0,1,0,0
1731,ZA6,North West,2020-06-22,14411,6823,4184,786860499.0034482,201692092.30141005,81554650,29.95355063531777,116.85765927108896,94.31990609025512,324.86715264499685,3.444311663479924,20200622,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,167.0,1,1,3,0,0,0,1,0,0
1732,ZA4,Free State,2020-06-22,15759,7222,4555,897258000.8670952,245334384.52555045,88886978,33.46733677485265,122.39962101937954,94.00657613638766,325.2359238931577,3.459714599341383,20200622,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,39.0,1,1,3,0,0,0,1,0,0
1733,ZA1,Western Cape,2020-06-22,76629,36963,24436,3565741741.939553,1100619971.291095,520429764,27.98713143564282,90.67151732687051,113.1925171932297,354.96109837944016,3.1359060402684564,20200622,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1113.0,1,1,3,0,0,0,1,0,0
1734,ZA2,Eastern Cape,2020-06-22,19140,8714,5633,1206108047.514444,357995866.2706768,119656971,39.4902038417624,133.0447000623279,104.19450626959248,354.03565595597377,3.3978341913722705,20200622,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,1144.0,1,1,3,0,0,0,1,0,0
1735,ZA7,Gauteng,2020-06-22,143865,67413,45450,6560180505.0515,1855099360.064512,774827492,25.362052829086927,89.68772677042831,89.7632609274899,284.1318269160249,3.165346534653465,20200622,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,1519.0,1,1,3,0,0,0,1,0,0
