,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2716,ZA1,Western Cape,2020-09-29,75925,35081,24709,4237054793.475693,1067257206.4519928,503980790,26.83892034469065,106.55161231117822,110.63127867413016,339.9441431597124,3.072767007972804,20200929,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,48.0,1,1,1,0,1,0,0,0,0
2717,ZA5,KwaZulu-Natal,2020-09-29,40917,18343,13143,2458956218.7311325,603902546.919783,309500904,28.551140955239145,116.25386573022676,126.06858762861404,392.47876436125694,3.1132161606939057,20200929,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,92.0,1,1,1,0,1,0,0,0,0
2718,ZA3,Nothern Cape,2020-09-29,5469,2515,1706,502438478.986081,121454833.1002776,45357764,44.2371245290187,183.00163933967983,138.22686658133722,443.1200078155529,3.205744431418523,20200929,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,72.0,1,1,1,0,1,0,0,0,0
2719,ZA7,Gauteng,2020-09-29,157607,72392,51830,7130503535.906069,2083598908.3451376,1027110298,24.97951645423164,85.48503730191935,108.61513109612306,330.2817859669432,3.0408450704225354,20200929,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,171.0,1,1,1,0,1,0,0,0,0
2720,ZA8,Mpumalanga,2020-09-29,19403,8596,6071,1313695503.4383185,327941151.2828662,141011190,33.56501139125654,134.4576743877932,121.12490336545896,387.1168670729699,3.1960138362707955,20200929,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,94.0,1,1,1,0,1,0,0,0,0
2721,ZA9,Limpopo,2020-09-29,15145,6666,4539,995412493.9890914,249961033.78742203,118109142,34.218679351700146,136.26804321611365,129.9759458567184,433.6826834104429,3.3366380259969155,20200929,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,34.0,1,1,1,0,1,0,0,0,0
2722,ZA4,Free State,2020-09-29,16172,7425,5133,949943173.9324514,274138292.88608164,109864541,33.18559086080888,114.99460793768252,113.22506080468298,356.72621923501526,3.150594194428209,20200929,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,209.0,1,1,1,0,1,0,0,0,0
2724,ZA2,Eastern Cape,2020-09-29,20540,9054,6295,1369017850.2831647,315870355.634014,153863424,31.179148446820964,135.13395612782242,124.84860759493672,407.3694042891184,3.262907069102462,20200929,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,101.0,1,1,1,0,1,0,0,0,0
2725,ZA6,North West,2020-09-29,15114,7058,4967,907418678.1193064,238175683.52808455,108974838,29.795753661322298,113.51798386982465,120.16986237925104,365.66283470908,3.0428830279846992,20200929,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,82.0,1,1,1,0,1,0,0,0,0
