,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1266,ZA6,North West,2020-05-07,12117,5882,3716,710021320.2315428,189139821.89718404,72605634,31.627028157107173,118.7262632578578,99.86745068911448,325.64421420882667,3.2607642626480087,20200507,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,3.0,1,1,4,0,0,0,0,1,0
1267,ZA7,Gauteng,2020-05-07,117751,57671,38959,4784623466.858933,1501667580.7769463,661610539,23.950639775444035,76.31169147074775,93.64542395959838,283.0370984025941,3.02243384070433,20200507,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,84.0,1,1,4,0,0,0,0,1,0
1268,ZA3,Nothern Cape,2020-05-07,5012,2350,1355,335689151.56660205,97146976.2164803,32985259,44.54932282943638,153.9391648192462,109.68761306198458,405.7227429274293,3.6988929889298894,20200507,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,1.0,1,1,4,0,0,0,0,1,0
1269,ZA4,Free State,2020-05-07,13822,6438,4055,750527641.6325512,218322515.09846056,79347252,33.45482651023028,115.00770788860488,95.67748516857183,326.12927250308263,3.4086313193588165,20200507,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,4.0,1,1,4,0,0,0,0,1,0
1270,ZA2,Eastern Cape,2020-05-07,16864,8028,5136,1010809969.9789188,332880494.72556615,128134352,40.27304320096935,122.29131545389107,126.63499367488932,415.8046209761162,3.283489096573209,20200507,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,80.0,1,1,4,0,0,0,0,1,0
1271,ZA5,KwaZulu-Natal,2020-05-07,32378,16272,10706,1395702372.8246212,414244036.6225742,232551930,24.042528574012216,81.00590766023826,119.70676076348136,362.0274145339062,3.024285447412666,20200507,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,55.0,1,1,4,0,0,0,0,1,0
1273,ZA9,Limpopo,2020-05-07,12636,5896,3717,849446539.0468804,259200906.64735475,99748732,43.33063664042635,142.00204700280793,131.56686187612112,447.2636176127701,3.3995157384987893,20200507,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,1.0,1,1,4,0,0,0,0,1,0
1274,ZA8,Mpumalanga,2020-05-07,16135,7568,4747,834331560.1004739,233861151.26880088,92250525,30.611877476699032,109.21204891949996,95.29028509451504,323.8906151253423,3.3989888350537183,20200507,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,2.0,1,1,4,0,0,0,0,1,0
1275,ZA1,Western Cape,2020-05-07,61678,31041,20856,2565298183.643372,907250932.3061192,422404533,27.030091746523112,76.42896005057294,114.14240977333894,337.55636507479863,2.957326428845416,20200507,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,234.0,1,1,4,0,0,0,0,1,0
