,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2167,ZA1,Western Cape,2020-08-05,88063,40346,26162,4161063737.1190286,1037491964.7536312,553422038,24.641373712851383,98.82903200478506,104.7397957522834,352.5609904951201,3.366065285528629,20200805,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,770.0,1,1,3,0,0,0,1,0,0
2168,ZA8,Mpumalanga,2020-08-05,23168,10280,6575,1469876863.5059843,337625705.05138814,188588896,31.9073592209508,138.9108956834656,135.66765653775323,478.04536375158426,3.5236501901140684,20200805,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,1419.0,1,1,3,0,0,0,1,0,0
2169,ZA3,Nothern Cape,2020-08-05,6937,2980,1909,618563965.8132441,121168263.46213213,62527698,39.43974244567439,201.3398789483651,150.2275191004757,545.9027239392352,3.6338397066526977,20200805,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,259.0,1,1,3,0,0,0,1,0,0
2170,ZA9,Limpopo,2020-08-05,18373,7969,5113,1312360613.6224432,290769078.0201659,166145348,35.33650081657361,159.4881828929976,150.71513271285764,541.5781602451268,3.593389399569724,20200805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,236.0,1,1,3,0,0,0,1,0,0
2171,ZA7,Gauteng,2020-08-05,176997,80376,53648,8510083383.121903,2287839324.680176,1118169726,26.49861036430021,98.56696722728864,105.2908360028701,347.378506188488,3.299228303012228,20200805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,2192.0,1,1,3,0,0,0,1,0,0
2172,ZA5,KwaZulu-Natal,2020-08-05,46647,21179,13877,2371011057.3293037,603229678.5101705,349863179,27.01084849238368,106.16689252004116,125.00381553654756,420.1955021498403,3.3614614109677885,20200805,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,1812.0,1,1,3,0,0,0,1,0,0
2173,ZA4,Free State,2020-08-05,18468,8289,5341,1121631576.9394033,290531614.02536386,136588155,33.80040730005192,130.49046062794946,123.26560807883908,426.2252855270549,3.45777944205205,20200805,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,899.0,1,1,3,0,0,0,1,0,0
2174,ZA2,Eastern Cape,2020-08-05,23049,10161,6655,1353806466.4535253,296183486.3265399,184744184,27.654378064572832,126.40365711778202,133.58799658698135,462.6701327322815,3.4634109691960933,20200805,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,556.0,1,1,3,0,0,0,1,0,0
2175,ZA6,North West,2020-08-05,17801,8186,5180,1257968304.2365997,292671788.5722392,134903991,35.10768691107436,150.90063030893305,126.30750238750632,434.0540250965251,3.4364864864864866,20200805,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,416.0,1,1,3,0,0,0,1,0,0
