,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1696,ZA3,Nothern Cape,2020-06-19,5561,2472,1534,527870495.31249046,131749228.4716856,38760889,53.36712853441993,213.8223722420041,116.16882155487625,421.1309104737071,3.6251629726206,20200619,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,4.0,1,1,3,0,0,0,1,0,0
1697,ZA1,Western Cape,2020-06-19,80973,39040,25623,3851289562.711891,1229021265.9282067,599550151,29.804410463054573,93.39579234412396,123.40536372206374,389.9817553239928,3.1601685985247627,20200619,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1184.0,1,1,3,0,0,0,1,0,0
1698,ZA4,Free State,2020-06-19,16367,7451,4633,1029659254.5845757,275976464.26263505,92578025,37.01356024785615,138.0963951261434,94.27305452027454,333.03843801712355,3.53270019425858,20200619,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,9.0,1,1,3,0,0,0,1,0,0
1699,ZA2,Eastern Cape,2020-06-19,20407,9209,5800,1347353039.5253215,418243898.8966025,142722812,44.80770863851256,144.34592491973189,116.56360725894709,410.12302298850574,3.518448275862069,20200619,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,867.0,1,1,3,0,0,0,1,0,0
1700,ZA5,KwaZulu-Natal,2020-06-19,43618,20268,12943,2342631240.0759263,642232253.4441937,300095005,30.83246704905264,112.46570088993298,114.66787602977364,386.43153957093926,3.370006953565634,20200619,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,188.0,1,1,3,0,0,0,1,0,0
1701,ZA6,North West,2020-06-19,14969,6927,4343,927698334.2867408,230232741.1977545,94362429,32.94036216673228,132.72968455269188,105.06427617075288,362.1246028091181,3.446695832373935,20200619,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,152.0,1,1,3,0,0,0,1,0,0
1702,ZA8,Mpumalanga,2020-06-19,18804,8609,5385,1171069166.4519696,304581137.1575841,120533445,35.145393561487644,135.12881042723143,106.83316049776644,373.0530640668524,3.4919220055710305,20200619,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,44.0,1,1,3,0,0,0,1,0,0
1703,ZA7,Gauteng,2020-06-19,158069,72522,47611,7232335004.551832,2060443279.8565807,880108300,26.890846597254548,94.38920888950403,92.79790260371526,308.0899722053027,3.320010081703808,20200619,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,1363.0,1,1,3,0,0,0,1,0,0
1705,ZA9,Limpopo,2020-06-19,14828,6455,4006,1225713703.7643318,266069949.04047495,103338519,41.27014514573305,190.1206154392614,116.15245818721338,429.93226410384426,3.7014478282576135,20200619,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,14.0,1,1,3,0,0,0,1,0,0
