,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2006,ZA4,Free State,2020-07-20,17210,8033,5044,961992505.0455928,246868666.2773724,104124214,30.411791730930094,118.50801542100702,100.8369300794112,344.0530465239228,3.4119746233148294,20200720,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,734.0,1,1,3,0,0,0,1,0,0
2007,ZA9,Limpopo,2020-07-20,17019,7607,4690,1021165531.1458876,252750173.72456527,129572887,33.48649824849177,135.29271717692762,126.89042344830288,460.4580206112296,3.628784648187634,20200720,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,228.0,1,1,3,0,0,0,1,0,0
2008,ZA3,Nothern Cape,2020-07-20,6425,2865,1771,499838290.58065295,96405153.8806706,49531784,33.824610618100465,175.37273548502048,128.48711802853438,466.1376246941464,3.6278938452851497,20200720,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,85.0,1,1,3,0,0,0,1,0,0
2009,ZA5,KwaZulu-Natal,2020-07-20,43133,20227,12893,1990574947.3232992,535164272.5857756,294300172,25.79195393620173,95.93468767982988,113.71810137636302,380.43922024871375,3.345458776080044,20200720,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,2399.0,1,1,3,0,0,0,1,0,0
2010,ZA7,Gauteng,2020-07-20,158974,74843,49081,6899197733.726386,1950440205.219385,901928264,24.69280079266517,87.34464907574575,94.55720893563308,306.27203466378705,3.2390130600436016,20200720,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,3262.0,1,1,3,0,0,0,1,0,0
2011,ZA6,North West,2020-07-20,15806,7491,4715,942591769.0152977,231716577.28415972,109178419,30.53701079283408,124.22043930140684,115.12339090640684,385.9258359844468,3.3522799575821844,20200720,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,331.0,1,1,3,0,0,0,1,0,0
2012,ZA8,Mpumalanga,2020-07-20,21062,9697,5998,1180064205.6843858,306666110.38298625,139771978,31.76950427266789,122.25040053396286,110.60359731586112,388.38495609647657,3.511503834611537,20200720,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,295.0,1,1,3,0,0,0,1,0,0
2013,ZA2,Eastern Cape,2020-07-20,21998,10024,6299,1054880169.4521184,263423939.6240524,157012021,25.98571954723812,104.05971559929888,118.95931524077946,415.4416600518601,3.4923003651373232,20200720,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,2135.0,1,1,3,0,0,0,1,0,0
2015,ZA1,Western Cape,2020-07-20,82148,38782,24579,3610548310.671815,939343239.9384696,484324294,23.747134908688185,91.27672844430764,98.26254524354415,328.41334336900064,3.342202693356117,20200720,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,-154.0,1,1,3,0,0,0,1,0,0
