,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
978,ZA3,Nothern Cape,2020-04-08,1156,524,320,60927404.55424887,15277662.041425982,9595528,29.66593461649976,118.30791877437495,138.34382929642445,499.76708333333335,3.6125,20200408,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,,1,1,5,0,0,0,0,0,1
979,ZA6,North West,2020-04-08,2105,1097,666,83997180.76210542,22947813.135784112,17393998,21.41007508621881,78.36851104312957,137.7196991290578,435.2852352352352,3.160660660660661,20200408,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,,1,1,5,0,0,0,0,0,1
980,ZA2,Eastern Cape,2020-04-08,3829,1977,1114,109691697.68728612,34597966.32792987,30564106,19.29818634306366,61.1842558083359,133.03780795682076,457.2726810293237,3.4371633752244164,20200408,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,,1,1,5,0,0,0,0,0,1
981,ZA1,Western Cape,2020-04-08,12356,6805,3793,538116144.7663668,137061026.9706574,83460355,22.453407260224303,88.15446096378464,112.57736457321678,366.72974338694087,3.25757975217506,20200408,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,,1,1,5,0,0,0,0,0,1
982,ZA9,Limpopo,2020-04-08,2257,1114,702,233564591.99945545,36166723.28038355,22469582,32.012763481552234,206.73833190189185,165.92513661202187,533.4658594491927,3.215099715099715,20200408,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,,1,1,5,0,0,0,0,0,1
983,ZA5,KwaZulu-Natal,2020-04-08,6789,3682,2121,208047601.43789017,57177013.20403153,53336255,16.750659530013603,60.94992274756223,130.937926547847,419.11248624862486,3.200848656294201,20200408,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,,1,1,5,0,0,0,0,0,1
985,ZA7,Gauteng,2020-04-08,19302,10281,6074,1046478048.5130168,344350943.2449831,144940130,35.22715774649089,107.05487531358774,125.15121921735226,397.7064262978817,3.1778070464273958,20200408,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,,1,1,5,0,0,0,0,0,1
986,ZA4,Free State,2020-04-08,2018,1003,614,73353119.38808909,19269624.189013917,14127775,19.50095986366929,74.2337381897466,116.68132639577138,383.49009229098806,3.2866449511400653,20200408,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,,1,1,5,0,0,0,0,0,1
987,ZA8,Mpumalanga,2020-04-08,2654,1276,810,147165309.32965812,35665523.62503241,21723688,27.35991226747554,112.89417742487124,136.42104998744034,446.9894650205761,3.276543209876543,20200408,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,,1,1,5,0,0,0,0,0,1
