,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1656,ZA4,Free State,2020-06-15,16821,7703,4629,975053500.4766276,249728103.7732577,95422564,33.5221105156098,130.88575417721924,94.5470582406912,343.56795564196733,3.6338302009073233,20200615,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,17.0,1,1,3,0,0,0,1,0,0
1657,ZA5,KwaZulu-Natal,2020-06-15,43786,20388,12856,2221504908.270983,621456627.9490752,284942284,30.036966850693076,107.37236725368932,108.460194278232,369.4024631819124,3.40588052271313,20200615,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,85.0,1,1,3,0,0,0,1,0,0
1659,ZA2,Eastern Cape,2020-06-15,20234,9118,5698,1362851414.151754,418545765.2157217,132315726,45.64273098244652,148.6199733334173,108.98794603143224,387.0238855738856,3.551070551070551,20200615,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,570.0,1,1,3,0,0,0,1,0,0
1660,ZA8,Mpumalanga,2020-06-15,19889,8906,5474,1162978318.5857675,288538038.2270367,115609191,32.75287263773388,132.01337675663288,96.87866911358036,351.99485750822066,3.633357690902448,20200615,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,25.0,1,1,3,0,0,0,1,0,0
1661,ZA3,Nothern Cape,2020-06-15,5974,2583,1526,484835537.5762056,119342183.08691636,38534336,48.594885051719146,197.4199449690404,107.50568016962391,420.8643075578855,3.91480996068152,20200615,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,49.0,1,1,3,0,0,0,1,0,0
1662,ZA7,Gauteng,2020-06-15,153311,70904,46307,6764697796.370732,1871542034.3731544,786534155,25.11331559420244,90.77220149990602,85.50529696716696,283.0868461211768,3.3107521541019715,20200615,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,1029.0,1,1,3,0,0,0,1,0,0
1663,ZA9,Limpopo,2020-06-15,15802,6778,4109,1166957212.0398843,262360017.10452244,100384093,39.67460613863335,176.46960188249653,105.876991309117,407.1716273221384,3.845704550985641,20200615,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,36.0,1,1,3,0,0,0,1,0,0
1664,ZA6,North West,2020-06-15,15641,7146,4326,938181383.941729,229830937.9900695,87941135,33.01209522697972,134.75702382680169,93.70792042282037,338.8085028509786,3.615580212667591,20200615,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,80.0,1,1,3,0,0,0,1,0,0
1665,ZA1,Western Cape,2020-06-15,79493,38206,24614,3857481137.982152,1284739405.6616433,539663427,32.43276412652389,97.38066359555526,113.1469494169298,365.4176667750061,3.2295847891443894,20200615,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1604.0,1,1,3,0,0,0,1,0,0
