,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
1586,ZA1,Western Cape,2020-06-08,67343,33173,22692,3054116473.471581,1063616554.4845352,579204488,29.124831947092403,83.6303540610223,143.34686802389754,425.4101944885128,2.9676978670897234,20200608,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,1744.0,1,1,3,0,0,0,1,0,0
1587,ZA2,Eastern Cape,2020-06-08,17800,8277,5442,1118862361.264162,366407738.0141375,166658678,41.836680083577605,127.75245118856871,156.04745131086142,510.408789660664,3.270856302829842,20200608,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,367.0,1,1,3,0,0,0,1,0,0
1588,ZA4,Free State,2020-06-08,14084,6651,4346,766783851.9406242,211955411.9476032,111025574,30.30441486954382,109.63124626522804,131.384992426394,425.7768599478448,3.2406810860561435,20200608,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,12.0,1,1,3,0,0,0,1,0,0
1589,ZA5,KwaZulu-Natal,2020-06-08,35667,16840,11358,1744955096.240801,533164367.8433559,311473148,29.16824959546492,95.46265438913176,145.54683974916122,457.05398250865767,3.140253565768621,20200608,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,67.0,1,1,3,0,0,0,1,0,0
1590,ZA7,Gauteng,2020-06-08,131919,61684,43364,5694163186.581121,1614753250.244619,980770048,23.138113464477648,81.59277206991624,123.91063809357762,376.95248285828495,3.042131722165852,20200608,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,312.0,1,1,3,0,0,0,1,0,0
1592,ZA3,Nothern Cape,2020-06-08,4953,2183,1400,348574956.0635402,92443671.30441982,43202941,41.0298816094454,154.71031145234164,145.37634093815194,514.3207261904762,3.537857142857143,20200608,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,4.0,1,1,3,0,0,0,1,0,0
1593,ZA6,North West,2020-06-08,12560,6088,3957,666051781.876342,183371557.53807932,92578475,28.794997050758973,104.59069744662708,122.84829485138005,389.9354519417067,3.174121809451605,20200608,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,57.0,1,1,3,0,0,0,1,0,0
1594,ZA8,Mpumalanga,2020-06-08,16792,7771,5128,861037077.459749,239411845.1480757,137383132,29.01006701548357,104.33378225072424,136.3577219310783,446.5130395215809,3.2745709828393137,20200608,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,-6.0,1,1,3,0,0,0,1,0,0
1595,ZA9,Limpopo,2020-06-08,12463,5673,3693,724000654.0603392,184585599.8652271,109968468,31.05772387167605,121.81780384351002,147.05992136724706,496.29239101001895,3.3747630652585974,20200608,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,17.0,1,1,3,0,0,0,1,0,0
