,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
38106,ZA9,Limpopo,ZA9,Limpopo,2021-06-09,2021-06-14,3,3,3,2213012.92688446,187643.33036368949,1310419,20210609,20210614,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,229.0,131.0,1,1,1
38107,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-06-09,2021-06-09,781,485,434,40416392.93472681,9982856.315715278,10985352,20210609,20210609,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,334.0,334.0,1,1,1
38108,ZA7,Gauteng,ZA8,Mpumalanga,2021-06-09,2021-06-10,14,14,14,1569132.914198924,763273.146186497,672904,20210609,20210610,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,5111.0,308.0,1,1,1
38109,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-09,2021-06-26,1,1,1,260379.5679856401,250046.0737537509,1493525,20210609,20210626,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,537.0,866.0,1,1,1
38110,ZA9,Limpopo,ZA7,Gauteng,2021-06-09,2021-06-15,2,2,2,769504.7666965633,384712.586709182,1021469,20210609,20210615,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,229.0,5433.0,1,1,1
38111,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-06-09,2021-06-10,2111,2111,2111,41930014.36866747,17913439.447662827,109705809,20210609,20210610,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,537.0,420.0,1,1,1
38112,ZA7,Gauteng,ZA4,Free State,2021-06-09,2021-06-14,1,1,1,194453.22929630557,97226.61464815275,379744,20210609,20210614,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,5111.0,232.0,1,1,1
38113,ZA7,Gauteng,ZA9,Limpopo,2021-06-09,2021-06-27,2,2,2,626576.2951878466,542912.697401073,3069296,20210609,20210627,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,5111.0,732.0,1,1,1
38114,ZA1,Western Cape,ZA1,Western Cape,2021-06-09,2021-06-17,1,1,1,400292.1882705954,93739.59496311272,669778,20210609,20210617,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,783.0,1242.0,1,1,1
38115,ZA8,Mpumalanga,ZA7,Gauteng,2021-06-09,2021-06-09,50,50,49,8417057.854237182,5153693.934521612,749635,20210609,20210609,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,363.0,5111.0,1,1,1
