,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
22485,ZA6,North West,ZA6,North West,2021-04-06,2021-04-24,1,1,1,193077.67679622423,162464.2851826585,1563613,20210406,20210424,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,44.0,186.0,1,1,1
22487,ZA7,Gauteng,ZA7,Gauteng,2021-04-06,2021-04-07,7854,7854,7854,220665196.38807583,70650757.61172208,305906644,20210406,20210407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,142.0,220.0,1,1,1
22488,ZA4,Free State,ZA4,Free State,2021-04-06,2021-04-10,4,4,4,2318803.7682366893,499347.4973788247,1227686,20210406,20210410,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,50.0,197.0,1,1,1
22489,ZA7,Gauteng,ZA2,Eastern Cape,2021-04-06,2021-04-06,34,34,34,55505775.46026861,30151451.06242152,685447,20210406,20210406,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,142.0,22.0,1,1,1
22490,ZA6,North West,ZA6,North West,2021-04-06,2021-04-08,4,4,4,853560.7186641376,37039.29343941082,625274,20210406,20210408,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,44.0,110.0,1,1,1
22491,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-06,2021-04-09,8,8,8,2069480.510109601,420951.66292732063,2076419,20210406,20210409,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,131.0,1,1,1
22492,ZA6,North West,ZA1,Western Cape,2021-04-06,2021-04-06,10,10,10,26041371.17555172,12652362.13333146,252609,20210406,20210406,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,44.0,61.0,1,1,1
22493,ZA7,Gauteng,ZA6,North West,2021-04-06,2021-04-07,39,39,39,4195352.979773596,1683478.075752511,1457763,20210406,20210407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,142.0,91.0,1,1,1
22494,ZA9,Limpopo,ZA4,Free State,2021-04-06,2021-04-06,6,6,6,5891876.138855755,3113570.6494521294,182258,20210406,20210406,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,4.0,50.0,1,1,1
22495,ZA9,Limpopo,ZA7,Gauteng,2021-04-06,2021-04-07,13,13,13,5169646.577936132,2599741.8796558008,668885,20210406,20210407,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,4.0,220.0,1,1,1
22496,ZA7,Gauteng,ZA4,Free State,2021-04-06,2021-04-07,17,17,17,5070666.279596186,1717083.8195773656,652408,20210406,20210407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,142.0,104.0,1,1,1
22497,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-06,2021-04-06,4335,2121,1441,303197034.2411252,55333635.06710469,30845677,20210406,20210406,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,25.0,25.0,1,1,1
22498,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-06,2021-04-08,9,9,9,2360617.5581165487,74835.17092493843,1399481,20210406,20210408,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,36.0,142.0,1,1,1
22499,ZA2,Eastern Cape,ZA1,Western Cape,2021-04-06,2021-04-06,85,85,85,88899856.37379803,42620051.69459131,2134355,20210406,20210406,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,22.0,61.0,1,1,1
22500,ZA6,North West,ZA7,Gauteng,2021-04-06,2021-04-08,2,2,2,860224.0738018854,285934.2794409203,304227,20210406,20210408,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,44.0,451.0,1,1,1
22501,ZA9,Limpopo,ZA1,Western Cape,2021-04-06,2021-04-06,9,9,9,26046810.14845293,14298146.905108403,218608,20210406,20210406,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.020299216875639643,0.3333333333333333,0.48495156727992644,0.8888888888888888,4.0,61.0,1,1,1
22502,ZA4,Free State,ZA4,Free State,2021-04-06,2021-04-16,2,2,2,876331.2395574354,435228.8343713697,1727794,20210406,20210416,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,50.0,218.0,1,1,1
22503,ZA7,Gauteng,ZA3,Nothern Cape,2021-04-06,2021-04-06,15,15,15,22421213.747963417,9274239.33640233,367883,20210406,20210406,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,142.0,25.0,1,1,1
22504,ZA4,Free State,ZA7,Gauteng,2021-04-06,2021-04-06,443,439,425,146545561.85062143,48240187.18984126,5647817,20210406,20210406,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,50.0,142.0,1,1,1
22505,ZA7,Gauteng,ZA7,Gauteng,2021-04-06,2021-04-14,1,1,1,161868.26644419512,40541.875891352975,681985,20210406,20210414,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,142.0,386.0,1,1,1
22506,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2021-04-06,2021-04-06,35,35,35,18436815.02803744,8901654.6496772,642535,20210406,20210406,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,53.0,22.0,1,1,1
22507,ZA8,Mpumalanga,ZA4,Free State,2021-04-06,2021-04-06,21,21,21,14308378.47600253,5354196.959488055,373339,20210406,20210406,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.0523010419666447,0.4444444444444444,0.2248492570676798,0.7777777777777778,36.0,50.0,1,1,1
22508,ZA3,Nothern Cape,ZA7,Gauteng,2021-04-06,2021-04-06,28,28,28,43392140.16374286,18112076.69585879,979238,20210406,20210406,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,25.0,142.0,1,1,1
22509,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-06,2021-04-10,2,2,2,466700.32916362345,208741.7374237231,737100,20210406,20210410,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,142.0,159.0,1,1,1
22510,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-06,2021-04-06,448,445,439,142845105.26961243,53764167.62243843,6547904,20210406,20210406,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,142.0,36.0,1,1,1
22511,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-06,2021-04-06,120,120,120,117040544.20762768,58824502.13112001,3136874,20210406,20210406,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,142.0,53.0,1,1,1
22512,ZA4,Free State,ZA4,Free State,2021-04-06,2021-04-07,963,963,962,27227366.08862868,8779991.424436875,38780254,20210406,20210407,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,50.0,104.0,1,1,1
22513,ZA2,Eastern Cape,ZA2,Eastern Cape,2021-04-06,2021-04-06,16536,7898,5591,1069661621.6894776,176822856.93975547,116687692,20210406,20210406,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,22.0,22.0,1,1,1
22514,ZA1,Western Cape,ZA1,Western Cape,2021-04-06,2021-04-07,3584,3580,3578,185427397.20028007,32883696.90608836,130756047,20210406,20210407,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,61.0,102.0,1,1,1
22515,ZA7,Gauteng,ZA7,Gauteng,2021-04-06,2021-04-08,6,6,6,2887681.750163744,2004594.1700191468,828693,20210406,20210408,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,142.0,451.0,1,1,1
22516,ZA1,Western Cape,ZA4,Free State,2021-04-06,2021-04-06,29,29,29,54531774.4409222,26986440.567773998,1197191,20210406,20210406,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.48495156727992644,0.8888888888888888,0.2248492570676798,0.7777777777777778,61.0,50.0,1,1,1
22517,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2021-04-06,2021-04-06,52,52,52,35250343.91976401,15610994.402280623,1104092,20210406,20210406,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,53.0,36.0,1,1,1
22518,ZA1,Western Cape,ZA7,Gauteng,2021-04-06,2021-04-06,203,203,202,423749721.7754328,252958931.741221,4185239,20210406,20210406,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.48495156727992644,0.8888888888888888,0.6706237180439658,1.0,61.0,142.0,1,1,1
22519,ZA7,Gauteng,,,2021-04-06,2021-04-30,1,1,1,833469.2479922761,833469.2479922761,2127964,20210406,20210430,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,,,,,,0.6706237180439658,1.0,,,142.0,,1,1,1
22520,ZA1,Western Cape,ZA1,Western Cape,2021-04-06,2021-04-08,11,11,11,4008763.3985322346,2698582.896309151,1621835,20210406,20210408,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,61.0,230.0,1,1,1
22521,ZA5,KwaZulu-Natal,,,2021-04-06,2021-04-06,31,29,25,5371678.787269693,606182.8594278656,407640,20210406,20210406,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,,,,,,0.07735186107982292,0.5555555555555556,,,53.0,,1,1,1
22523,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-06,2021-04-07,17,17,17,2541663.1976056825,1326659.0674564708,542074,20210406,20210407,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,142.0,79.0,1,1,1
22524,ZA9,Limpopo,ZA7,Gauteng,2021-04-06,2021-04-06,311,308,306,162209579.3094707,73303564.72177255,5417925,20210406,20210406,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,4.0,142.0,1,1,1
22525,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-06,2021-04-16,10,10,10,7135633.759830928,2793649.210516483,8706013,20210406,20210416,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,142.0,99.0,1,1,1
22526,ZA5,KwaZulu-Natal,ZA4,Free State,2021-04-06,2021-04-06,53,53,53,46816230.03288777,15963468.428273246,1168500,20210406,20210406,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,53.0,50.0,1,1,1
22527,ZA9,Limpopo,ZA6,North West,2021-04-06,2021-04-16,1,1,1,140208.03363696585,124676.728028567,916717,20210406,20210416,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,4.0,179.0,1,1,1
22528,ZA2,Eastern Cape,ZA7,Gauteng,2021-04-06,2021-04-06,58,58,58,87232413.11960165,52718189.53434396,1611297,20210406,20210406,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,22.0,142.0,1,1,1
22529,ZA9,Limpopo,ZA9,Limpopo,2021-04-06,2021-04-06,11819,5595,3996,660231639.4821585,132257878.32818526,86888176,20210406,20210406,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,4.0,1,1,1
22530,ZA9,Limpopo,ZA9,Limpopo,2021-04-06,2021-04-13,1,1,1,4605.95441573362,2538.8757220238454,595450,20210406,20210413,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,4.0,18.0,1,1,1
22531,ZA1,Western Cape,ZA5,KwaZulu-Natal,2021-04-06,2021-04-06,44,44,44,94618814.07521404,57720964.61672433,1117184,20210406,20210406,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.48495156727992644,0.8888888888888888,0.07735186107982292,0.5555555555555556,61.0,53.0,1,1,1
22532,ZA9,Limpopo,ZA6,North West,2021-04-06,2021-04-06,32,32,32,13639750.28557364,6526644.8213441055,548523,20210406,20210406,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,4.0,44.0,1,1,1
22533,ZA7,Gauteng,ZA7,Gauteng,2021-04-06,2021-04-21,1,1,1,472050.45217622095,61955.15647140474,1251634,20210406,20210421,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,142.0,414.0,1,1,1
22534,ZA9,Limpopo,ZA8,Mpumalanga,2021-04-06,2021-04-06,149,147,142,35662585.81480557,12058337.763580907,2075503,20210406,20210406,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,4.0,36.0,1,1,1
22535,ZA4,Free State,ZA1,Western Cape,2021-04-06,2021-04-06,19,19,19,37237055.49144341,17224150.798857592,528323,20210406,20210406,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,50.0,61.0,1,1,1
22536,ZA7,Gauteng,ZA5,KwaZulu-Natal,2021-04-06,2021-04-18,2,2,2,1452288.6193749374,1007851.91961166,2033769,20210406,20210418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,142.0,57.0,1,1,1
22537,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2021-04-06,2021-04-06,32018,15318,11419,2172173924.7023954,375685197.7435514,235643100,20210406,20210406,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,53.0,53.0,1,1,1
22538,ZA5,KwaZulu-Natal,ZA9,Limpopo,2021-04-06,2021-04-16,1,1,1,771658.155386529,771453.6751682188,876916,20210406,20210416,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,53.0,27.0,1,1,1
22539,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2021-04-06,2021-04-26,2,2,2,833714.9786541585,833503.3910271769,3476377,20210406,20210426,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,36.0,25.0,1,1,1
22540,ZA6,North West,ZA8,Mpumalanga,2021-04-06,2021-04-06,12,12,12,8177525.202362946,2796376.1641815,192192,20210406,20210406,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.04677388157695324,0.1111111111111111,0.0523010419666447,0.4444444444444444,44.0,36.0,1,1,1
