,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown
27172,ZA7,Gauteng,ZA9,Limpopo,2021-04-22,2021-04-26,1,1,1,141526.142409008,138971.87610078225,366998,20210422,20210426,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,426.0,16.0,1,1,1
27173,ZA3,Nothern Cape,ZA3,Nothern Cape,2021-04-22,2021-04-23,438,438,438,8197794.933883049,3018603.0392528223,17967579,20210422,20210423,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,175.0,268.0,1,1,1
27174,ZA7,Gauteng,ZA6,North West,2021-04-22,2021-04-22,110,108,108,15760528.119404282,6626153.262128167,1312798,20210422,20210422,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,426.0,217.0,1,1,1
27175,ZA3,Nothern Cape,ZA7,Gauteng,2021-04-22,2021-04-23,3,3,3,2872761.284732026,1724519.0492085477,203822,20210422,20210423,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,175.0,353.0,1,1,1
27176,ZA4,Free State,ZA2,Eastern Cape,2021-04-22,2021-04-23,1,1,1,70562.8575712014,29916.037054896875,31056,20210422,20210423,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.2248492570676798,0.7777777777777778,-0.04666754827373582,0.2222222222222222,222.0,20.0,1,1,1
27177,ZA4,Free State,ZA3,Nothern Cape,2021-04-22,2021-04-22,6,6,6,2505398.106744973,1077954.423031386,71396,20210422,20210422,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2248492570676798,0.7777777777777778,0.09958456723393624,0.6666666666666666,222.0,175.0,1,1,1
27178,ZA7,Gauteng,ZA8,Mpumalanga,2021-04-22,2021-04-22,70,70,70,14751764.867994178,7548925.698603629,1059199,20210422,20210422,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,426.0,98.0,1,1,1
27179,ZA7,Gauteng,ZA4,Free State,2021-04-22,2021-04-22,46,46,46,9783836.541977195,4985561.942691006,700384,20210422,20210422,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,426.0,222.0,1,1,1
27180,ZA7,Gauteng,ZA1,Western Cape,2021-04-22,2021-04-23,2,2,2,4810083.018082499,2338553.0986522688,122593,20210422,20210423,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,426.0,182.0,1,1,1
27181,ZA8,Mpumalanga,ZA8,Mpumalanga,2021-04-22,2021-04-23,994,994,994,31318564.720430527,9001956.075039221,40260949,20210422,20210423,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,98.0,150.0,1,1,1
